download_date,country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
2026-03-01 04:55:39,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",01-03-2026 09:00:00,16.5150833,80.5181667,SO2,12,16,14
2026-03-01 04:55:39,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",01-03-2026 09:00:00,16.5150833,80.5181667,CO,14,30,27
2026-03-01 04:55:39,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",01-03-2026 09:00:00,14.675886,77.593027,PM2.5,64,80,72
2026-03-01 04:55:39,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",01-03-2026 09:00:00,14.675886,77.593027,NO2,20,23,21
2026-03-01 04:55:39,India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",01-03-2026 09:00:00,28.656756,77.227234,NO2,15,27,19
2026-03-01 04:55:39,India,Delhi,Delhi,"Commonwealth Sports Complex, Delhi - DPCC",01-03-2026 09:00:00,28.615828 ,77.271992 ,NH3,1,4,2
2026-03-01 04:55:39,India,Delhi,Delhi,"DTU, Delhi - CPCB",01-03-2026 09:00:00,28.7500499,77.1112615,PM10,83,275,134
2026-03-01 04:55:39,India,Delhi,Delhi,"DTU, Delhi - CPCB",01-03-2026 09:00:00,28.7500499,77.1112615,CO,18,92,39
2026-03-01 04:55:39,India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-03-2026 09:00:00,28.498571,77.264840,SO2,10,17,14
2026-03-01 04:55:39,India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",01-03-2026 09:00:00,28.5710274,77.0719006,PM2.5,65,344,206
2026-03-01 04:55:39,India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",01-03-2026 09:00:00,28.5710274,77.0719006,NO2,39,190,92
2026-03-01 04:55:39,India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",01-03-2026 09:00:00,28.5710274,77.0719006,SO2,15,24,20
2026-03-01 04:55:39,India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",01-03-2026 09:00:00,28.5710274,77.0719006,OZONE,10,139,13
2026-03-01 04:55:39,India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",01-03-2026 09:00:00,28.5627763,77.1180053,PM2.5,46,189,113
2026-03-01 04:55:39,India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",01-03-2026 09:00:00,28.60909,77.0325413,NH3,6,9,7
2026-03-01 04:55:39,India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",01-03-2026 09:00:00,28.60909,77.0325413,SO2,9,21,15
2026-03-01 04:55:39,India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",01-03-2026 09:00:00,28.60909,77.0325413,CO,36,69,42
2026-03-01 04:55:39,India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",01-03-2026 09:00:00,28.594004 ,76.909423 ,PM10,74,405,190
2026-03-01 04:55:39,India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",01-03-2026 09:00:00,28.594004 ,76.909423 ,CO,89,117,112
2026-03-01 04:55:39,India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",01-03-2026 09:00:00,28.570173,76.933762,PM10,64,241,141
2026-03-01 04:55:39,India,Delhi,Delhi,"Narela, Delhi - DPCC",01-03-2026 09:00:00,28.822836,77.101981,PM2.5,67,340,198
2026-03-01 04:55:39,India,Delhi,Delhi,"Narela, Delhi - DPCC",01-03-2026 09:00:00,28.822836,77.101981,NO2,11,87,33
2026-03-01 04:55:39,India,Delhi,Delhi,"Narela, Delhi - DPCC",01-03-2026 09:00:00,28.822836,77.101981,SO2,11,32,16
2026-03-01 04:55:39,India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",01-03-2026 09:00:00,28.567890,77.250515,CO,72,121,108
2026-03-01 04:55:39,India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",01-03-2026 09:00:00,28.567890,77.250515,OZONE,2,304,3
2026-03-01 04:55:39,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",01-03-2026 09:00:00,28.647622,77.3158090,NH3,3,12,7
2026-03-01 04:55:39,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",01-03-2026 09:00:00,28.647622,77.3158090,SO2,1,60,23
2026-03-01 04:55:39,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",01-03-2026 09:00:00,28.695381,77.181665,SO2,9,28,19
2026-03-01 04:55:39,India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",01-03-2026 09:00:00,28.4706914,77.1099364,PM10,105,248,158
2026-03-01 04:55:39,India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",01-03-2026 09:00:00,28.4706914,77.1099364,NO2,9,104,39
2026-03-01 04:55:39,India,Delhi,Delhi,"Bawana, Delhi - DPCC",01-03-2026 09:00:00,28.776200,77.051074,SO2,6,27,12
2026-03-01 04:55:39,India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",01-03-2026 09:00:00,28.7256504,77.2011573,OZONE,8,314,20
2026-03-01 04:55:39,India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",01-03-2026 09:00:00,28.5512005,77.2735737,NO2,82,134,98
2026-03-01 05:54:08,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",01-03-2026 10:00:00,26.146529,87.454184,PM2.5,33,308,116
2026-03-01 05:54:08,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",01-03-2026 10:00:00,26.146529,87.454184,NH3,4,5,4
2026-03-01 05:54:08,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",01-03-2026 10:00:00,25.5626095,84.663264,NO2,4,8,7
2026-03-01 05:54:08,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",01-03-2026 10:00:00,25.5626095,84.663264,OZONE,6,11,8
2026-03-01 05:54:08,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",01-03-2026 10:00:00,24.75746,84.366208,PM10,53,138,81
2026-03-01 05:54:08,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",01-03-2026 10:00:00,24.75746,84.366208,SO2,3,19,10
2026-03-01 05:54:08,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",01-03-2026 10:00:00,24.75746,84.366208,OZONE,12,79,25
2026-03-01 05:54:08,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",01-03-2026 10:00:00,25.42742023,86.13886079,NO2,10,16,13
2026-03-01 05:54:08,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",01-03-2026 10:00:00,25.42742023,86.13886079,NH3,3,4,4
2026-03-01 05:54:08,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",01-03-2026 10:00:00,25.42742023,86.13886079,SO2,21,26,24
2026-03-01 05:54:08,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",01-03-2026 10:00:00,26.80365,84.51954,PM10,41,113,66
2026-03-01 05:54:08,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",01-03-2026 10:00:00,27.308328,84.531742,NO2,4,10,6
2026-03-01 05:54:08,India,Bihar,Munger,"Town Hall, Munger - BSPCB",01-03-2026 10:00:00,25.376776,86.471523,PM2.5,40,420,165
2026-03-01 05:54:08,India,Bihar,Munger,"Town Hall, Munger - BSPCB",01-03-2026 10:00:00,25.376776,86.471523,SO2,20,85,46
2026-03-01 05:54:08,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",01-03-2026 10:00:00,26.11442,85.39813,PM10,106,220,138
2026-03-01 05:54:08,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",01-03-2026 10:00:00,26.11442,85.39813,NH3,6,22,15
2026-03-01 05:54:08,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",01-03-2026 10:00:00,26.11442,85.39813,CO,16,119,24
2026-03-01 05:54:08,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",01-03-2026 10:00:00,26.1403345,85.3650192,PM2.5,88,117,94
2026-03-01 05:54:08,India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",01-03-2026 10:00:00,26.1209,85.3647,SO2,5,10,6
2026-03-01 05:54:08,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",01-03-2026 10:00:00,24.792403,84.992416,PM2.5,32,270,80
2026-03-01 05:54:08,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",01-03-2026 10:00:00,24.792403,84.992416,NO2,11,13,12
2026-03-01 05:54:08,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",01-03-2026 10:00:00,24.762518,84.982348,PM2.5,45,85,66
2026-03-01 05:54:08,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",01-03-2026 10:00:00,24.762518,84.982348,PM10,58,90,73
2026-03-01 05:54:08,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",01-03-2026 10:00:00,24.762518,84.982348,SO2,9,12,10
2026-03-01 05:54:08,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",01-03-2026 10:00:00,25.697189,85.245900,SO2,7,10,9
2026-03-01 05:54:08,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",01-03-2026 10:00:00,26.0881305,87.93840336,NO2,9,12,10
2026-03-01 05:54:08,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",01-03-2026 10:00:00,26.0881305,87.93840336,NH3,3,3,3
2026-03-01 05:54:08,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",01-03-2026 10:00:00,26.0881305,87.93840336,CO,16,22,17
2026-03-01 05:54:08,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",01-03-2026 10:00:00,26.187500,91.744194,PM2.5,54,154,89
2026-03-01 05:54:08,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",01-03-2026 10:00:00,26.187500,91.744194,SO2,31,62,45
2026-03-01 05:54:08,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",01-03-2026 10:00:00,26.349082,92.68449,PM10,57,117,80
2026-03-01 05:54:08,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",01-03-2026 10:00:00,26.349082,92.68449,NO2,1,1,1
2026-03-01 05:54:08,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",01-03-2026 10:00:00,26.446912,91.439057,PM2.5,123,159,149
2026-03-01 05:54:08,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",01-03-2026 10:00:00,26.446912,91.439057,CO,19,22,21
2026-03-01 05:54:08,India,Assam,Silchar,"Tarapur, Silchar - PCBA",01-03-2026 10:00:00,24.82827,92.79525,NH3,1,1,1
2026-03-01 05:54:08,India,Assam,Silchar,"Tarapur, Silchar - PCBA",01-03-2026 10:00:00,24.82827,92.79525,OZONE,2,4,2
2026-03-01 05:54:08,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",01-03-2026 10:00:00,25.265194,87.012947,PM10,50,121,82
2026-03-01 05:54:08,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",01-03-2026 10:00:00,25.265194,87.012947,SO2,48,60,54
2026-03-01 05:54:08,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",01-03-2026 10:00:00,25.204762,85.514960,PM10,NA,NA,NA
2026-03-01 05:54:08,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",01-03-2026 10:00:00,25.567520,83.966379,CO,22,28,25
2026-03-01 05:54:08,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",01-03-2026 10:00:00,25.7808257,84.7446768,NH3,NA,NA,NA
2026-03-01 05:54:08,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",01-03-2026 10:00:00,25.7808257,84.7446768,OZONE,NA,NA,NA
2026-03-01 05:54:08,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",01-03-2026 10:00:00,25.366336,87.117468,NH3,3,3,3
2026-03-01 05:54:08,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",01-03-2026 10:00:00,25.366336,87.117468,SO2,13,22,19
2026-03-01 05:54:08,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",01-03-2026 10:00:00,25.03280,85.41948,SO2,2,3,3
2026-03-01 05:54:08,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",01-03-2026 10:00:00,24.952822,84.002396,SO2,3,5,4
2026-03-01 05:54:08,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",01-03-2026 10:00:00,26.2271665,84.3570427,PM2.5,37,68,49
2026-03-01 05:54:08,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",01-03-2026 10:00:00,26.2271665,84.3570427,NH3,1,1,1
2026-03-01 05:54:08,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",01-03-2026 10:00:00,16.509717,80.612222,NO2,25,41,31
2026-03-01 05:54:08,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",01-03-2026 10:00:00,16.509717,80.612222,NH3,4,4,4
2026-03-01 05:54:08,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",01-03-2026 10:00:00,17.72,83.3,PM10,91,216,141
2026-03-01 05:54:08,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",01-03-2026 10:00:00,17.72,83.3,NO2,27,121,83
2026-03-01 05:54:08,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",01-03-2026 10:00:00,27.103358,93.679645,PM2.5,2,281,91
2026-03-01 05:54:08,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",01-03-2026 10:00:00,16.9872867,81.7363176,CO,24,45,37
2026-03-01 05:54:08,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",01-03-2026 10:00:00,13.615387,79.409230,SO2,12,13,13
2026-03-01 05:54:08,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",01-03-2026 10:00:00,16.536107,80.594233,SO2,NA,NA,NA
2026-03-01 05:54:08,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",01-03-2026 10:00:00,16.536107,80.594233,CO,26,38,26
2026-03-01 05:54:08,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",01-03-2026 10:00:00,16.486692,80.699436,PM2.5,54,61,57
2026-03-01 05:54:08,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",01-03-2026 10:00:00,16.5150833,80.5181667,OZONE,3,44,13
2026-03-01 05:54:08,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",01-03-2026 10:00:00,14.675886,77.593027,PM10,67,81,74
2026-03-01 05:54:08,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",01-03-2026 10:00:00,14.675886,77.593027,CO,16,34,24
2026-03-01 05:54:08,India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",01-03-2026 10:00:00,25.610369,85.132568,CO,6,26,6
2026-03-01 05:54:08,India,Bihar,Patna,"Samanpura, Patna - BSPCB",01-03-2026 10:00:00,25.596727,85.085624,NH3,8,12,10
2026-03-01 05:54:08,India,Bihar,Patna,"Samanpura, Patna - BSPCB",01-03-2026 10:00:00,25.596727,85.085624,SO2,3,3,3
2026-03-01 05:54:08,India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",01-03-2026 10:00:00,22.1910172,83.5197009,NH3,1,2,1
2026-03-01 05:54:08,India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",01-03-2026 10:00:00,22.1910172,83.5197009,OZONE,12,147,26
2026-03-01 05:54:08,India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",01-03-2026 10:00:00,21.258815,81.578979,NH3,4,5,4
2026-03-01 05:54:08,India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",01-03-2026 10:00:00,21.258815,81.578979,CO,26,52,37
2026-03-01 05:54:08,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",01-03-2026 10:00:00,21.219665,81.630094,NH3,NA,NA,NA
2026-03-01 05:54:08,India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",01-03-2026 10:00:00,21.237755,81.705301,OZONE,6,62,8
2026-03-01 05:54:08,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",01-03-2026 10:00:00,21.371751,81.664929,PM10,48,155,110
2026-03-01 05:54:08,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",01-03-2026 10:00:00,21.371751,81.664929,NO2,15,51,28
2026-03-01 05:54:08,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",01-03-2026 10:00:00,21.371751,81.664929,NH3,2,2,2
2026-03-01 05:54:08,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",01-03-2026 10:00:00,21.371751,81.664929,CO,10,14,12
2026-03-01 05:54:08,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",01-03-2026 10:00:00,22.06631475,83.33820077,PM2.5,46,297,152
2026-03-01 05:54:08,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",01-03-2026 10:00:00,22.06631475,83.33820077,OZONE,3,95,8
2026-03-01 05:54:08,India,Delhi,Delhi,"Alipur, Delhi - DPCC",01-03-2026 10:00:00,28.815329,77.153010,PM10,111,406,194
2026-03-01 05:54:08,India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",01-03-2026 10:00:00,28.580280,77.233829,PM10,107,361,182
2026-03-01 05:54:08,India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",01-03-2026 10:00:00,28.580280,77.233829,NH3,13,16,14
2026-03-01 05:54:08,India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",01-03-2026 10:00:00,28.580280,77.233829,CO,24,118,69
2026-03-01 05:54:08,India,Delhi,Delhi,"Lodhi Road, Delhi - IMD",01-03-2026 10:00:00,28.5918245,77.2273074,OZONE,5,157,22
2026-03-01 05:54:08,India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",01-03-2026 10:00:00,28.611281,77.237738,PM10,111,219,157
2026-03-01 05:54:08,India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",01-03-2026 10:00:00,28.611281,77.237738,NH3,13,18,15
2026-03-01 05:54:08,India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",01-03-2026 10:00:00,28.611281,77.237738,SO2,17,26,23
2026-03-01 05:54:08,India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",01-03-2026 10:00:00,28.636429,77.201067,PM2.5,NA,NA,NA
2026-03-01 05:54:08,India,Delhi,Delhi,"Mundka, Delhi - DPCC",01-03-2026 10:00:00,28.684678,77.076574,PM2.5,70,339,237
2026-03-01 05:54:08,India,Delhi,Delhi,"Alipur, Delhi - DPCC",01-03-2026 10:00:00,28.815329,77.153010,CO,35,104,99
2026-03-01 05:54:08,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",01-03-2026 10:00:00,28.647622,77.3158090,PM2.5,68,414,231
2026-03-01 05:54:08,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",01-03-2026 10:00:00,28.647622,77.3158090,PM10,167,443,287
2026-03-01 05:54:08,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",01-03-2026 10:00:00,28.647622,77.3158090,NO2,50,117,79
2026-03-01 05:54:08,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",01-03-2026 10:00:00,28.647622,77.3158090,SO2,1,60,25
2026-03-01 05:54:08,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",01-03-2026 10:00:00,28.695381,77.181665,PM10,119,265,166
2026-03-01 05:54:08,India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",01-03-2026 10:00:00,28.4706914,77.1099364,PM2.5,48,175,97
2026-03-01 05:54:08,India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",01-03-2026 10:00:00,28.4706914,77.1099364,CO,18,69,47
2026-03-01 05:54:08,India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",01-03-2026 10:00:00,28.656756,77.227234,PM2.5,114,271,195
2026-03-01 05:54:08,India,Delhi,Delhi,"Commonwealth Sports Complex, Delhi - DPCC",01-03-2026 10:00:00,28.615828 ,77.271992 ,PM10,112,240,169
2026-03-01 05:54:08,India,Delhi,Delhi,"DTU, Delhi - CPCB",01-03-2026 10:00:00,28.7500499,77.1112615,NO2,22,59,40
2026-03-01 05:54:08,India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-03-2026 10:00:00,28.498571,77.264840,CO,20,105,56
2026-03-01 05:54:08,India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",01-03-2026 10:00:00,28.5710274,77.0719006,NH3,17,25,21
2026-03-01 05:54:08,India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",01-03-2026 10:00:00,28.5710274,77.0719006,CO,23,103,53
2026-03-01 06:51:00,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",01-03-2026 11:00:00,14.675886,77.593027,NO2,20,23,20
2026-03-01 06:51:00,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",01-03-2026 11:00:00,13.204880,79.097889,PM10,58,76,64
2026-03-01 06:51:00,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",01-03-2026 11:00:00,13.204880,79.097889,NH3,6,7,6
2026-03-01 06:51:00,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",01-03-2026 11:00:00,14.465052,78.824187,PM2.5,63,76,70
2026-03-01 06:51:00,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",01-03-2026 11:00:00,14.465052,78.824187,OZONE,13,15,14
2026-03-01 06:51:00,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",01-03-2026 11:00:00,16.9872867,81.7363176,NH3,4,8,5
2026-03-01 06:51:00,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",01-03-2026 11:00:00,16.9872867,81.7363176,CO,24,48,39
2026-03-01 06:51:00,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",01-03-2026 11:00:00,13.67,79.35,PM2.5,88,155,116
2026-03-01 06:51:00,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",01-03-2026 11:00:00,13.615387,79.409230,NH3,5,6,6
2026-03-01 06:51:00,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",01-03-2026 11:00:00,26.11442,85.39813,PM10,106,220,138
2026-03-01 06:51:00,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",01-03-2026 11:00:00,26.11442,85.39813,NH3,6,22,15
2026-03-01 06:51:00,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",01-03-2026 11:00:00,26.11442,85.39813,SO2,3,6,5
2026-03-01 06:51:00,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",01-03-2026 11:00:00,26.1403345,85.3650192,SO2,8,14,11
2026-03-01 06:51:00,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",01-03-2026 11:00:00,25.586562,85.043586,NH3,10,11,11
2026-03-01 06:51:00,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",01-03-2026 11:00:00,25.592539,85.227158,PM2.5,88,214,141
2026-03-01 06:51:00,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",01-03-2026 11:00:00,25.592539,85.227158,PM10,119,193,149
2026-03-01 06:51:00,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",01-03-2026 11:00:00,25.592539,85.227158,SO2,3,7,5
2026-03-01 06:51:00,India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",01-03-2026 11:00:00,25.610369,85.132568,SO2,1,12,3
2026-03-01 06:51:00,India,Bihar,Patna,"Muradpur, Patna - BSPCB",01-03-2026 11:00:00,25.619651,85.147382,NO2,10,12,11
2026-03-01 06:51:00,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",01-03-2026 11:00:00,25.5626095,84.663264,NO2,4,8,6
2026-03-01 06:51:00,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",01-03-2026 11:00:00,25.5626095,84.663264,CO,32,62,52
2026-03-01 06:51:00,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",01-03-2026 11:00:00,25.5626095,84.663264,OZONE,6,10,8
2026-03-01 06:51:00,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",01-03-2026 11:00:00,25.42742023,86.13886079,SO2,21,26,24
2026-03-01 06:51:00,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",01-03-2026 11:00:00,26.80365,84.51954,PM2.5,43,153,71
2026-03-01 06:51:00,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",01-03-2026 11:00:00,26.80365,84.51954,SO2,3,8,5
2026-03-01 06:51:00,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",01-03-2026 11:00:00,25.251013,86.989001,PM10,40,112,68
2026-03-01 06:51:00,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",01-03-2026 11:00:00,25.251013,86.989001,NH3,1,1,1
2026-03-01 06:51:00,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",01-03-2026 11:00:00,25.265194,87.012947,SO2,48,60,53
2026-03-01 06:51:00,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",01-03-2026 11:00:00,25.265194,87.012947,OZONE,11,27,15
2026-03-01 06:51:00,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",01-03-2026 11:00:00,17.72,83.3,SO2,6,100,32
2026-03-01 06:51:00,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",01-03-2026 11:00:00,27.103358,93.679645,PM10,67,165,100
2026-03-01 06:51:00,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",01-03-2026 11:00:00,26.071318,91.87488,NO2,5,12,8
2026-03-01 06:51:00,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",01-03-2026 11:00:00,26.071318,91.87488,NH3,4,4,4
2026-03-01 06:51:00,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",01-03-2026 11:00:00,26.071318,91.87488,CO,36,90,50
2026-03-01 06:51:00,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",01-03-2026 11:00:00,26.10887,91.589544,PM10,95,141,125
2026-03-01 06:51:00,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",01-03-2026 11:00:00,26.187500,91.744194,SO2,31,62,45
