download_date,country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
2026-02-15 09:34:25,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",15-02-2026 14:00:00,26.187500,91.744194,NO2,NA,NA,NA
2026-02-15 09:34:25,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",15-02-2026 14:00:00,26.187500,91.744194,SO2,27,51,40
2026-02-15 09:34:25,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",15-02-2026 14:00:00,26.181742,91.78063,NO2,3,4,3
2026-02-15 09:34:25,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",15-02-2026 14:00:00,25.204762,85.514960,PM2.5,20,63,44
2026-02-15 09:34:25,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",15-02-2026 14:00:00,25.567520,83.966379,NO2,9,10,9
2026-02-15 09:34:25,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",15-02-2026 14:00:00,25.567520,83.966379,SO2,NA,NA,NA
2026-02-15 09:34:25,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",15-02-2026 14:00:00,25.7808257,84.7446768,SO2,23,29,26
2026-02-15 09:34:25,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",15-02-2026 14:00:00,16.5150833,80.5181667,PM2.5,61,139,84
2026-02-15 09:34:25,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",15-02-2026 14:00:00,16.5150833,80.5181667,NH3,5,7,5
2026-02-15 09:34:25,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",15-02-2026 14:00:00,16.5150833,80.5181667,SO2,13,36,18
2026-02-15 09:34:25,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",15-02-2026 14:00:00,14.675886,77.593027,NO2,21,21,21
2026-02-15 09:34:25,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",15-02-2026 14:00:00,14.675886,77.593027,NH3,5,5,5
2026-02-15 09:34:25,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",15-02-2026 14:00:00,21.371751,81.664929,CO,8,35,16
2026-02-15 09:34:25,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",15-02-2026 14:00:00,22.06631475,83.33820077,PM10,45,497,140
2026-02-15 09:34:25,India,Delhi,Delhi,"Alipur, Delhi - DPCC",15-02-2026 14:00:00,28.815329,77.153010,PM10,103,439,191
2026-02-15 09:34:25,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",15-02-2026 14:00:00,28.647622,77.3158090,PM2.5,8,340,244
2026-02-15 09:34:25,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",15-02-2026 14:00:00,28.647622,77.3158090,NH3,7,17,12
2026-02-15 09:34:25,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",15-02-2026 14:00:00,28.647622,77.3158090,SO2,1,18,7
2026-02-15 09:34:25,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",15-02-2026 14:00:00,28.647622,77.3158090,OZONE,11,52,14
2026-02-15 09:34:25,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",15-02-2026 14:00:00,28.695381,77.181665,PM2.5,88,361,240
2026-02-15 09:34:25,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",15-02-2026 14:00:00,28.695381,77.181665,OZONE,2,112,41
2026-02-15 09:34:25,India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",15-02-2026 14:00:00,28.4706914,77.1099364,PM2.5,50,284,145
2026-02-15 09:34:25,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",15-02-2026 14:00:00,22.126650,83.483212,PM10,71,261,146
2026-02-15 09:34:25,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",15-02-2026 14:00:00,22.126650,83.483212,CO,20,70,43
2026-02-15 09:34:25,India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",15-02-2026 14:00:00,22.1910172,83.5197009,PM2.5,34,82,51
2026-02-15 09:34:25,India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",15-02-2026 14:00:00,22.1910172,83.5197009,SO2,13,43,16
2026-02-15 09:34:25,India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",15-02-2026 14:00:00,22.1910172,83.5197009,OZONE,4,147,59
2026-02-15 09:34:25,India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",15-02-2026 14:00:00,21.258815,81.578979,NH3,4,4,4
2026-02-15 09:34:25,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",15-02-2026 14:00:00,21.219665,81.630094,PM2.5,31,64,51
2026-02-15 09:34:25,India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",15-02-2026 14:00:00,21.237755,81.705301,PM2.5,58,75,66
2026-02-15 09:34:25,India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",15-02-2026 14:00:00,21.237755,81.705301,PM10,63,102,80
2026-02-15 09:34:25,India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",15-02-2026 14:00:00,21.237755,81.705301,NO2,13,26,20
2026-02-15 09:34:25,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",15-02-2026 14:00:00,26.2271665,84.3570427,OZONE,11,12,12
2026-02-15 09:34:25,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",15-02-2026 14:00:00,30.751462,76.762879,PM10,75,113,92
2026-02-15 09:34:25,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",15-02-2026 14:00:00,30.751462,76.762879,SO2,1,10,6
2026-02-15 09:34:25,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",15-02-2026 14:00:00,21.194815,81.314770,OZONE,2,34,14
2026-02-15 09:34:25,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",15-02-2026 14:00:00,21.185571,81.343175,NO2,11,11,11
2026-02-15 09:34:25,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",15-02-2026 14:00:00,21.185571,81.343175,OZONE,9,12,10
2026-02-15 09:34:25,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",15-02-2026 14:00:00,21.224231,81.408350,PM2.5,25,178,55
2026-02-15 09:34:25,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",15-02-2026 14:00:00,21.224231,81.408350,NO2,24,89,46
2026-02-15 09:34:25,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",15-02-2026 14:00:00,21.224231,81.408350,NH3,4,8,5
2026-02-15 09:34:25,India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",15-02-2026 14:00:00,28.4706914,77.1099364,OZONE,5,90,41
2026-02-15 09:34:25,India,Delhi,Delhi,"Bawana, Delhi - DPCC",15-02-2026 14:00:00,28.776200,77.051074,NO2,8,60,28
2026-02-15 09:34:25,India,Delhi,Delhi,"Bawana, Delhi - DPCC",15-02-2026 14:00:00,28.776200,77.051074,OZONE,6,114,73
2026-02-15 09:34:25,India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",15-02-2026 14:00:00,28.7256504,77.2011573,NO2,68,154,108
2026-02-15 09:34:25,India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",15-02-2026 14:00:00,28.7256504,77.2011573,OZONE,11,190,26
2026-02-15 09:34:25,India,Delhi,Delhi,"DTU, Delhi - CPCB",15-02-2026 14:00:00,28.7500499,77.1112615,PM10,74,195,130
2026-02-15 09:34:25,India,Delhi,Delhi,"DTU, Delhi - CPCB",15-02-2026 14:00:00,28.7500499,77.1112615,NO2,23,47,35
2026-02-15 09:34:25,India,Delhi,Delhi,"DTU, Delhi - CPCB",15-02-2026 14:00:00,28.7500499,77.1112615,CO,15,40,32
2026-02-15 09:34:25,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",15-02-2026 14:00:00,22.08815,82.13737,PM10,49,123,74
2026-02-15 09:34:25,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",15-02-2026 14:00:00,22.08815,82.13737,SO2,10,23,13
2026-02-15 09:34:25,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",15-02-2026 14:00:00,22.118125,83.140608,PM2.5,35,87,58
2026-02-15 10:28:48,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",15-02-2026 15:00:00,25.42742023,86.13886079,CO,54,62,56
2026-02-15 10:28:48,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",15-02-2026 15:00:00,25.42742023,86.13886079,OZONE,8,103,55
2026-02-15 10:28:48,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",15-02-2026 15:00:00,26.80365,84.51954,PM2.5,58,123,82
2026-02-15 10:28:48,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",15-02-2026 15:00:00,26.80365,84.51954,NO2,7,10,8
2026-02-15 10:28:48,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",15-02-2026 15:00:00,25.251013,86.989001,SO2,31,73,51
2026-02-15 10:28:48,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",15-02-2026 15:00:00,25.265194,87.012947,PM2.5,12,38,18
2026-02-15 10:28:48,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",15-02-2026 15:00:00,25.265194,87.012947,OZONE,17,37,29
2026-02-15 10:28:48,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",15-02-2026 15:00:00,25.204762,85.514960,NH3,5,5,5
2026-02-15 10:28:48,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",15-02-2026 15:00:00,25.204762,85.514960,CO,50,73,58
2026-02-15 10:28:48,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",15-02-2026 15:00:00,25.567520,83.966379,OZONE,3,39,23
2026-02-15 10:28:48,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",15-02-2026 15:00:00,25.7808257,84.7446768,PM2.5,25,123,65
2026-02-15 10:28:48,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",15-02-2026 15:00:00,13.615387,79.409230,SO2,NA,NA,NA
2026-02-15 10:28:48,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",15-02-2026 15:00:00,16.536107,80.594233,NH3,3,3,3
2026-02-15 10:28:48,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",15-02-2026 15:00:00,16.486692,80.699436,CO,33,46,37
2026-02-15 10:28:48,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",15-02-2026 15:00:00,16.486692,80.699436,OZONE,33,33,33
2026-02-15 10:28:48,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",15-02-2026 15:00:00,16.509717,80.612222,PM2.5,NA,NA,NA
2026-02-15 10:28:48,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",15-02-2026 15:00:00,16.509717,80.612222,PM10,NA,NA,NA
2026-02-15 10:28:48,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",15-02-2026 15:00:00,16.509717,80.612222,NH3,NA,NA,NA
2026-02-15 10:28:48,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",15-02-2026 15:00:00,16.554731,80.649110,PM2.5,NA,NA,NA
2026-02-15 10:28:48,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",15-02-2026 15:00:00,16.554731,80.649110,NH3,NA,NA,NA
2026-02-15 10:28:48,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",15-02-2026 15:00:00,16.554731,80.649110,OZONE,40,40,40
2026-02-15 10:28:48,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",15-02-2026 15:00:00,17.72,83.3,PM2.5,77,189,124
2026-02-15 10:28:48,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",15-02-2026 15:00:00,17.72,83.3,NO2,18,153,89
2026-02-15 10:28:48,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",15-02-2026 15:00:00,17.72,83.3,NH3,3,4,4
2026-02-15 10:28:48,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",15-02-2026 15:00:00,25.366336,87.117468,SO2,6,26,16
2026-02-15 10:28:48,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",15-02-2026 15:00:00,25.366336,87.117468,CO,20,90,70
2026-02-15 10:28:48,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",15-02-2026 15:00:00,25.03280,85.41948,SO2,18,24,21
2026-02-15 10:28:48,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",15-02-2026 15:00:00,25.892357,86.590325,PM2.5,20,145,64
2026-02-15 10:28:48,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",15-02-2026 15:00:00,25.892357,86.590325,CO,38,46,41
2026-02-15 10:28:48,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",15-02-2026 15:00:00,25.859655,85.77944,PM2.5,33,87,62
2026-02-15 10:28:48,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",15-02-2026 15:00:00,25.859655,85.77944,NH3,1,1,1
2026-02-15 10:28:48,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",15-02-2026 15:00:00,24.952822,84.002396,PM2.5,17,43,31
2026-02-15 10:28:48,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",15-02-2026 15:00:00,24.952822,84.002396,CO,48,54,52
2026-02-15 10:28:48,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",15-02-2026 15:00:00,26.2271665,84.3570427,PM10,64,99,79
2026-02-15 10:28:48,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",15-02-2026 15:00:00,26.2271665,84.3570427,OZONE,11,12,12
2026-02-15 10:28:48,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",15-02-2026 15:00:00,14.675886,77.593027,PM10,55,92,81
2026-02-15 10:28:48,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",15-02-2026 15:00:00,13.204880,79.097889,PM2.5,57,82,71
2026-02-15 10:28:48,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",15-02-2026 15:00:00,13.204880,79.097889,NH3,3,3,3
2026-02-15 10:28:48,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",15-02-2026 15:00:00,13.204880,79.097889,SO2,11,12,11
2026-02-15 10:28:48,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",15-02-2026 15:00:00,14.465052,78.824187,PM2.5,62,92,72
2026-02-15 10:28:48,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",15-02-2026 15:00:00,14.465052,78.824187,SO2,16,16,16
2026-02-15 10:28:48,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",15-02-2026 15:00:00,16.9872867,81.7363176,PM10,102,146,122
2026-02-15 10:28:48,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",15-02-2026 15:00:00,16.9872867,81.7363176,SO2,7,25,10
2026-02-15 10:28:48,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",15-02-2026 15:00:00,16.9872867,81.7363176,CO,26,62,44
2026-02-15 10:28:48,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",15-02-2026 15:00:00,13.67,79.35,NO2,22,70,44
2026-02-15 10:28:48,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",15-02-2026 15:00:00,13.67,79.35,NH3,1,4,2
2026-02-15 10:28:48,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",15-02-2026 15:00:00,27.103358,93.679645,SO2,9,11,10
2026-02-15 10:28:48,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",15-02-2026 15:00:00,26.071318,91.87488,PM2.5,87,376,160
2026-02-15 10:28:48,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",15-02-2026 15:00:00,26.071318,91.87488,OZONE,13,54,19
2026-02-15 10:28:48,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",15-02-2026 15:00:00,26.10887,91.589544,NH3,5,6,5
2026-02-15 10:28:48,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",15-02-2026 15:00:00,26.10887,91.589544,CO,16,101,46
2026-02-15 10:28:48,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",15-02-2026 15:00:00,26.187500,91.744194,SO2,27,51,40
2026-02-15 10:28:48,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",15-02-2026 15:00:00,26.181742,91.78063,NO2,3,4,3
2026-02-15 10:28:48,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",15-02-2026 15:00:00,26.349082,92.68449,CO,12,24,19
2026-02-15 10:28:48,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",15-02-2026 15:00:00,27.308328,84.531742,PM2.5,82,312,149
2026-02-15 10:28:48,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",15-02-2026 15:00:00,27.308328,84.531742,CO,32,32,32
2026-02-15 10:28:48,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",15-02-2026 15:00:00,27.308328,84.531742,OZONE,10,11,10
2026-02-15 10:28:48,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",15-02-2026 15:00:00,26.63086,84.90051,PM10,25,155,92
2026-02-15 10:28:48,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",15-02-2026 15:00:00,26.63086,84.90051,NO2,4,11,8
2026-02-15 10:28:48,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",15-02-2026 15:00:00,26.1403345,85.3650192,NH3,3,4,4
2026-02-15 10:28:48,India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",15-02-2026 15:00:00,26.1209,85.3647,NO2,9,15,10
2026-02-15 10:28:48,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",15-02-2026 15:00:00,26.446912,91.439057,OZONE,14,16,15
2026-02-15 10:28:48,India,Assam,Silchar,"Tarapur, Silchar - PCBA",15-02-2026 15:00:00,24.82827,92.79525,PM2.5,39,89,62
2026-02-15 10:28:48,India,Assam,Silchar,"Tarapur, Silchar - PCBA",15-02-2026 15:00:00,24.82827,92.79525,SO2,3,6,4
2026-02-15 10:28:48,India,Assam,Silchar,"Tarapur, Silchar - PCBA",15-02-2026 15:00:00,24.82827,92.79525,CO,25,82,57
2026-02-15 10:28:48,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",15-02-2026 15:00:00,26.987634,94.636574,PM2.5,44,99,69
2026-02-15 10:28:48,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",15-02-2026 15:00:00,26.987634,94.636574,NH3,6,18,9
2026-02-15 10:28:48,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",15-02-2026 15:00:00,25.5626095,84.663264,PM2.5,13,127,62
2026-02-15 10:28:48,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",15-02-2026 15:00:00,25.586562,85.043586,PM2.5,64,126,94
2026-02-15 10:28:48,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",15-02-2026 15:00:00,25.586562,85.043586,CO,28,70,36
2026-02-15 10:28:48,India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",15-02-2026 15:00:00,25.610369,85.132568,PM2.5,50,157,100
2026-02-15 10:28:48,India,Bihar,Patna,"Muradpur, Patna - BSPCB",15-02-2026 15:00:00,25.619651,85.147382,NO2,10,13,11
2026-02-15 10:28:48,India,Bihar,Patna,"Muradpur, Patna - BSPCB",15-02-2026 15:00:00,25.619651,85.147382,NH3,4,5,5
2026-02-15 10:28:48,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",15-02-2026 15:00:00,25.599486,85.113666,NH3,1,3,2
2026-02-15 10:28:48,India,Bihar,Patna,"Samanpura, Patna - BSPCB",15-02-2026 15:00:00,25.596727,85.085624,CO,76,107,86
2026-02-15 10:28:48,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",15-02-2026 15:00:00,24.792403,84.992416,SO2,41,44,43
2026-02-15 10:28:48,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",15-02-2026 15:00:00,25.697189,85.245900,PM2.5,80,161,123
2026-02-15 10:28:48,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",15-02-2026 15:00:00,26.0881305,87.93840336,NH3,3,3,3
2026-02-15 10:28:48,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",15-02-2026 15:00:00,16.5150833,80.5181667,NH3,5,7,5
2026-02-15 10:28:48,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",15-02-2026 15:00:00,16.5150833,80.5181667,CO,2,65,10
2026-02-15 10:28:48,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",15-02-2026 15:00:00,16.5150833,80.5181667,OZONE,2,71,42
2026-02-15 10:28:48,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",15-02-2026 15:00:00,28.695381,77.181665,NH3,7,9,8
2026-02-15 10:28:48,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",15-02-2026 15:00:00,28.695381,77.181665,CO,8,97,22
2026-02-15 10:28:48,India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",15-02-2026 15:00:00,28.4706914,77.1099364,PM2.5,50,284,145
2026-02-15 10:28:48,India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",15-02-2026 15:00:00,28.4706914,77.1099364,PM10,97,280,163
2026-02-15 10:28:48,India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",15-02-2026 15:00:00,28.4706914,77.1099364,OZONE,5,88,50
2026-02-15 10:28:48,India,Delhi,Delhi,"Bawana, Delhi - DPCC",15-02-2026 15:00:00,28.776200,77.051074,NO2,8,60,28
2026-02-15 10:28:48,India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",15-02-2026 15:00:00,28.7256504,77.2011573,PM2.5,91,337,208
2026-02-15 10:28:48,India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",15-02-2026 15:00:00,28.7256504,77.2011573,PM10,103,254,162
2026-02-15 10:28:48,India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",15-02-2026 15:00:00,28.7256504,77.2011573,NO2,65,154,108
2026-02-15 10:28:48,India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",15-02-2026 15:00:00,28.5512005,77.2735737,PM2.5,63,328,171
2026-02-15 10:28:48,India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",15-02-2026 15:00:00,28.656756,77.227234,NO2,19,57,32
2026-02-15 10:28:48,India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",15-02-2026 15:00:00,28.656756,77.227234,NH3,4,9,7
2026-02-15 10:28:48,India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",15-02-2026 15:00:00,28.656756,77.227234,CO,71,147,108
2026-02-15 10:28:48,India,Delhi,Delhi,"DTU, Delhi - CPCB",15-02-2026 15:00:00,28.7500499,77.1112615,NO2,23,47,35
2026-02-15 10:28:48,India,Delhi,Delhi,"Rohini, Delhi - DPCC",15-02-2026 15:00:00,28.732528,77.119920,NH3,9,14,12
2026-02-15 10:28:48,India,Delhi,Delhi,"Shadipur, Delhi - CPCB",15-02-2026 15:00:00,28.6514781,77.1473105,PM2.5,180,351,290
2026-02-15 10:28:48,India,Delhi,Delhi,"Shadipur, Delhi - CPCB",15-02-2026 15:00:00,28.6514781,77.1473105,PM10,117,229,167
2026-02-15 10:28:48,India,Delhi,Delhi,"Shadipur, Delhi - CPCB",15-02-2026 15:00:00,28.6514781,77.1473105,NH3,11,16,12
2026-02-15 10:28:48,India,Delhi,Delhi,"Sirifort, Delhi - CPCB",15-02-2026 15:00:00,28.5504249,77.2159377,NO2,27,36,32
2026-02-15 11:24:49,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",15-02-2026 16:00:00,16.509717,80.612222,OZONE,8,56,41
2026-02-15 11:24:49,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",15-02-2026 16:00:00,16.554731,80.649110,NO2,NA,NA,NA
2026-02-15 11:24:49,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",15-02-2026 16:00:00,16.554731,80.649110,CO,28,66,65
2026-02-15 11:24:49,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",15-02-2026 16:00:00,27.103358,93.679645,NO2,7,8,7
2026-02-15 11:24:49,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",15-02-2026 16:00:00,27.103358,93.679645,SO2,9,11,10
2026-02-15 11:24:49,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",15-02-2026 16:00:00,26.071318,91.87488,PM2.5,87,353,153
2026-02-15 11:24:49,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",15-02-2026 16:00:00,26.071318,91.87488,PM10,65,191,94
2026-02-15 11:24:49,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",15-02-2026 16:00:00,26.10887,91.589544,PM2.5,28,142,66
2026-02-15 11:24:49,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",15-02-2026 16:00:00,26.10887,91.589544,NO2,13,22,15
2026-02-15 11:24:49,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",15-02-2026 16:00:00,26.187500,91.744194,PM2.5,194,388,314
2026-02-15 11:24:49,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",15-02-2026 16:00:00,16.9872867,81.7363176,PM10,108,146,123
2026-02-15 11:24:49,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",15-02-2026 16:00:00,13.67,79.35,SO2,13,23,18
2026-02-15 11:24:49,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",15-02-2026 16:00:00,13.67,79.35,OZONE,11,66,56
2026-02-15 11:24:49,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",15-02-2026 16:00:00,13.615387,79.409230,PM2.5,NA,NA,NA
2026-02-15 11:24:49,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",15-02-2026 16:00:00,13.615387,79.409230,PM10,NA,NA,NA
2026-02-15 11:24:49,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",15-02-2026 16:00:00,16.536107,80.594233,PM10,53,112,78
