download_date,country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
2026-04-09 02:32:01,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",09-04-2026 07:00:00,16.711754,81.092095,SO2,7,12,8
2026-04-09 02:32:01,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",09-04-2026 07:00:00,16.711754,81.092095,OZONE,4,17,9
2026-04-09 02:32:01,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",09-04-2026 07:00:00,16.316553,80.413302,PM10,47,63,55
2026-04-09 02:32:01,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",09-04-2026 07:00:00,14.465052,78.824187,PM2.5,55,81,71
2026-04-09 02:32:01,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",09-04-2026 07:00:00,26.446912,91.439057,CO,20,22,21
2026-04-09 02:32:01,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",09-04-2026 07:00:00,26.446912,91.439057,OZONE,13,16,16
2026-04-09 02:32:01,India,Assam,Silchar,"Tarapur, Silchar - PCBA",09-04-2026 07:00:00,24.82827,92.79525,NO2,22,32,28
2026-04-09 02:32:01,India,Assam,Silchar,"Tarapur, Silchar - PCBA",09-04-2026 07:00:00,24.82827,92.79525,NH3,1,1,1
2026-04-09 02:32:01,India,Assam,Silchar,"Tarapur, Silchar - PCBA",09-04-2026 07:00:00,24.82827,92.79525,OZONE,2,6,2
2026-04-09 02:32:01,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",09-04-2026 07:00:00,26.987634,94.636574,NO2,22,31,26
2026-04-09 02:32:01,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",09-04-2026 07:00:00,26.146529,87.454184,PM10,18,98,62
2026-04-09 02:32:01,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",09-04-2026 07:00:00,26.146529,87.454184,CO,66,106,92
2026-04-09 02:32:01,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",09-04-2026 07:00:00,26.146529,87.454184,OZONE,9,11,10
2026-04-09 02:32:01,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",09-04-2026 07:00:00,25.5626095,84.663264,PM2.5,38,213,68
2026-04-09 02:32:01,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",09-04-2026 07:00:00,24.75746,84.366208,PM2.5,7,63,27
2026-04-09 02:32:01,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",09-04-2026 07:00:00,26.187500,91.744194,OZONE,11,26,13
2026-04-09 02:32:01,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",09-04-2026 07:00:00,26.181742,91.78063,NO2,3,4,3
2026-04-09 02:32:01,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",09-04-2026 07:00:00,26.181742,91.78063,SO2,3,14,6
2026-04-09 02:32:01,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",09-04-2026 07:00:00,16.536107,80.594233,PM10,38,109,83
2026-04-09 02:32:01,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",09-04-2026 07:00:00,16.536107,80.594233,NH3,3,7,5
2026-04-09 02:32:01,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",09-04-2026 07:00:00,16.554731,80.649110,NH3,4,7,6
2026-04-09 02:32:01,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",09-04-2026 07:00:00,27.103358,93.679645,CO,NA,NA,NA
2026-04-09 02:32:01,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",09-04-2026 07:00:00,26.181742,91.78063,OZONE,1,7,1
2026-04-09 02:32:01,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",09-04-2026 07:00:00,25.366336,87.117468,PM10,43,54,47
2026-04-09 02:32:01,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",09-04-2026 07:00:00,25.366336,87.117468,NO2,5,6,6
2026-04-09 02:32:01,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",09-04-2026 07:00:00,25.366336,87.117468,NH3,2,2,2
2026-04-09 02:32:01,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",09-04-2026 07:00:00,25.366336,87.117468,OZONE,19,32,24
2026-04-09 02:32:01,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",09-04-2026 07:00:00,25.03280,85.41948,SO2,2,3,3
2026-04-09 02:32:01,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",09-04-2026 07:00:00,25.03280,85.41948,CO,35,48,42
2026-04-09 02:32:01,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",09-04-2026 07:00:00,25.892357,86.590325,SO2,14,19,16
2026-04-09 02:32:01,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",09-04-2026 07:00:00,25.859655,85.77944,PM2.5,48,167,83
2026-04-09 02:32:01,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",09-04-2026 07:00:00,25.859655,85.77944,NH3,1,1,1
2026-04-09 02:32:01,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",09-04-2026 07:00:00,25.567520,83.966379,NH3,3,3,3
2026-04-09 02:32:01,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",09-04-2026 07:00:00,25.7808257,84.7446768,OZONE,3,18,6
2026-04-09 02:32:01,India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",09-04-2026 07:00:00,24.7955,84.9994,OZONE,NA,NA,NA
2026-04-09 02:32:01,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",09-04-2026 07:00:00,24.792403,84.992416,PM2.5,12,293,112
2026-04-09 02:32:01,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",09-04-2026 07:00:00,24.762518,84.982348,NH3,3,5,4
2026-04-09 02:32:01,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",09-04-2026 07:00:00,24.762518,84.982348,SO2,7,9,8
2026-04-09 02:32:01,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",09-04-2026 07:00:00,24.762518,84.982348,CO,8,32,24
2026-04-09 02:32:01,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",09-04-2026 07:00:00,25.592539,85.227158,CO,23,75,34
2026-04-09 02:32:01,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",09-04-2026 07:00:00,25.592539,85.227158,OZONE,19,89,26
2026-04-09 02:32:01,India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",09-04-2026 07:00:00,25.610369,85.132568,PM2.5,59,194,100
2026-04-09 02:32:01,India,Bihar,Patna,"Samanpura, Patna - BSPCB",09-04-2026 07:00:00,25.596727,85.085624,PM10,79,140,109
2026-04-09 02:32:01,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",09-04-2026 07:00:00,26.1403345,85.3650192,SO2,8,12,10
2026-04-09 02:32:01,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",09-04-2026 07:00:00,25.586562,85.043586,NH3,8,9,8
2026-04-09 02:32:01,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",09-04-2026 07:00:00,25.586562,85.043586,SO2,4,8,6
2026-04-09 02:32:01,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",09-04-2026 07:00:00,26.0881305,87.93840336,OZONE,32,34,33
2026-04-09 02:32:01,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",09-04-2026 07:00:00,27.308328,84.531742,NO2,NA,NA,NA
2026-04-09 02:32:01,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",09-04-2026 07:00:00,26.0881305,87.93840336,PM2.5,20,42,32
2026-04-09 02:32:01,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",09-04-2026 07:00:00,25.697189,85.245900,NO2,13,41,20
2026-04-09 02:32:01,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",09-04-2026 07:00:00,25.697189,85.245900,SO2,3,10,6
2026-04-09 02:32:01,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",09-04-2026 07:00:00,25.265194,87.012947,OZONE,7,33,10
2026-04-09 02:32:01,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",09-04-2026 07:00:00,22.348441,82.549611,NO2,21,37,25
2026-04-09 02:32:01,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",09-04-2026 07:00:00,22.348441,82.549611,CO,16,42,18
2026-04-09 02:32:01,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",09-04-2026 07:00:00,22.348441,82.549611,OZONE,2,8,2
2026-04-09 02:32:01,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",09-04-2026 07:00:00,22.126650,83.483212,NH3,2,2,2
2026-04-09 02:32:01,India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",09-04-2026 07:00:00,22.1910172,83.5197009,CO,NA,NA,NA
2026-04-09 02:32:01,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",09-04-2026 07:00:00,26.2271665,84.3570427,PM2.5,12,75,33
2026-04-09 02:32:01,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",09-04-2026 07:00:00,26.2271665,84.3570427,OZONE,12,13,12
2026-04-09 02:32:01,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",09-04-2026 07:00:00,30.751462,76.762879,SO2,3,9,7
2026-04-09 02:32:01,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",09-04-2026 07:00:00,30.751462,76.762879,CO,10,20,14
2026-04-09 02:32:01,India,Delhi,Delhi,"Alipur, Delhi - DPCC",09-04-2026 07:00:00,28.815329,77.153010,NH3,12,14,13
2026-04-09 02:32:01,India,Delhi,Delhi,"Alipur, Delhi - DPCC",09-04-2026 07:00:00,28.815329,77.153010,CO,13,46,34
2026-04-09 02:32:01,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",09-04-2026 07:00:00,28.647622,77.3158090,NO2,8,27,16
2026-04-09 02:32:01,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",09-04-2026 07:00:00,22.06631475,83.33820077,PM2.5,31,48,40
2026-04-09 02:32:01,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",09-04-2026 07:00:00,22.06631475,83.33820077,NO2,26,80,51
2026-04-09 02:32:01,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",09-04-2026 07:00:00,21.219665,81.630094,PM2.5,17,50,35
2026-04-09 02:32:01,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",09-04-2026 07:00:00,21.219665,81.630094,NH3,2,2,2
2026-04-09 02:32:01,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",09-04-2026 07:00:00,21.371751,81.664929,PM2.5,21,111,49
2026-04-09 02:32:01,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",09-04-2026 07:00:00,21.371751,81.664929,SO2,2,24,10
2026-04-09 02:32:01,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",09-04-2026 07:00:00,22.368195,82.746431,PM2.5,NA,NA,NA
2026-04-09 02:32:01,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",09-04-2026 07:00:00,22.368195,82.746431,NH3,NA,NA,NA
2026-04-09 02:32:01,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",09-04-2026 07:00:00,30.719859,76.738637,OZONE,2,62,7
2026-04-09 02:32:01,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",09-04-2026 07:00:00,21.224231,81.408350,PM10,38,82,59
2026-04-09 02:32:01,India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",09-04-2026 07:00:00,28.674045,77.131023,CO,41,64,50
2026-04-09 02:32:01,India,Delhi,Delhi,"Pusa, Delhi - DPCC",09-04-2026 07:00:00,28.639652,77.146275,SO2,13,43,20
2026-04-09 02:32:01,India,Delhi,Delhi,"Pusa, Delhi - IMD",09-04-2026 07:00:00,28.636110,77.173332,NO2,45,167,87
2026-04-09 02:32:01,India,Delhi,Delhi,"R K Puram, Delhi - DPCC",09-04-2026 07:00:00,28.563262,77.186937,PM10,39,133,84
2026-04-09 02:32:01,India,Delhi,Delhi,"R K Puram, Delhi - DPCC",09-04-2026 07:00:00,28.563262,77.186937,NH3,5,10,6
2026-04-09 02:32:01,India,Delhi,Delhi,"R K Puram, Delhi - DPCC",09-04-2026 07:00:00,28.563262,77.186937,SO2,NA,NA,NA
2026-04-09 02:32:01,India,Delhi,Delhi,"R K Puram, Delhi - DPCC",09-04-2026 07:00:00,28.563262,77.186937,CO,23,100,53
2026-04-09 02:32:01,India,Delhi,Delhi,"R K Puram, Delhi - DPCC",09-04-2026 07:00:00,28.563262,77.186937,OZONE,9,89,22
2026-04-09 02:32:01,India,Delhi,Delhi,"Rohini, Delhi - DPCC",09-04-2026 07:00:00,28.732528,77.119920,PM2.5,52,352,141
2026-04-09 02:32:01,India,Delhi,Delhi,"Rohini, Delhi - DPCC",09-04-2026 07:00:00,28.732528,77.119920,PM10,62,321,137
2026-04-09 02:32:01,India,Delhi,Delhi,"Rohini, Delhi - DPCC",09-04-2026 07:00:00,28.732528,77.119920,NO2,10,62,28
2026-04-09 05:11:23,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",09-04-2026 10:00:00,14.675886,77.593027,SO2,NA,NA,NA
2026-04-09 05:11:23,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",09-04-2026 10:00:00,13.204880,79.097889,PM10,36,70,46
2026-04-09 05:11:23,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",09-04-2026 10:00:00,13.204880,79.097889,SO2,9,23,12
2026-04-09 05:11:23,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",09-04-2026 10:00:00,16.711754,81.092095,NO2,8,24,16
2026-04-09 05:11:23,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",09-04-2026 10:00:00,16.711754,81.092095,OZONE,4,17,9
2026-04-09 05:11:23,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",09-04-2026 10:00:00,16.316553,80.413302,SO2,8,18,11
2026-04-09 05:11:23,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",09-04-2026 10:00:00,14.465052,78.824187,PM2.5,55,81,71
2026-04-09 05:11:23,India,Andaman and Nicobar,Sri Vijaya Puram,"Police Line, Sri Vijaya Puram - ANPCC",09-04-2026 10:00:00,11.654054,92.734055,SO2,NA,NA,NA
2026-04-09 05:11:23,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",09-04-2026 10:00:00,16.5150833,80.5181667,PM2.5,27,80,49
2026-04-09 05:11:23,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",09-04-2026 10:00:00,16.5150833,80.5181667,SO2,8,22,13
2026-04-09 05:11:23,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",09-04-2026 10:00:00,16.5150833,80.5181667,OZONE,21,88,29
2026-04-09 05:11:23,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",09-04-2026 10:00:00,14.675886,77.593027,PM2.5,NA,NA,NA
2026-04-09 05:11:23,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",09-04-2026 10:00:00,26.446912,91.439057,NH3,6,7,6
2026-04-09 05:11:23,India,Assam,Silchar,"Tarapur, Silchar - PCBA",09-04-2026 10:00:00,24.82827,92.79525,PM10,33,87,64
2026-04-09 05:11:23,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",09-04-2026 10:00:00,26.987634,94.636574,PM10,20,37,27
2026-04-09 05:11:23,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",09-04-2026 10:00:00,17.72,83.3,NO2,18,121,70
2026-04-09 05:11:23,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",09-04-2026 10:00:00,27.103358,93.679645,NO2,NA,NA,NA
2026-04-09 05:11:23,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",09-04-2026 10:00:00,27.103358,93.679645,CO,NA,NA,NA
2026-04-09 05:11:23,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",09-04-2026 10:00:00,16.536107,80.594233,SO2,10,22,14
2026-04-09 05:11:23,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",09-04-2026 10:00:00,16.509717,80.612222,SO2,11,21,17
2026-04-09 05:11:23,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",09-04-2026 10:00:00,16.554731,80.649110,SO2,5,15,10
2026-04-09 05:11:23,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",09-04-2026 10:00:00,26.146529,87.454184,PM2.5,17,140,73
2026-04-09 05:11:23,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",09-04-2026 10:00:00,26.146529,87.454184,NH3,5,6,6
2026-04-09 05:11:23,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",09-04-2026 10:00:00,26.146529,87.454184,CO,66,106,92
2026-04-09 05:11:23,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",09-04-2026 10:00:00,26.10887,91.589544,OZONE,13,14,14
2026-04-09 05:11:23,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",09-04-2026 10:00:00,26.187500,91.744194,NH3,1,1,1
2026-04-09 05:11:23,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",09-04-2026 10:00:00,16.9872867,81.7363176,NO2,4,21,11
2026-04-09 05:11:23,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",09-04-2026 10:00:00,26.181742,91.78063,SO2,1,14,5
2026-04-09 05:11:23,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",09-04-2026 10:00:00,26.187500,91.744194,CO,16,39,17
2026-04-09 05:11:23,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",09-04-2026 10:00:00,25.567520,83.966379,PM10,NA,NA,NA
2026-04-09 05:11:23,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",09-04-2026 10:00:00,25.567520,83.966379,NO2,9,10,9
2026-04-09 05:11:23,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",09-04-2026 10:00:00,25.7808257,84.7446768,SO2,20,22,21
2026-04-09 05:11:23,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",09-04-2026 10:00:00,24.792403,84.992416,NO2,9,12,11
2026-04-09 05:11:23,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",09-04-2026 10:00:00,24.792403,84.992416,NH3,1,5,1
2026-04-09 05:11:23,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",09-04-2026 10:00:00,25.265194,87.012947,NO2,7,12,8
2026-04-09 05:11:23,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",09-04-2026 10:00:00,25.265194,87.012947,CO,66,92,76
2026-04-09 05:11:23,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",09-04-2026 10:00:00,25.265194,87.012947,OZONE,6,33,10
2026-04-09 05:11:23,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",09-04-2026 10:00:00,25.204762,85.514960,OZONE,NA,NA,NA
2026-04-09 05:11:23,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",09-04-2026 10:00:00,27.308328,84.531742,PM10,NA,NA,NA
2026-04-09 05:11:23,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",09-04-2026 10:00:00,27.308328,84.531742,NO2,NA,NA,NA
2026-04-09 05:11:23,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",09-04-2026 10:00:00,26.63086,84.90051,PM2.5,10,72,40
2026-04-09 05:11:23,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",09-04-2026 10:00:00,24.75746,84.366208,NH3,1,2,1
2026-04-09 05:11:23,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",09-04-2026 10:00:00,25.42742023,86.13886079,PM2.5,NA,NA,NA
2026-04-09 05:11:23,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",09-04-2026 10:00:00,25.251013,86.989001,CO,1,26,15
2026-04-09 05:11:23,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",09-04-2026 10:00:00,25.265194,87.012947,PM2.5,12,137,61
2026-04-09 05:11:23,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",09-04-2026 10:00:00,25.697189,85.245900,OZONE,9,331,26
2026-04-09 05:11:23,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",09-04-2026 10:00:00,25.560083,87.553265,CO,66,87,74
2026-04-09 05:11:23,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",09-04-2026 10:00:00,25.251013,86.989001,PM2.5,17,55,37
2026-04-09 05:11:23,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",09-04-2026 10:00:00,26.80365,84.51954,SO2,25,36,34
2026-04-09 05:11:23,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",09-04-2026 10:00:00,26.80365,84.51954,CO,26,38,34
2026-04-09 05:11:23,India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",09-04-2026 10:00:00,25.610369,85.132568,NO2,1,2,2
2026-04-09 05:11:23,India,Bihar,Patna,"Muradpur, Patna - BSPCB",09-04-2026 10:00:00,25.619651,85.147382,NH3,4,5,5
2026-04-09 05:11:23,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",09-04-2026 10:00:00,25.599486,85.113666,PM2.5,58,102,70
2026-04-09 05:11:23,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",09-04-2026 10:00:00,25.599486,85.113666,PM10,75,126,99
2026-04-09 05:11:23,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",09-04-2026 10:00:00,25.599486,85.113666,NO2,28,33,31
2026-04-09 05:11:23,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",09-04-2026 10:00:00,25.599486,85.113666,NH3,2,3,3
2026-04-09 05:11:23,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",09-04-2026 10:00:00,25.599486,85.113666,OZONE,24,34,30
2026-04-09 05:11:23,India,Bihar,Patna,"Samanpura, Patna - BSPCB",09-04-2026 10:00:00,25.596727,85.085624,PM2.5,79,187,123
2026-04-09 05:11:23,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",09-04-2026 10:00:00,25.366336,87.117468,PM10,43,54,47
2026-04-09 05:11:23,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",09-04-2026 10:00:00,25.03280,85.41948,CO,35,48,43
2026-04-09 05:11:23,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",09-04-2026 10:00:00,25.03280,85.41948,OZONE,24,30,26
2026-04-09 05:11:23,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",09-04-2026 10:00:00,25.892357,86.590325,NH3,4,4,4
2026-04-09 05:11:23,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",09-04-2026 10:00:00,30.719859,76.738637,SO2,6,6,6
2026-04-09 05:11:23,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",09-04-2026 10:00:00,21.194815,81.314770,PM2.5,30,48,36
2026-04-09 05:11:23,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",09-04-2026 10:00:00,21.194815,81.314770,OZONE,6,22,10
2026-04-09 05:11:23,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",09-04-2026 10:00:00,24.952822,84.002396,NH3,2,8,4
2026-04-09 05:11:23,India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",09-04-2026 10:00:00,30.735567,76.775714,NH3,13,23,18
2026-04-09 05:11:23,India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",09-04-2026 10:00:00,30.735567,76.775714,OZONE,8,94,36
2026-04-09 05:11:23,India,Bihar,Munger,"Town Hall, Munger - BSPCB",09-04-2026 10:00:00,25.376776,86.471523,NH3,NA,NA,NA
