download_date,country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
2026-03-23 07:13:49,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",23-03-2026 08:00:00,25.586562,85.043586,SO2,4,8,6
2026-03-23 07:13:49,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",23-03-2026 08:00:00,25.586562,85.043586,CO,30,83,44
2026-03-23 07:13:49,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",23-03-2026 08:00:00,25.592539,85.227158,PM2.5,72,83,76
2026-03-23 07:13:49,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",23-03-2026 08:00:00,25.204762,85.514960,NO2,NA,NA,NA
2026-03-23 07:13:49,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",23-03-2026 08:00:00,25.204762,85.514960,CO,NA,NA,NA
2026-03-23 07:13:49,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",23-03-2026 08:00:00,25.567520,83.966379,NH3,3,3,3
2026-03-23 07:13:49,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",23-03-2026 08:00:00,25.567520,83.966379,SO2,28,36,33
2026-03-23 07:13:49,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",23-03-2026 08:00:00,25.567520,83.966379,OZONE,1,9,2
2026-03-23 07:13:49,India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",23-03-2026 08:00:00,24.7955,84.9994,NO2,9,10,9
2026-03-23 07:13:49,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",23-03-2026 08:00:00,26.10887,91.589544,SO2,5,13,9
2026-03-23 07:13:49,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",23-03-2026 08:00:00,26.181742,91.78063,SO2,1,3,1
2026-03-23 07:13:49,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",23-03-2026 08:00:00,26.446912,91.439057,NH3,4,7,6
2026-03-23 07:13:49,India,Assam,Silchar,"Tarapur, Silchar - PCBA",23-03-2026 08:00:00,24.82827,92.79525,NH3,1,1,1
2026-03-23 07:13:49,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",23-03-2026 08:00:00,16.5150833,80.5181667,NH3,2,2,2
2026-03-23 07:13:49,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",23-03-2026 08:00:00,21.219665,81.630094,NH3,2,2,2
2026-03-23 07:13:49,India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",23-03-2026 08:00:00,21.237755,81.705301,PM10,24,73,42
2026-03-23 07:13:49,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",23-03-2026 08:00:00,21.371751,81.664929,PM2.5,17,44,29
2026-03-23 07:13:49,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",23-03-2026 08:00:00,21.371751,81.664929,OZONE,2,23,6
2026-03-23 07:13:49,India,Delhi,Delhi,"Alipur, Delhi - DPCC",23-03-2026 08:00:00,28.815329,77.153010,NO2,10,47,26
2026-03-23 07:13:49,India,Delhi,Delhi,"Alipur, Delhi - DPCC",23-03-2026 08:00:00,28.815329,77.153010,OZONE,3,48,10
2026-03-23 07:13:49,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",23-03-2026 08:00:00,28.647622,77.3158090,PM2.5,50,392,166
2026-03-23 07:13:49,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",23-03-2026 08:00:00,28.647622,77.3158090,NH3,3,6,4
2026-03-23 07:13:49,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",23-03-2026 08:00:00,28.695381,77.181665,PM2.5,33,303,114
2026-03-23 07:13:49,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",23-03-2026 08:00:00,28.695381,77.181665,SO2,11,36,20
2026-03-23 07:13:49,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",23-03-2026 08:00:00,24.952822,84.002396,NH3,2,5,3
2026-03-23 07:13:49,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",23-03-2026 08:00:00,24.952822,84.002396,CO,22,103,54
2026-03-23 07:13:49,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",23-03-2026 08:00:00,26.2271665,84.3570427,PM2.5,7,63,27
2026-03-23 07:13:49,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",23-03-2026 08:00:00,26.2271665,84.3570427,NO2,2,2,2
2026-03-23 07:13:49,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",23-03-2026 08:00:00,26.2271665,84.3570427,SO2,8,8,8
2026-03-23 07:13:49,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",23-03-2026 08:00:00,26.2271665,84.3570427,OZONE,13,15,14
2026-03-23 07:13:49,India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",23-03-2026 08:00:00,30.735567,76.775714,SO2,3,14,8
2026-03-23 07:13:49,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",23-03-2026 08:00:00,30.751462,76.762879,NO2,NA,NA,NA
2026-03-23 07:13:49,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",23-03-2026 08:00:00,21.185571,81.343175,PM10,14,95,38
2026-03-23 07:13:49,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",23-03-2026 08:00:00,21.185571,81.343175,SO2,7,10,8
2026-03-23 07:13:49,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",23-03-2026 08:00:00,21.185571,81.343175,OZONE,4,15,10
2026-03-23 07:13:49,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",23-03-2026 08:00:00,21.224231,81.408350,NH3,4,6,5
2026-03-23 07:13:49,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",23-03-2026 08:00:00,22.118125,83.140608,SO2,4,40,12
2026-03-23 07:13:49,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",23-03-2026 08:00:00,25.892357,86.590325,OZONE,9,16,10
2026-03-23 07:13:49,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",23-03-2026 08:00:00,25.859655,85.77944,PM2.5,17,322,174
2026-03-23 07:13:49,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",23-03-2026 08:00:00,25.859655,85.77944,PM10,16,199,113
2026-03-23 07:13:49,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",23-03-2026 08:00:00,25.859655,85.77944,CO,NA,NA,NA
2026-03-23 07:13:49,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",23-03-2026 08:00:00,22.368195,82.746431,NO2,NA,NA,NA
2026-03-23 08:59:21,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",23-03-2026 13:00:00,17.72,83.3,NO2,9,56,34
2026-03-23 08:59:21,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",23-03-2026 13:00:00,17.72,83.3,SO2,1,83,12
2026-03-23 08:59:21,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",23-03-2026 13:00:00,27.103358,93.679645,PM2.5,1,52,29
2026-03-23 08:59:21,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",23-03-2026 13:00:00,27.103358,93.679645,NO2,6,7,7
2026-03-23 08:59:21,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",23-03-2026 13:00:00,26.071318,91.87488,CO,40,58,48
2026-03-23 08:59:21,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",23-03-2026 13:00:00,16.5150833,80.5181667,CO,9,36,26
2026-03-23 08:59:21,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",23-03-2026 13:00:00,13.204880,79.097889,PM2.5,41,57,48
2026-03-23 08:59:21,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",23-03-2026 13:00:00,13.204880,79.097889,NO2,23,29,26
2026-03-23 08:59:21,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",23-03-2026 13:00:00,13.204880,79.097889,OZONE,18,30,23
2026-03-23 08:59:21,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",23-03-2026 13:00:00,16.711754,81.092095,OZONE,7,37,18
2026-03-23 08:59:21,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",23-03-2026 13:00:00,16.486692,80.699436,OZONE,31,39,36
2026-03-23 08:59:21,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",23-03-2026 13:00:00,16.509717,80.612222,PM2.5,60,124,80
2026-03-23 08:59:21,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",23-03-2026 13:00:00,16.554731,80.649110,SO2,8,17,12
2026-03-23 08:59:21,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",23-03-2026 13:00:00,13.615387,79.409230,OZONE,15,29,16
2026-03-23 08:59:21,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",23-03-2026 13:00:00,16.536107,80.594233,PM2.5,42,71,53
2026-03-23 08:59:21,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",23-03-2026 13:00:00,16.316553,80.413302,CO,1,23,15
2026-03-23 08:59:21,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",23-03-2026 13:00:00,14.465052,78.824187,SO2,9,17,10
2026-03-23 08:59:21,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",23-03-2026 13:00:00,16.536107,80.594233,PM10,41,71,52
2026-03-23 08:59:21,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",23-03-2026 13:00:00,16.536107,80.594233,NH3,4,6,4
2026-03-23 08:59:21,India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",23-03-2026 13:00:00,14.438164 ,79.966814 ,PM10,21,51,37
2026-03-23 08:59:21,India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",23-03-2026 13:00:00,14.438164 ,79.966814 ,OZONE,5,27,13
2026-03-23 08:59:21,India,Andaman and Nicobar,Sri Vijaya Puram,"Police Line, Sri Vijaya Puram - ANPCC",23-03-2026 13:00:00,11.654054,92.734055,PM10,NA,NA,NA
2026-03-23 08:59:21,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",23-03-2026 13:00:00,26.10887,91.589544,NH3,2,9,4
2026-03-23 08:59:21,India,Assam,Guwahati,"IITG, Guwahati - PCBA",23-03-2026 13:00:00,26.2028636,91.70046436,NH3,5,5,5
2026-03-23 08:59:21,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",23-03-2026 13:00:00,27.308328,84.531742,PM10,20,126,61
2026-03-23 08:59:21,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",23-03-2026 13:00:00,27.308328,84.531742,CO,32,34,34
2026-03-23 08:59:21,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",23-03-2026 13:00:00,27.308328,84.531742,OZONE,5,10,10
2026-03-23 08:59:21,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",23-03-2026 13:00:00,26.63086,84.90051,PM10,8,144,57
2026-03-23 08:59:21,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",23-03-2026 13:00:00,26.63086,84.90051,OZONE,2,4,3
2026-03-23 08:59:21,India,Bihar,Munger,"Town Hall, Munger - BSPCB",23-03-2026 13:00:00,25.376776,86.471523,PM2.5,13,117,47
2026-03-23 08:59:21,India,Bihar,Munger,"Town Hall, Munger - BSPCB",23-03-2026 13:00:00,25.376776,86.471523,SO2,8,78,53
2026-03-23 08:59:21,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",23-03-2026 13:00:00,26.11442,85.39813,PM2.5,50,274,154
2026-03-23 08:59:21,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",23-03-2026 13:00:00,24.792403,84.992416,OZONE,15,78,34
2026-03-23 08:59:21,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",23-03-2026 13:00:00,24.762518,84.982348,NH3,2,6,4
2026-03-23 08:59:21,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",23-03-2026 13:00:00,24.762518,84.982348,OZONE,8,34,26
2026-03-23 08:59:21,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",23-03-2026 13:00:00,25.697189,85.245900,PM2.5,76,336,237
2026-03-23 08:59:21,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",23-03-2026 13:00:00,25.567520,83.966379,PM2.5,NA,NA,NA
2026-03-23 08:59:21,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",23-03-2026 13:00:00,25.567520,83.966379,NO2,5,10,9
2026-03-23 08:59:21,India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",23-03-2026 13:00:00,24.7955,84.9994,OZONE,17,19,18
2026-03-23 08:59:21,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",23-03-2026 13:00:00,24.792403,84.992416,NO2,10,13,12
2026-03-23 08:59:21,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",23-03-2026 13:00:00,26.0881305,87.93840336,PM2.5,23,67,44
2026-03-23 08:59:21,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",23-03-2026 13:00:00,26.0881305,87.93840336,SO2,7,11,9
2026-03-23 08:59:21,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",23-03-2026 13:00:00,27.308328,84.531742,PM2.5,20,107,50
2026-03-23 08:59:21,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",23-03-2026 13:00:00,26.446912,91.439057,PM2.5,50,87,61
2026-03-23 08:59:21,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",23-03-2026 13:00:00,26.446912,91.439057,NO2,14,17,14
2026-03-23 08:59:21,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",23-03-2026 13:00:00,26.446912,91.439057,NH3,6,7,6
2026-03-23 08:59:21,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",23-03-2026 13:00:00,26.987634,94.636574,SO2,6,8,7
2026-03-23 08:59:21,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",23-03-2026 13:00:00,24.75746,84.366208,NO2,7,8,8
2026-03-23 08:59:21,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",23-03-2026 13:00:00,26.80365,84.51954,NH3,1,1,1
2026-03-23 08:59:21,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",23-03-2026 13:00:00,25.265194,87.012947,NH3,5,8,7
2026-03-23 08:59:21,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",23-03-2026 13:00:00,25.560083,87.553265,PM2.5,10,60,30
2026-03-23 08:59:21,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",23-03-2026 13:00:00,25.560083,87.553265,PM10,10,62,31
2026-03-23 08:59:21,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",23-03-2026 13:00:00,26.349082,92.68449,CO,1,23,19
2026-03-23 08:59:21,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",23-03-2026 13:00:00,28.647622,77.3158090,PM10,53,361,194
2026-03-23 08:59:21,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",23-03-2026 13:00:00,28.695381,77.181665,NH3,6,7,7
2026-03-23 08:59:21,India,Delhi,Delhi,"Bawana, Delhi - DPCC",23-03-2026 13:00:00,28.776200,77.051074,PM10,96,207,126
2026-03-23 08:59:21,India,Delhi,Delhi,"Bawana, Delhi - DPCC",23-03-2026 13:00:00,28.776200,77.051074,SO2,5,14,8
2026-03-23 08:59:21,India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",23-03-2026 13:00:00,28.7256504,77.2011573,PM10,40,179,92
2026-03-23 08:59:21,India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",23-03-2026 13:00:00,28.7256504,77.2011573,NO2,21,57,33
2026-03-23 08:59:21,India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",23-03-2026 13:00:00,28.7256504,77.2011573,CO,6,38,13
2026-03-23 08:59:21,India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",23-03-2026 13:00:00,28.5512005,77.2735737,PM2.5,29,242,80
2026-03-23 08:59:21,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",23-03-2026 13:00:00,25.859655,85.77944,PM10,16,199,106
2026-03-23 08:59:21,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",23-03-2026 13:00:00,25.859655,85.77944,CO,1,12,7
2026-03-23 08:59:21,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",23-03-2026 13:00:00,25.859655,85.77944,OZONE,7,18,8
2026-03-23 08:59:21,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",23-03-2026 13:00:00,24.952822,84.002396,PM10,26,107,53
2026-03-23 08:59:21,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",23-03-2026 13:00:00,24.952822,84.002396,CO,22,103,61
2026-03-23 08:59:21,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",23-03-2026 13:00:00,24.952822,84.002396,OZONE,11,30,18
