download_date,country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
2026-04-21 05:29:06,India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",21-04-2026 10:00:00,28.6811736,77.3025234,NO2,33,103,60
2026-04-21 05:29:06,India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",21-04-2026 10:00:00,28.6811736,77.3025234,SO2,NA,NA,NA
2026-04-21 05:29:06,India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",21-04-2026 10:00:00,28.6811736,77.3025234,OZONE,18,69,38
2026-04-21 05:29:06,India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",21-04-2026 10:00:00,28.542460,77.191651,PM2.5,NA,NA,NA
2026-04-21 05:29:06,India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",21-04-2026 10:00:00,28.542460,77.191651,NO2,24,106,58
2026-04-21 05:29:06,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",21-04-2026 10:00:00,22.126650,83.483212,NO2,20,64,40
2026-04-21 05:29:06,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",21-04-2026 10:00:00,22.126650,83.483212,SO2,14,24,19
2026-04-21 05:29:06,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",21-04-2026 10:00:00,22.126650,83.483212,CO,20,74,49
2026-04-21 05:29:06,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",21-04-2026 10:00:00,22.126650,83.483212,OZONE,3,41,9
2026-04-21 05:29:06,India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",21-04-2026 10:00:00,21.258815,81.578979,PM10,33,160,60
2026-04-21 05:29:06,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",21-04-2026 10:00:00,21.219665,81.630094,PM2.5,22,52,34
2026-04-21 05:29:06,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",21-04-2026 10:00:00,21.371751,81.664929,NH3,3,3,3
2026-04-21 05:29:06,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",21-04-2026 10:00:00,21.371751,81.664929,SO2,14,91,52
2026-04-21 05:29:06,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",21-04-2026 10:00:00,22.06631475,83.33820077,NH3,1,3,2
2026-04-21 05:29:06,India,Bihar,Patna,"Samanpura, Patna - BSPCB",21-04-2026 10:00:00,25.596727,85.085624,SO2,4,6,5
2026-04-21 05:29:06,India,Bihar,Patna,"Samanpura, Patna - BSPCB",21-04-2026 10:00:00,25.596727,85.085624,CO,38,124,62
2026-04-21 05:29:06,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",21-04-2026 10:00:00,25.366336,87.117468,NH3,2,2,2
2026-04-21 05:29:06,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",21-04-2026 10:00:00,25.03280,85.41948,CO,34,52,41
2026-04-21 05:29:06,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",21-04-2026 10:00:00,25.03280,85.41948,OZONE,22,29,26
2026-04-21 05:29:06,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",21-04-2026 10:00:00,25.892357,86.590325,PM10,11,258,131
2026-04-21 05:29:06,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",21-04-2026 10:00:00,25.892357,86.590325,SO2,16,20,18
2026-04-21 05:29:06,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",21-04-2026 10:00:00,24.952822,84.002396,NO2,1,8,3
2026-04-21 05:29:06,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",21-04-2026 10:00:00,24.952822,84.002396,NH3,2,4,3
2026-04-21 05:29:06,India,Delhi,Delhi,"Alipur, Delhi - DPCC",21-04-2026 10:00:00,28.815329,77.153010,PM10,109,385,187
2026-04-21 05:29:06,India,Delhi,Delhi,"Alipur, Delhi - DPCC",21-04-2026 10:00:00,28.815329,77.153010,NO2,25,74,43
2026-04-21 05:29:06,India,Delhi,Delhi,"Alipur, Delhi - DPCC",21-04-2026 10:00:00,28.815329,77.153010,CO,23,44,39
2026-04-21 05:29:06,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",21-04-2026 10:00:00,28.695381,77.181665,PM10,117,375,180
2026-04-21 05:29:06,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",21-04-2026 10:00:00,28.695381,77.181665,NO2,17,85,48
2026-04-21 05:29:06,India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",21-04-2026 10:00:00,28.4706914,77.1099364,CO,32,66,57
2026-04-21 05:29:06,India,Delhi,Delhi,"Bawana, Delhi - DPCC",21-04-2026 10:00:00,28.776200,77.051074,SO2,9,64,25
2026-04-21 05:29:06,India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",21-04-2026 10:00:00,28.7256504,77.2011573,PM10,101,232,156
2026-04-21 05:29:06,India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",21-04-2026 10:00:00,28.7256504,77.2011573,NO2,18,78,46
2026-04-21 05:29:06,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",21-04-2026 10:00:00,21.194815,81.314770,OZONE,14,37,18
2026-04-21 07:55:11,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",21-04-2026 12:00:00,16.711754,81.092095,OZONE,16,65,27
2026-04-21 07:55:11,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",21-04-2026 12:00:00,16.316553,80.413302,PM2.5,60,83,70
2026-04-21 07:55:11,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",21-04-2026 12:00:00,16.316553,80.413302,SO2,10,37,14
2026-04-21 07:55:11,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",21-04-2026 12:00:00,16.316553,80.413302,OZONE,50,67,52
2026-04-21 07:55:11,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",21-04-2026 12:00:00,14.465052,78.824187,PM2.5,47,72,56
2026-04-21 07:55:11,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",21-04-2026 12:00:00,14.465052,78.824187,NO2,20,27,22
2026-04-21 07:55:11,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",21-04-2026 12:00:00,14.465052,78.824187,SO2,9,21,14
2026-04-21 07:55:11,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",21-04-2026 12:00:00,14.465052,78.824187,OZONE,21,34,22
2026-04-21 07:55:11,India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",21-04-2026 12:00:00,16.186555,81.13219,PM2.5,36,52,40
2026-04-21 07:55:11,India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",21-04-2026 12:00:00,14.438164 ,79.966814 ,NO2,18,23,22
2026-04-21 07:55:11,India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",21-04-2026 12:00:00,14.438164 ,79.966814 ,NH3,4,5,5
2026-04-21 07:55:11,India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",21-04-2026 12:00:00,14.438164 ,79.966814 ,SO2,8,16,10
2026-04-21 07:55:11,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-04-2026 12:00:00,16.9872867,81.7363176,PM10,15,57,37
2026-04-21 07:55:11,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-04-2026 12:00:00,16.9872867,81.7363176,NO2,4,18,9
2026-04-21 07:55:11,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",21-04-2026 12:00:00,27.308328,84.531742,PM10,NA,NA,NA
2026-04-21 07:55:11,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",21-04-2026 12:00:00,27.308328,84.531742,NH3,1,1,1
2026-04-21 07:55:11,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",21-04-2026 12:00:00,27.308328,84.531742,SO2,15,17,16
2026-04-21 07:55:11,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",21-04-2026 12:00:00,27.308328,84.531742,CO,16,34,32
2026-04-21 07:55:11,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",21-04-2026 12:00:00,26.63086,84.90051,PM10,51,217,110
2026-04-21 07:55:11,India,Bihar,Munger,"Town Hall, Munger - BSPCB",21-04-2026 12:00:00,25.376776,86.471523,PM2.5,40,133,65
2026-04-21 07:55:11,India,Bihar,Munger,"Town Hall, Munger - BSPCB",21-04-2026 12:00:00,25.376776,86.471523,SO2,1,108,57
2026-04-21 07:55:11,India,Bihar,Munger,"Town Hall, Munger - BSPCB",21-04-2026 12:00:00,25.376776,86.471523,OZONE,9,11,10
2026-04-21 07:55:11,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",21-04-2026 12:00:00,26.11442,85.39813,CO,26,60,42
2026-04-21 07:55:11,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",21-04-2026 12:00:00,26.1403345,85.3650192,OZONE,18,100,39
2026-04-21 07:55:11,India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",21-04-2026 12:00:00,26.1209,85.3647,PM2.5,70,110,88
2026-04-21 07:55:11,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",21-04-2026 12:00:00,26.181742,91.78063,NH3,1,1,1
2026-04-21 07:55:11,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",21-04-2026 12:00:00,26.349082,92.68449,PM2.5,36,81,58
2026-04-21 07:55:11,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-04-2026 12:00:00,26.446912,91.439057,NO2,10,16,14
2026-04-21 07:55:11,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-04-2026 12:00:00,26.446912,91.439057,OZONE,1,149,72
2026-04-21 07:55:11,India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-04-2026 12:00:00,24.82827,92.79525,PM2.5,12,46,28
2026-04-21 07:55:11,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-04-2026 12:00:00,26.987634,94.636574,PM10,27,38,30
2026-04-21 07:55:11,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-04-2026 12:00:00,26.987634,94.636574,NO2,22,33,28
2026-04-21 07:55:11,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-04-2026 12:00:00,26.146529,87.454184,PM2.5,15,77,48
2026-04-21 07:55:11,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-04-2026 12:00:00,26.146529,87.454184,NO2,12,18,14
2026-04-21 07:55:11,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-04-2026 12:00:00,26.146529,87.454184,NH3,5,6,6
2026-04-21 07:55:11,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-04-2026 12:00:00,17.72,83.3,NH3,3,3,3
2026-04-21 07:55:11,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-04-2026 12:00:00,17.72,83.3,OZONE,4,32,9
2026-04-21 07:55:11,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",21-04-2026 12:00:00,26.071318,91.87488,NO2,4,13,8
2026-04-21 07:55:11,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",21-04-2026 12:00:00,26.071318,91.87488,CO,30,97,52
2026-04-21 07:55:11,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",21-04-2026 12:00:00,26.071318,91.87488,OZONE,14,48,28
2026-04-21 07:55:11,India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-04-2026 12:00:00,26.2028636,91.70046436,SO2,33,37,34
2026-04-21 07:55:11,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-04-2026 12:00:00,26.10887,91.589544,CO,8,82,33
2026-04-21 07:55:11,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-04-2026 12:00:00,26.10887,91.589544,OZONE,9,13,11
2026-04-21 07:55:11,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",21-04-2026 12:00:00,25.592539,85.227158,PM10,104,346,193
2026-04-21 07:55:11,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",21-04-2026 12:00:00,25.592539,85.227158,OZONE,20,89,45
2026-04-21 07:55:11,India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",21-04-2026 12:00:00,25.610369,85.132568,CO,6,28,28
2026-04-21 07:55:11,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",21-04-2026 12:00:00,25.599486,85.113666,NO2,28,34,31
2026-04-21 07:55:11,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",21-04-2026 12:00:00,25.599486,85.113666,SO2,6,16,14
2026-04-21 07:55:11,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",21-04-2026 12:00:00,25.599486,85.113666,OZONE,26,34,30
2026-04-21 07:55:11,India,Bihar,Patna,"Samanpura, Patna - BSPCB",21-04-2026 12:00:00,25.596727,85.085624,PM10,105,195,161
2026-04-21 07:55:11,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",21-04-2026 12:00:00,24.792403,84.992416,PM10,111,321,177
2026-04-21 07:55:11,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",21-04-2026 12:00:00,24.792403,84.992416,SO2,31,48,39
2026-04-21 07:55:11,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",21-04-2026 12:00:00,24.762518,84.982348,PM10,55,98,72
2026-04-21 07:55:11,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",21-04-2026 12:00:00,24.762518,84.982348,CO,6,54,24
2026-04-21 07:55:11,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",21-04-2026 12:00:00,25.560083,87.553265,SO2,NA,NA,NA
2026-04-21 07:55:11,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",21-04-2026 12:00:00,26.0881305,87.93840336,PM2.5,40,73,51
2026-04-21 07:55:11,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-04-2026 12:00:00,13.615387,79.409230,SO2,6,12,8
2026-04-21 07:55:11,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-04-2026 12:00:00,13.615387,79.409230,OZONE,19,39,20
2026-04-21 07:55:11,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",21-04-2026 12:00:00,16.536107,80.594233,CO,17,43,31
2026-04-21 07:55:11,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",21-04-2026 12:00:00,16.486692,80.699436,CO,34,42,41
2026-04-21 07:55:11,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-04-2026 12:00:00,16.509717,80.612222,CO,29,57,33
2026-04-21 07:55:11,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-04-2026 12:00:00,16.5150833,80.5181667,PM10,22,82,48
2026-04-21 07:55:11,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-04-2026 12:00:00,16.5150833,80.5181667,NH3,2,3,3
2026-04-21 07:55:11,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",21-04-2026 12:00:00,14.675886,77.593027,NH3,4,6,4
2026-04-21 07:55:11,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",21-04-2026 12:00:00,14.675886,77.593027,CO,16,68,28
2026-04-21 07:55:11,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",21-04-2026 12:00:00,13.204880,79.097889,PM2.5,45,70,53
2026-04-21 07:55:11,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",21-04-2026 12:00:00,25.251013,86.989001,OZONE,10,25,17
2026-04-21 07:55:11,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",21-04-2026 12:00:00,25.204762,85.514960,NH3,3,4,3
2026-04-21 07:55:11,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",21-04-2026 12:00:00,25.567520,83.966379,PM2.5,45,98,62
2026-04-21 07:55:11,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",21-04-2026 12:00:00,25.567520,83.966379,PM10,41,100,59
2026-04-21 07:55:11,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",21-04-2026 12:00:00,25.567520,83.966379,NH3,3,3,3
2026-04-21 07:55:11,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",21-04-2026 12:00:00,25.5626095,84.663264,PM10,32,153,80
2026-04-21 07:55:11,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",21-04-2026 12:00:00,25.5626095,84.663264,SO2,4,6,5
2026-04-21 07:55:11,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",21-04-2026 12:00:00,24.75746,84.366208,PM10,21,82,49
2026-04-21 07:55:11,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",21-04-2026 12:00:00,25.42742023,86.13886079,CO,4,20,17
2026-04-21 07:55:11,India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",21-04-2026 12:00:00,21.258815,81.578979,NH3,3,4,4
2026-04-21 07:55:11,India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",21-04-2026 12:00:00,21.258815,81.578979,OZONE,7,54,11
2026-04-21 07:55:11,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",21-04-2026 12:00:00,21.219665,81.630094,PM2.5,22,52,34
2026-04-21 07:55:11,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",21-04-2026 12:00:00,21.219665,81.630094,CO,24,56,36
2026-04-21 07:55:11,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",21-04-2026 12:00:00,21.371751,81.664929,PM2.5,34,74,56
2026-04-21 07:55:11,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",21-04-2026 12:00:00,21.371751,81.664929,PM10,62,154,111
2026-04-21 07:55:11,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",21-04-2026 12:00:00,21.371751,81.664929,OZONE,4,57,14
2026-04-21 07:55:11,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",21-04-2026 12:00:00,22.06631475,83.33820077,OZONE,10,98,40
2026-04-21 07:55:11,India,Delhi,Delhi,"Alipur, Delhi - DPCC",21-04-2026 12:00:00,28.815329,77.153010,PM10,109,385,191
2026-04-21 07:55:11,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",21-04-2026 12:00:00,28.647622,77.3158090,PM10,131,500,233
2026-04-21 07:55:11,India,Bihar,Patna,"Samanpura, Patna - BSPCB",21-04-2026 12:00:00,25.596727,85.085624,OZONE,19,131,66
2026-04-21 07:55:11,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",21-04-2026 12:00:00,25.366336,87.117468,NO2,5,7,6
2026-04-21 07:55:11,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",21-04-2026 12:00:00,25.366336,87.117468,CO,16,60,59
2026-04-21 07:55:11,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",21-04-2026 12:00:00,25.03280,85.41948,NO2,13,15,14
2026-04-21 07:55:11,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",21-04-2026 12:00:00,25.03280,85.41948,CO,34,52,41
2026-04-21 07:55:11,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",21-04-2026 12:00:00,25.03280,85.41948,OZONE,22,29,26
2026-04-21 07:55:11,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",21-04-2026 12:00:00,25.892357,86.590325,SO2,16,20,18
2026-04-21 07:55:11,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",21-04-2026 12:00:00,24.952822,84.002396,SO2,NA,NA,NA
2026-04-21 07:55:11,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",21-04-2026 12:00:00,26.2271665,84.3570427,PM2.5,30,93,57
2026-04-21 07:55:11,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",21-04-2026 12:00:00,26.2271665,84.3570427,NH3,1,1,1
2026-04-21 07:55:11,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",21-04-2026 12:00:00,22.08815,82.13737,PM2.5,63,129,86
2026-04-21 07:55:11,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",21-04-2026 12:00:00,22.08815,82.13737,PM10,51,113,80
2026-04-21 07:55:11,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",21-04-2026 12:00:00,22.118125,83.140608,CO,NA,NA,NA
2026-04-21 07:55:11,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",21-04-2026 12:00:00,22.368195,82.746431,CO,8,34,26
2026-04-21 07:55:11,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",21-04-2026 12:00:00,22.126650,83.483212,SO2,14,55,21
2026-04-21 09:41:52,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",21-04-2026 14:00:00,13.204880,79.097889,SO2,7,17,9
2026-04-21 09:41:52,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",21-04-2026 14:00:00,13.204880,79.097889,CO,7,22,12
2026-04-21 09:41:52,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",21-04-2026 14:00:00,16.711754,81.092095,NH3,1,2,1
2026-04-21 09:41:52,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",21-04-2026 14:00:00,16.316553,80.413302,NO2,13,25,19
2026-04-21 09:41:52,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",21-04-2026 14:00:00,16.316553,80.413302,NH3,3,5,4
2026-04-21 09:41:52,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",21-04-2026 14:00:00,16.316553,80.413302,SO2,10,37,14
2026-04-21 09:41:52,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",21-04-2026 14:00:00,14.465052,78.824187,PM2.5,47,81,57
2026-04-21 09:41:52,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",21-04-2026 14:00:00,14.465052,78.824187,NO2,20,27,21
2026-04-21 09:41:52,India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",21-04-2026 14:00:00,16.186555,81.13219,PM10,41,66,47
2026-04-21 09:41:52,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-04-2026 14:00:00,16.9872867,81.7363176,PM10,15,57,36
2026-04-21 09:41:52,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-04-2026 14:00:00,16.9872867,81.7363176,NH3,1,3,2
2026-04-21 09:41:52,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",21-04-2026 14:00:00,13.67,79.35,NH3,3,4,3
2026-04-21 09:41:52,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",21-04-2026 14:00:00,13.67,79.35,SO2,4,20,8
2026-04-21 09:41:52,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-04-2026 14:00:00,13.615387,79.409230,PM2.5,40,500,197
2026-04-21 09:41:52,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-04-2026 14:00:00,13.615387,79.409230,NH3,5,7,6
2026-04-21 09:41:52,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",21-04-2026 14:00:00,16.536107,80.594233,CO,17,44,34
2026-04-21 09:41:52,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",21-04-2026 14:00:00,16.486692,80.699436,PM10,NA,NA,NA
2026-04-21 09:41:52,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-04-2026 14:00:00,16.509717,80.612222,NH3,6,9,8
2026-04-21 09:41:52,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",21-04-2026 14:00:00,16.554731,80.649110,NO2,NA,NA,NA
2026-04-21 09:41:52,India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-04-2026 14:00:00,26.2028636,91.70046436,OZONE,2,36,21
2026-04-21 09:41:52,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-04-2026 14:00:00,26.10887,91.589544,PM10,11,46,33
2026-04-21 09:41:52,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",21-04-2026 14:00:00,27.103358,93.679645,PM10,17,79,37
2026-04-21 09:41:52,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",21-04-2026 14:00:00,27.103358,93.679645,NO2,7,8,7
2026-04-21 09:41:52,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-04-2026 14:00:00,26.446912,91.439057,PM2.5,12,54,33
2026-04-21 09:41:52,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-04-2026 14:00:00,26.446912,91.439057,PM10,13,58,36
2026-04-21 09:41:52,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",21-04-2026 14:00:00,26.071318,91.87488,CO,30,97,48
2026-04-21 09:41:52,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",21-04-2026 14:00:00,26.181742,91.78063,OZONE,1,4,2
2026-04-21 09:41:52,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-04-2026 14:00:00,26.10887,91.589544,CO,8,60,39
2026-04-21 09:41:52,India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-04-2026 14:00:00,26.2028636,91.70046436,PM10,16,47,33
2026-04-21 09:41:52,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",21-04-2026 14:00:00,25.265194,87.012947,OZONE,9,48,18
2026-04-21 09:41:52,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",21-04-2026 14:00:00,25.204762,85.514960,PM2.5,22,107,59
2026-04-21 09:41:52,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",21-04-2026 14:00:00,25.204762,85.514960,NH3,3,4,3
2026-04-21 09:41:52,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",21-04-2026 14:00:00,25.204762,85.514960,OZONE,1,2,2
2026-04-21 09:41:52,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",21-04-2026 14:00:00,25.567520,83.966379,OZONE,3,34,16
2026-04-21 09:41:52,India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",21-04-2026 14:00:00,24.7955,84.9994,PM2.5,42,314,126
2026-04-21 09:41:52,India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",21-04-2026 14:00:00,24.7955,84.9994,NO2,8,10,9
