download_date,country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
2026-02-18 07:51:42,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",18-02-2026 12:00:00,21.224231,81.408350,SO2,16,103,45
2026-02-18 07:51:42,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",18-02-2026 12:00:00,22.118125,83.140608,NO2,8,22,12
2026-02-18 07:51:42,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",18-02-2026 12:00:00,25.859655,85.77944,SO2,26,33,29
2026-02-18 07:51:42,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",18-02-2026 12:00:00,24.952822,84.002396,SO2,NA,NA,NA
2026-02-18 07:51:42,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",18-02-2026 12:00:00,24.952822,84.002396,OZONE,9,17,16
2026-02-18 07:51:42,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",18-02-2026 12:00:00,26.2271665,84.3570427,NO2,2,2,2
2026-02-18 07:51:42,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",18-02-2026 12:00:00,26.2271665,84.3570427,CO,44,101,76
2026-02-18 07:51:42,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",18-02-2026 12:00:00,26.2271665,84.3570427,OZONE,14,15,14
2026-02-18 07:51:42,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",18-02-2026 12:00:00,30.751462,76.762879,NH3,8,9,9
2026-02-18 07:51:42,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",18-02-2026 12:00:00,30.751462,76.762879,CO,16,76,32
2026-02-18 07:51:42,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",18-02-2026 12:00:00,30.751462,76.762879,OZONE,1,62,9
2026-02-18 07:51:42,India,Delhi,Delhi,"ITO, Delhi - CPCB",18-02-2026 12:00:00,28.628624,77.241060,SO2,7,22,16
2026-02-18 07:51:42,India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",18-02-2026 12:00:00,28.732820,77.170633,NO2,81,123,101
2026-02-18 07:51:42,India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",18-02-2026 12:00:00,28.732820,77.170633,SO2,53,76,59
2026-02-18 07:51:42,India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",18-02-2026 12:00:00,28.580280,77.233829,NO2,41,136,86
2026-02-18 07:51:42,India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",18-02-2026 12:00:00,28.580280,77.233829,CO,20,101,58
2026-02-18 07:51:42,India,Delhi,Delhi,"Lodhi Road, Delhi - IMD",18-02-2026 12:00:00,28.5918245,77.2273074,CO,64,104,96
2026-02-18 07:51:42,India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",18-02-2026 12:00:00,28.611281,77.237738,NO2,35,142,95
2026-02-18 07:51:42,India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",18-02-2026 12:00:00,28.611281,77.237738,SO2,12,27,23
2026-02-18 07:51:42,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",18-02-2026 12:00:00,25.599486,85.113666,SO2,2,10,6
2026-02-18 07:51:42,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",18-02-2026 12:00:00,25.599486,85.113666,OZONE,1,36,13
2026-02-18 07:51:42,India,Bihar,Patna,"Samanpura, Patna - BSPCB",18-02-2026 12:00:00,25.596727,85.085624,NH3,7,12,11
2026-02-18 07:51:42,India,Bihar,Patna,"Samanpura, Patna - BSPCB",18-02-2026 12:00:00,25.596727,85.085624,OZONE,20,145,21
2026-02-18 07:51:42,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",18-02-2026 12:00:00,25.366336,87.117468,PM10,59,94,76
2026-02-18 07:51:42,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",18-02-2026 12:00:00,25.366336,87.117468,NO2,5,6,5
2026-02-18 07:51:42,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",18-02-2026 12:00:00,25.366336,87.117468,SO2,13,23,17
2026-02-18 07:51:42,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",18-02-2026 12:00:00,25.03280,85.41948,NH3,NA,NA,NA
2026-02-18 07:51:42,India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",18-02-2026 12:00:00,28.7256504,77.2011573,PM2.5,53,388,215
2026-02-18 07:51:42,India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",18-02-2026 12:00:00,28.7256504,77.2011573,OZONE,11,150,14
2026-02-18 07:51:42,India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",18-02-2026 12:00:00,28.656756,77.227234,OZONE,2,85,19
2026-02-18 07:51:42,India,Delhi,Delhi,"DTU, Delhi - CPCB",18-02-2026 12:00:00,28.7500499,77.1112615,PM10,72,402,193
