download_date,country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
2026-02-13 04:54:32,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",13-02-2026 09:00:00,25.204762,85.514960,SO2,10,10,10
2026-02-13 04:54:32,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",13-02-2026 09:00:00,25.03280,85.41948,CO,80,97,88
2026-02-13 04:54:32,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",13-02-2026 09:00:00,25.892357,86.590325,SO2,8,19,14
2026-02-13 04:54:32,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",13-02-2026 09:00:00,22.118125,83.140608,SO2,1,42,13
2026-02-13 04:54:32,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",13-02-2026 09:00:00,22.368195,82.746431,CO,10,26,23
2026-02-13 04:54:32,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",13-02-2026 09:00:00,22.368195,82.746431,OZONE,2,14,2
2026-02-13 04:54:32,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",13-02-2026 09:00:00,22.348441,82.549611,PM10,26,500,155
2026-02-13 04:54:32,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",13-02-2026 09:00:00,22.348441,82.549611,NO2,17,25,20
2026-02-13 04:54:32,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",13-02-2026 09:00:00,22.348441,82.549611,NH3,1,1,1
2026-02-13 04:54:32,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",13-02-2026 09:00:00,22.126650,83.483212,OZONE,1,59,2
2026-02-13 04:54:32,India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",13-02-2026 09:00:00,22.1910172,83.5197009,PM2.5,30,79,48
2026-02-13 04:54:32,India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",13-02-2026 09:00:00,22.1910172,83.5197009,PM10,33,175,73
2026-02-13 04:54:32,India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",13-02-2026 09:00:00,21.258815,81.578979,PM10,49,157,100
2026-02-13 04:54:32,India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",13-02-2026 09:00:00,21.258815,81.578979,OZONE,1,2,1
2026-02-13 04:54:32,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",13-02-2026 09:00:00,21.219665,81.630094,PM2.5,30,86,57
2026-02-13 04:54:32,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",13-02-2026 09:00:00,30.719859,76.738637,PM2.5,20,70,52
2026-02-13 04:54:32,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",13-02-2026 09:00:00,30.719859,76.738637,CO,47,88,62
2026-02-13 04:54:32,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",13-02-2026 09:00:00,21.194815,81.314770,CO,25,52,44
2026-02-13 04:54:32,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",13-02-2026 09:00:00,21.185571,81.343175,PM2.5,36,92,57
2026-02-13 04:54:32,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",13-02-2026 09:00:00,21.185571,81.343175,NO2,10,11,11
2026-02-13 04:54:32,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",13-02-2026 09:00:00,21.185571,81.343175,NH3,3,3,3
2026-02-13 04:54:32,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",13-02-2026 09:00:00,21.185571,81.343175,OZONE,10,12,11
2026-02-13 04:54:32,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",13-02-2026 09:00:00,21.224231,81.408350,CO,12,88,54
2026-02-13 04:54:32,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",13-02-2026 09:00:00,22.08815,82.13737,PM2.5,44,180,81
2026-02-13 04:54:32,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",13-02-2026 09:00:00,22.118125,83.140608,NH3,5,5,5
2026-02-13 04:54:32,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",13-02-2026 09:00:00,25.859655,85.77944,NO2,8,9,8
2026-02-13 04:54:32,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",13-02-2026 09:00:00,25.859655,85.77944,NH3,1,1,1
2026-02-13 04:54:32,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",13-02-2026 09:00:00,24.952822,84.002396,PM2.5,NA,NA,NA
2026-02-13 04:54:32,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",13-02-2026 09:00:00,24.952822,84.002396,CO,48,104,51
2026-02-13 04:54:32,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",13-02-2026 09:00:00,24.952822,84.002396,OZONE,17,31,17
2026-02-13 04:54:32,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",13-02-2026 09:00:00,26.2271665,84.3570427,PM2.5,33,85,60
2026-02-13 04:54:32,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",13-02-2026 09:00:00,26.2271665,84.3570427,PM10,49,117,88
2026-02-13 04:54:32,India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",13-02-2026 09:00:00,30.735567,76.775714,PM10,37,105,68
2026-02-13 04:54:32,India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",13-02-2026 09:00:00,30.735567,76.775714,NH3,9,17,13
2026-02-13 06:00:54,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-02-2026 10:00:00,16.5150833,80.5181667,NH3,4,6,5
2026-02-13 06:00:54,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",13-02-2026 10:00:00,14.675886,77.593027,PM10,63,83,69
2026-02-13 06:00:54,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",13-02-2026 10:00:00,14.675886,77.593027,OZONE,17,17,17
2026-02-13 06:00:54,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-02-2026 10:00:00,14.465052,78.824187,PM2.5,59,118,77
2026-02-13 06:00:54,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-02-2026 10:00:00,14.465052,78.824187,PM10,55,104,74
2026-02-13 06:00:54,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-02-2026 10:00:00,14.465052,78.824187,CO,28,49,37
2026-02-13 06:00:54,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-02-2026 10:00:00,16.9872867,81.7363176,CO,26,66,33
2026-02-13 06:00:54,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",13-02-2026 10:00:00,13.67,79.35,PM10,7,100,58
2026-02-13 06:00:54,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",13-02-2026 10:00:00,13.67,79.35,SO2,5,44,14
2026-02-13 06:00:54,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",13-02-2026 10:00:00,26.181742,91.78063,SO2,23,26,25
2026-02-13 06:00:54,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",13-02-2026 10:00:00,26.181742,91.78063,CO,9,32,20
2026-02-13 06:00:54,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",13-02-2026 10:00:00,26.349082,92.68449,NH3,4,4,4
2026-02-13 06:00:54,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",13-02-2026 10:00:00,26.446912,91.439057,NH3,6,6,6
2026-02-13 06:00:54,India,Assam,Silchar,"Tarapur, Silchar - PCBA",13-02-2026 10:00:00,24.82827,92.79525,NH3,1,1,1
2026-02-13 06:00:54,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",13-02-2026 10:00:00,26.987634,94.636574,PM2.5,34,96,60
2026-02-13 06:00:54,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",13-02-2026 10:00:00,26.987634,94.636574,NH3,5,31,11
2026-02-13 06:00:54,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",13-02-2026 10:00:00,26.987634,94.636574,SO2,11,15,13
2026-02-13 06:00:54,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",13-02-2026 10:00:00,26.146529,87.454184,CO,26,101,64
2026-02-13 06:00:54,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",13-02-2026 10:00:00,24.75746,84.366208,CO,101,103,102
2026-02-13 06:00:54,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",13-02-2026 10:00:00,24.75746,84.366208,OZONE,6,72,27
2026-02-13 06:00:54,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",13-02-2026 10:00:00,25.42742023,86.13886079,CO,52,64,58
2026-02-13 06:00:54,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",13-02-2026 10:00:00,25.42742023,86.13886079,OZONE,5,42,11
2026-02-13 06:00:54,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",13-02-2026 10:00:00,26.80365,84.51954,NO2,NA,NA,NA
2026-02-13 06:00:54,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",13-02-2026 10:00:00,26.80365,84.51954,OZONE,22,24,22
2026-02-13 06:00:54,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",13-02-2026 10:00:00,25.251013,86.989001,PM2.5,27,70,50
2026-02-13 06:00:54,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",13-02-2026 10:00:00,25.251013,86.989001,NH3,1,1,1
2026-02-13 06:00:54,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",13-02-2026 10:00:00,25.251013,86.989001,CO,11,27,18
2026-02-13 06:00:54,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",13-02-2026 10:00:00,13.67,79.35,CO,10,28,18
2026-02-13 06:00:54,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",13-02-2026 10:00:00,13.67,79.35,OZONE,9,58,16
2026-02-13 06:00:54,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-02-2026 10:00:00,16.536107,80.594233,PM2.5,54,109,70
2026-02-13 06:00:54,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",13-02-2026 10:00:00,16.486692,80.699436,SO2,12,18,16
2026-02-13 06:00:54,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",13-02-2026 10:00:00,16.486692,80.699436,CO,35,58,54
2026-02-13 06:00:54,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",13-02-2026 10:00:00,16.509717,80.612222,SO2,NA,NA,NA
2026-02-13 06:00:54,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",13-02-2026 10:00:00,16.554731,80.649110,PM2.5,48,85,59
2026-02-13 06:00:54,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",13-02-2026 10:00:00,16.554731,80.649110,PM10,60,95,69
2026-02-13 06:00:54,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",13-02-2026 10:00:00,25.204762,85.514960,PM10,44,90,61
2026-02-13 06:00:54,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",13-02-2026 10:00:00,25.567520,83.966379,NH3,3,3,3
2026-02-13 06:00:54,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",13-02-2026 10:00:00,25.7808257,84.7446768,PM2.5,42,243,82
2026-02-13 06:00:54,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",13-02-2026 10:00:00,25.7808257,84.7446768,SO2,23,31,27
2026-02-13 06:00:54,India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",13-02-2026 10:00:00,24.7955,84.9994,OZONE,16,61,18
2026-02-13 06:00:54,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",13-02-2026 10:00:00,24.792403,84.992416,PM10,93,252,144
2026-02-13 06:00:54,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",13-02-2026 10:00:00,24.792403,84.992416,SO2,40,45,42
2026-02-13 06:00:54,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",13-02-2026 10:00:00,26.11442,85.39813,PM10,66,188,103
2026-02-13 06:00:54,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",13-02-2026 10:00:00,26.1403345,85.3650192,SO2,9,11,10
2026-02-13 06:00:54,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",13-02-2026 10:00:00,26.1403345,85.3650192,CO,40,58,44
2026-02-13 06:00:54,India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",13-02-2026 10:00:00,26.1209,85.3647,SO2,5,9,6
2026-02-13 06:00:54,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",13-02-2026 10:00:00,25.586562,85.043586,CO,14,84,33
2026-02-13 06:00:54,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",13-02-2026 10:00:00,25.592539,85.227158,NO2,13,44,27
2026-02-13 06:00:54,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",13-02-2026 10:00:00,24.762518,84.982348,NO2,21,35,25
2026-02-13 06:00:54,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",13-02-2026 10:00:00,24.762518,84.982348,NH3,2,7,4
2026-02-13 06:00:54,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",13-02-2026 10:00:00,25.697189,85.245900,OZONE,27,202,51
2026-02-13 06:00:54,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",13-02-2026 10:00:00,25.560083,87.553265,CO,57,92,68
2026-02-13 06:00:54,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",13-02-2026 10:00:00,26.63086,84.90051,CO,30,48,34
2026-02-13 06:00:54,India,Bihar,Munger,"Town Hall, Munger - BSPCB",13-02-2026 10:00:00,25.376776,86.471523,PM10,35,106,67
2026-02-13 06:00:54,India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",13-02-2026 10:00:00,25.610369,85.132568,OZONE,29,30,29
2026-02-13 06:00:54,India,Bihar,Patna,"Muradpur, Patna - BSPCB",13-02-2026 10:00:00,25.619651,85.147382,PM10,97,132,112
2026-02-13 06:00:54,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",13-02-2026 10:00:00,25.599486,85.113666,PM10,47,149,118
2026-02-13 06:00:54,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",13-02-2026 10:00:00,25.599486,85.113666,NO2,13,57,27
2026-02-13 06:00:54,India,Bihar,Patna,"Samanpura, Patna - BSPCB",13-02-2026 10:00:00,25.596727,85.085624,NO2,7,23,14
2026-02-13 06:00:54,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",13-02-2026 10:00:00,25.366336,87.117468,NO2,5,6,6
2026-02-13 06:00:54,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",13-02-2026 10:00:00,25.366336,87.117468,NH3,3,3,3
2026-02-13 06:00:54,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",13-02-2026 10:00:00,25.892357,86.590325,OZONE,6,20,9
2026-02-13 06:00:54,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",13-02-2026 10:00:00,25.859655,85.77944,PM10,45,110,74
2026-02-13 06:00:54,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",13-02-2026 10:00:00,25.859655,85.77944,NH3,1,1,1
2026-02-13 06:00:54,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",13-02-2026 10:00:00,25.859655,85.77944,CO,6,10,9
2026-02-13 06:00:54,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",13-02-2026 10:00:00,26.2271665,84.3570427,OZONE,12,13,12
2026-02-13 06:00:54,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",13-02-2026 10:00:00,30.751462,76.762879,PM10,67,134,99
2026-02-13 06:00:54,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-02-2026 10:00:00,17.72,83.3,OZONE,4,76,9
2026-02-13 06:00:54,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",13-02-2026 10:00:00,27.103358,93.679645,PM10,83,452,177
2026-02-13 06:00:54,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-02-2026 10:00:00,26.071318,91.87488,NH3,4,4,4
2026-02-13 06:00:54,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",13-02-2026 10:00:00,26.187500,91.744194,CO,20,98,33
2026-02-13 06:00:54,India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",13-02-2026 10:00:00,28.542460,77.191651,CO,30,104,59
2026-02-13 06:00:54,India,Delhi,Delhi,"ITO, Delhi - CPCB",13-02-2026 10:00:00,28.628624,77.241060,SO2,2,25,17
2026-02-13 06:00:54,India,Delhi,Delhi,"ITO, Delhi - CPCB",13-02-2026 10:00:00,28.628624,77.241060,CO,30,106,50
2026-02-13 06:00:54,India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",13-02-2026 10:00:00,28.732820,77.170633,OZONE,4,65,10
2026-02-13 06:00:54,India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",13-02-2026 10:00:00,28.580280,77.233829,SO2,7,26,15
2026-02-13 06:00:54,India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",13-02-2026 10:00:00,28.580280,77.233829,CO,105,188,177
2026-02-13 06:00:54,India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",13-02-2026 10:00:00,28.580280,77.233829,OZONE,1,170,6
2026-02-13 06:00:54,India,Delhi,Delhi,"Lodhi Road, Delhi - IMD",13-02-2026 10:00:00,28.5918245,77.2273074,PM2.5,49,190,94
2026-02-13 06:00:54,India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",13-02-2026 10:00:00,28.611281,77.237738,PM2.5,23,302,155
2026-02-13 06:00:54,India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",13-02-2026 10:00:00,28.611281,77.237738,SO2,3,25,11
2026-02-13 06:00:54,India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",13-02-2026 10:00:00,28.611281,77.237738,CO,28,115,63
2026-02-13 06:00:54,India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",13-02-2026 10:00:00,28.611281,77.237738,OZONE,1,121,4
2026-02-13 06:00:54,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",13-02-2026 10:00:00,22.08815,82.13737,SO2,8,66,25
2026-02-13 06:00:54,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",13-02-2026 10:00:00,22.118125,83.140608,PM10,41,103,65
2026-02-13 06:00:54,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",13-02-2026 10:00:00,22.118125,83.140608,NH3,5,5,5
2026-02-13 06:00:54,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",13-02-2026 10:00:00,22.368195,82.746431,NO2,7,14,9
2026-02-13 06:00:54,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",13-02-2026 10:00:00,22.348441,82.549611,PM2.5,16,500,159
2026-02-13 06:00:54,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",13-02-2026 10:00:00,22.348441,82.549611,NH3,1,1,1
2026-02-13 06:00:54,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",13-02-2026 10:00:00,22.126650,83.483212,NO2,16,54,35
2026-02-13 06:00:54,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",13-02-2026 10:00:00,22.126650,83.483212,OZONE,1,59,4
2026-02-13 06:00:54,India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",13-02-2026 10:00:00,22.1910172,83.5197009,PM2.5,30,79,48
2026-02-13 06:00:54,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",13-02-2026 10:00:00,30.751462,76.762879,CO,16,43,27
2026-02-13 06:00:54,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",13-02-2026 10:00:00,30.719859,76.738637,NH3,10,13,11
2026-02-13 06:00:54,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",13-02-2026 10:00:00,21.194815,81.314770,PM10,58,101,75
2026-02-13 06:00:54,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",13-02-2026 10:00:00,21.194815,81.314770,SO2,8,9,9
2026-02-13 06:00:54,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",13-02-2026 10:00:00,21.185571,81.343175,SO2,6,14,9
2026-02-13 06:00:54,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",13-02-2026 10:00:00,21.224231,81.408350,NH3,4,7,5
2026-02-13 06:00:54,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",13-02-2026 10:00:00,22.08815,82.13737,PM2.5,44,180,81
2026-02-13 06:00:54,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",13-02-2026 10:00:00,22.08815,82.13737,NO2,17,76,25
