download_date,country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
2026-02-26 02:12:58,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",26-02-2026 06:00:00,25.599486,85.113666,SO2,1,8,4
2026-02-26 02:12:58,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",26-02-2026 06:00:00,25.03280,85.41948,CO,32,51,42
2026-02-26 02:12:58,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",26-02-2026 06:00:00,25.03280,85.41948,OZONE,21,29,26
2026-02-26 02:12:58,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",26-02-2026 06:00:00,25.892357,86.590325,NO2,6,8,7
2026-02-26 02:12:58,India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",26-02-2026 06:00:00,30.735567,76.775714,NO2,5,41,22
2026-02-26 02:12:58,India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",26-02-2026 06:00:00,30.735567,76.775714,CO,64,96,75
2026-02-26 02:12:58,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",26-02-2026 06:00:00,30.751462,76.762879,NO2,2,9,5
2026-02-26 02:12:58,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",26-02-2026 06:00:00,30.751462,76.762879,SO2,2,15,7
2026-02-26 02:12:58,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",26-02-2026 06:00:00,22.368195,82.746431,NO2,14,46,26
2026-02-26 02:12:58,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",26-02-2026 06:00:00,22.348441,82.549611,PM10,NA,NA,NA
2026-02-26 02:12:58,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",26-02-2026 06:00:00,21.194815,81.314770,CO,21,43,36
2026-02-26 02:12:58,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",26-02-2026 06:00:00,24.952822,84.002396,PM2.5,17,65,36
2026-02-26 02:12:58,India,Bihar,Patna,"Samanpura, Patna - BSPCB",26-02-2026 06:00:00,25.596727,85.085624,CO,55,108,95
2026-02-26 02:12:58,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",26-02-2026 06:00:00,22.06631475,83.33820077,PM2.5,31,206,83
2026-02-26 02:12:58,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",26-02-2026 06:00:00,22.06631475,83.33820077,NH3,1,3,2
2026-02-26 02:12:58,India,Delhi,Delhi,"Alipur, Delhi - DPCC",26-02-2026 06:00:00,28.815329,77.153010,PM10,94,416,227
2026-02-26 02:12:58,India,Delhi,Delhi,"Alipur, Delhi - DPCC",26-02-2026 06:00:00,28.815329,77.153010,NO2,21,98,55
2026-02-26 02:12:58,India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",26-02-2026 06:00:00,28.5710274,77.0719006,PM2.5,47,380,214
2026-02-26 02:12:58,India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",26-02-2026 06:00:00,28.5710274,77.0719006,PM10,111,477,213
2026-02-26 02:12:58,India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",26-02-2026 06:00:00,28.5710274,77.0719006,NO2,48,146,92
2026-02-26 02:12:58,India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",26-02-2026 06:00:00,28.5710274,77.0719006,NH3,19,26,22
2026-02-26 02:12:58,India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",26-02-2026 06:00:00,28.5627763,77.1180053,CO,24,94,82
2026-02-26 02:12:58,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",26-02-2026 06:00:00,28.647622,77.3158090,OZONE,9,46,19
2026-02-26 02:12:58,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",26-02-2026 06:00:00,28.695381,77.181665,PM10,115,276,182
2026-02-26 02:12:58,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",26-02-2026 06:00:00,28.695381,77.181665,OZONE,3,114,8
2026-02-26 02:12:58,India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",26-02-2026 06:00:00,28.4706914,77.1099364,PM10,74,261,151
2026-02-26 02:12:58,India,Delhi,Delhi,"DTU, Delhi - CPCB",26-02-2026 06:00:00,28.7500499,77.1112615,SO2,23,35,28
2026-02-26 02:12:58,India,Delhi,Delhi,"DTU, Delhi - CPCB",26-02-2026 06:00:00,28.7500499,77.1112615,OZONE,14,28,21
2026-02-26 02:12:58,India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",26-02-2026 06:00:00,28.498571,77.264840,PM10,78,245,165
2026-02-26 02:12:58,India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",26-02-2026 06:00:00,28.498571,77.264840,NO2,2,72,35
2026-02-26 02:12:58,India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",26-02-2026 06:00:00,28.7256504,77.2011573,CO,2,74,39
2026-02-26 02:12:58,India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",26-02-2026 06:00:00,28.5512005,77.2735737,NO2,85,106,100
2026-02-26 02:12:58,India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",26-02-2026 06:00:00,28.656756,77.227234,NO2,19,30,24
2026-02-26 02:12:58,India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",26-02-2026 06:00:00,21.237755,81.705301,CO,22,46,42
2026-02-26 04:52:06,India,Assam,Silchar,"Tarapur, Silchar - PCBA",26-02-2026 09:00:00,24.82827,92.79525,PM2.5,34,90,62
2026-02-26 04:52:06,India,Assam,Silchar,"Tarapur, Silchar - PCBA",26-02-2026 09:00:00,24.82827,92.79525,PM10,43,99,66
2026-02-26 04:52:06,India,Assam,Silchar,"Tarapur, Silchar - PCBA",26-02-2026 09:00:00,24.82827,92.79525,NO2,21,33,29
2026-02-26 04:52:06,India,Assam,Silchar,"Tarapur, Silchar - PCBA",26-02-2026 09:00:00,24.82827,92.79525,CO,18,40,35
2026-02-26 04:52:06,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",26-02-2026 09:00:00,26.987634,94.636574,PM10,35,98,57
2026-02-26 04:52:06,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",26-02-2026 09:00:00,26.987634,94.636574,SO2,8,11,9
2026-02-26 04:52:06,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",26-02-2026 09:00:00,26.146529,87.454184,PM10,28,100,69
2026-02-26 04:52:06,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",26-02-2026 09:00:00,26.146529,87.454184,SO2,19,58,37
2026-02-26 04:52:06,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",26-02-2026 09:00:00,26.146529,87.454184,OZONE,9,10,10
2026-02-26 04:52:06,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",26-02-2026 09:00:00,25.5626095,84.663264,NH3,1,2,2
2026-02-26 04:52:06,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",26-02-2026 09:00:00,24.75746,84.366208,NH3,1,2,1
2026-02-26 04:52:06,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",26-02-2026 09:00:00,24.75746,84.366208,CO,100,103,102
2026-02-26 04:52:06,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",26-02-2026 09:00:00,25.42742023,86.13886079,PM2.5,47,193,84
2026-02-26 04:52:06,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",26-02-2026 09:00:00,26.80365,84.51954,SO2,NA,NA,NA
2026-02-26 04:52:06,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",26-02-2026 09:00:00,26.80365,84.51954,CO,54,101,65
2026-02-26 04:52:06,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",26-02-2026 09:00:00,25.251013,86.989001,PM2.5,53,110,76
2026-02-26 04:52:06,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",26-02-2026 09:00:00,25.251013,86.989001,PM10,47,106,84
2026-02-26 04:52:06,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",26-02-2026 09:00:00,25.265194,87.012947,SO2,52,62,57
2026-02-26 04:52:06,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",26-02-2026 09:00:00,25.265194,87.012947,CO,78,94,87
2026-02-26 04:52:06,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",26-02-2026 09:00:00,25.560083,87.553265,NH3,1,1,1
2026-02-26 04:52:06,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",26-02-2026 09:00:00,25.560083,87.553265,SO2,17,24,20
2026-02-26 04:52:06,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",26-02-2026 09:00:00,25.560083,87.553265,CO,68,96,84
2026-02-26 04:52:06,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",26-02-2026 09:00:00,26.0881305,87.93840336,NO2,9,13,11
2026-02-26 04:52:06,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",26-02-2026 09:00:00,26.63086,84.90051,PM2.5,35,267,108
2026-02-26 04:52:06,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",26-02-2026 09:00:00,26.63086,84.90051,PM10,38,169,100
2026-02-26 04:52:06,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",26-02-2026 09:00:00,26.63086,84.90051,NO2,3,6,4
2026-02-26 04:52:06,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",26-02-2026 09:00:00,26.63086,84.90051,OZONE,3,9,4
2026-02-26 04:52:06,India,Andaman and Nicobar,Sri Vijaya Puram,"Police Line, Sri Vijaya Puram - ANPCC",26-02-2026 09:00:00,11.654054,92.734055,NH3,5,8,6
2026-02-26 04:52:06,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",26-02-2026 09:00:00,14.675886,77.593027,PM10,64,78,71
2026-02-26 04:52:06,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",26-02-2026 09:00:00,14.675886,77.593027,NO2,19,21,20
2026-02-26 04:52:06,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",26-02-2026 09:00:00,14.675886,77.593027,OZONE,24,24,24
2026-02-26 04:52:06,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",26-02-2026 09:00:00,13.204880,79.097889,PM2.5,49,60,56
2026-02-26 04:52:06,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",26-02-2026 09:00:00,13.204880,79.097889,NH3,3,5,4
2026-02-26 04:52:06,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",26-02-2026 09:00:00,26.071318,91.87488,PM2.5,88,308,161
2026-02-26 04:52:06,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",26-02-2026 09:00:00,26.071318,91.87488,PM10,67,143,94
2026-02-26 04:52:06,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",26-02-2026 09:00:00,26.187500,91.744194,PM10,53,130,86
2026-02-26 04:52:06,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",26-02-2026 09:00:00,26.187500,91.744194,CO,18,63,38
2026-02-26 04:52:06,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",26-02-2026 09:00:00,26.349082,92.68449,NH3,4,4,4
2026-02-26 04:52:06,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",26-02-2026 09:00:00,26.349082,92.68449,SO2,8,14,11
2026-02-26 04:52:06,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",26-02-2026 09:00:00,26.349082,92.68449,OZONE,8,9,9
2026-02-26 04:52:06,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",26-02-2026 09:00:00,26.11442,85.39813,PM2.5,NA,NA,NA
2026-02-26 04:52:06,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",26-02-2026 09:00:00,26.11442,85.39813,PM10,NA,NA,NA
2026-02-26 04:52:06,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",26-02-2026 09:00:00,26.11442,85.39813,CO,NA,NA,NA
2026-02-26 04:52:06,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",26-02-2026 09:00:00,26.11442,85.39813,OZONE,NA,NA,NA
2026-02-26 04:52:06,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",26-02-2026 09:00:00,26.1403345,85.3650192,NH3,5,7,6
2026-02-26 04:52:06,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",26-02-2026 09:00:00,26.1403345,85.3650192,SO2,11,15,14
2026-02-26 04:52:06,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",26-02-2026 09:00:00,25.592539,85.227158,NO2,10,31,18
2026-02-26 04:52:06,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",26-02-2026 09:00:00,25.592539,85.227158,SO2,5,6,5
2026-02-26 04:52:06,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",26-02-2026 09:00:00,25.592539,85.227158,OZONE,20,90,27
2026-02-26 04:52:06,India,Bihar,Patna,"Muradpur, Patna - BSPCB",26-02-2026 09:00:00,25.619651,85.147382,PM2.5,85,179,122
2026-02-26 04:52:06,India,Bihar,Patna,"Muradpur, Patna - BSPCB",26-02-2026 09:00:00,25.619651,85.147382,NO2,10,12,11
2026-02-26 04:52:06,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",26-02-2026 09:00:00,25.599486,85.113666,NO2,40,78,54
2026-02-26 04:52:06,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",26-02-2026 09:00:00,25.599486,85.113666,NH3,3,5,4
2026-02-26 04:52:06,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",26-02-2026 09:00:00,25.599486,85.113666,SO2,1,6,4
2026-02-26 04:52:06,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",26-02-2026 09:00:00,16.486692,80.699436,PM10,41,50,43
2026-02-26 04:52:06,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",26-02-2026 09:00:00,16.486692,80.699436,NO2,21,23,23
2026-02-26 04:52:06,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",26-02-2026 09:00:00,16.554731,80.649110,PM10,63,71,67
2026-02-26 04:52:06,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",26-02-2026 09:00:00,16.554731,80.649110,NH3,2,4,4
2026-02-26 04:52:06,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",26-02-2026 09:00:00,16.554731,80.649110,OZONE,18,25,21
2026-02-26 04:52:06,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",26-02-2026 09:00:00,17.72,83.3,PM2.5,34,197,99
2026-02-26 04:52:06,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",26-02-2026 09:00:00,13.67,79.35,PM2.5,28,113,60
2026-02-26 04:52:06,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",26-02-2026 09:00:00,13.67,79.35,CO,21,44,26
2026-02-26 04:52:06,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",26-02-2026 09:00:00,13.615387,79.409230,SO2,12,15,14
2026-02-26 04:52:06,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",26-02-2026 09:00:00,13.615387,79.409230,CO,18,23,22
2026-02-26 04:52:06,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",26-02-2026 09:00:00,16.536107,80.594233,PM10,39,54,48
2026-02-26 04:52:06,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",26-02-2026 09:00:00,16.536107,80.594233,CO,20,28,20
2026-02-26 04:52:06,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",26-02-2026 09:00:00,25.204762,85.514960,NH3,NA,NA,NA
2026-02-26 04:52:06,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",26-02-2026 09:00:00,25.567520,83.966379,PM2.5,55,98,72
