download_date,country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
2026-04-15 09:22:01,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",15-04-2026 11:00:00,25.599486,85.113666,OZONE,27,35,32
2026-04-15 09:22:01,India,Bihar,Patna,"Samanpura, Patna - BSPCB",15-04-2026 11:00:00,25.596727,85.085624,PM2.5,55,228,97
2026-04-15 09:22:01,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",15-04-2026 11:00:00,25.366336,87.117468,PM2.5,65,80,74
2026-04-15 09:22:01,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",15-04-2026 11:00:00,25.366336,87.117468,NO2,5,6,6
2026-04-15 09:22:01,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",15-04-2026 11:00:00,25.366336,87.117468,NH3,2,2,2
2026-04-15 09:22:01,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",15-04-2026 11:00:00,25.03280,85.41948,PM2.5,30,87,53
2026-04-15 09:22:01,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",15-04-2026 11:00:00,25.03280,85.41948,PM10,24,87,50
2026-04-15 09:22:01,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",15-04-2026 11:00:00,25.03280,85.41948,OZONE,24,30,27
2026-04-15 09:22:01,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",15-04-2026 11:00:00,25.892357,86.590325,SO2,14,17,16
2026-04-15 09:22:01,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",15-04-2026 11:00:00,22.368195,82.746431,CO,6,71,44
2026-04-15 09:22:01,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",15-04-2026 11:00:00,22.348441,82.549611,SO2,1,16,9
2026-04-15 09:22:01,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",15-04-2026 11:00:00,22.126650,83.483212,CO,16,94,58
2026-04-15 09:22:01,India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",15-04-2026 11:00:00,22.1910172,83.5197009,NH3,1,2,1
2026-04-15 09:22:01,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",15-04-2026 11:00:00,21.219665,81.630094,NH3,2,2,2
2026-04-15 09:22:01,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",15-04-2026 11:00:00,25.892357,86.590325,OZONE,10,74,28
2026-04-15 09:22:01,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",15-04-2026 11:00:00,25.859655,85.77944,PM10,NA,NA,NA
2026-04-15 09:22:01,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",15-04-2026 11:00:00,25.859655,85.77944,NO2,NA,NA,NA
2026-04-15 09:22:01,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",15-04-2026 11:00:00,25.859655,85.77944,NH3,NA,NA,NA
2026-04-15 09:22:01,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",15-04-2026 11:00:00,24.952822,84.002396,PM2.5,8,58,31
2026-04-15 09:22:01,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",15-04-2026 11:00:00,24.952822,84.002396,PM10,63,131,90
2026-04-15 09:22:01,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",15-04-2026 11:00:00,24.952822,84.002396,CO,37,97,67
2026-04-15 09:22:01,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",15-04-2026 11:00:00,27.308328,84.531742,OZONE,9,11,9
2026-04-15 09:22:01,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",15-04-2026 11:00:00,26.63086,84.90051,NH3,3,3,3
2026-04-15 09:22:01,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",15-04-2026 11:00:00,26.63086,84.90051,SO2,3,3,3
2026-04-15 09:22:01,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",15-04-2026 11:00:00,26.11442,85.39813,CO,20,56,34
2026-04-15 09:22:01,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",15-04-2026 11:00:00,26.1403345,85.3650192,PM2.5,58,88,68
2026-04-15 09:22:01,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",15-04-2026 11:00:00,21.224231,81.408350,PM2.5,23,86,60
2026-04-15 09:22:01,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",15-04-2026 11:00:00,21.224231,81.408350,OZONE,8,23,12
2026-04-15 09:22:01,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",15-04-2026 11:00:00,22.118125,83.140608,NH3,5,5,5
2026-04-15 09:22:01,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",15-04-2026 11:00:00,22.118125,83.140608,CO,20,76,58
2026-04-15 09:22:01,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",15-04-2026 11:00:00,22.118125,83.140608,OZONE,11,25,11
2026-04-15 09:22:01,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",15-04-2026 11:00:00,25.586562,85.043586,CO,18,96,63
2026-04-15 09:22:01,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",15-04-2026 11:00:00,25.592539,85.227158,SO2,2,9,8
2026-04-15 09:22:01,India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",15-04-2026 11:00:00,25.610369,85.132568,CO,6,69,18
2026-04-15 09:22:01,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",15-04-2026 11:00:00,26.0881305,87.93840336,NO2,8,9,8
2026-04-15 11:00:48,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",15-04-2026 11:00:00,25.265194,87.012947,OZONE,4,23,10
2026-04-15 11:00:48,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",15-04-2026 11:00:00,25.204762,85.514960,PM2.5,12,95,48
2026-04-15 11:00:48,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",15-04-2026 11:00:00,25.204762,85.514960,NO2,9,10,9
2026-04-15 11:00:48,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",15-04-2026 11:00:00,25.567520,83.966379,PM10,31,72,48
2026-04-15 11:00:48,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",15-04-2026 11:00:00,25.567520,83.966379,NO2,9,10,9
2026-04-15 11:00:48,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",15-04-2026 11:00:00,25.567520,83.966379,CO,18,29,24
2026-04-15 11:00:48,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",15-04-2026 11:00:00,25.567520,83.966379,OZONE,2,40,9
2026-04-15 11:00:48,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",15-04-2026 11:00:00,25.7808257,84.7446768,PM10,60,82,71
2026-04-15 11:00:48,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",15-04-2026 11:00:00,25.7808257,84.7446768,NH3,5,10,8
2026-04-15 11:00:48,India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",15-04-2026 11:00:00,24.7955,84.9994,OZONE,NA,NA,NA
2026-04-15 11:00:48,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",15-04-2026 11:00:00,24.792403,84.992416,NH3,1,6,1
2026-04-15 11:00:48,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",15-04-2026 11:00:00,16.554731,80.649110,CO,27,42,36
2026-04-15 11:00:48,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",15-04-2026 11:00:00,17.72,83.3,PM10,67,291,141
2026-04-15 11:00:48,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",15-04-2026 11:00:00,17.72,83.3,NO2,25,96,58
2026-04-15 11:00:48,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",15-04-2026 11:00:00,27.103358,93.679645,OZONE,6,6,6
2026-04-15 11:00:48,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",15-04-2026 11:00:00,26.071318,91.87488,NH3,3,5,4
2026-04-15 11:00:48,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",15-04-2026 11:00:00,26.071318,91.87488,CO,34,114,61
2026-04-15 11:00:48,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",15-04-2026 11:00:00,26.10887,91.589544,SO2,NA,NA,NA
2026-04-15 11:00:48,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",15-04-2026 11:00:00,26.10887,91.589544,CO,42,49,48
2026-04-15 11:00:48,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",15-04-2026 11:00:00,26.181742,91.78063,CO,NA,NA,NA
2026-04-15 11:00:48,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",15-04-2026 11:00:00,14.465052,78.824187,PM10,60,77,67
2026-04-15 11:00:48,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",15-04-2026 11:00:00,14.465052,78.824187,NH3,3,5,3
2026-04-15 11:00:48,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",15-04-2026 11:00:00,14.465052,78.824187,CO,20,35,24
2026-04-15 11:00:48,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",15-04-2026 11:00:00,14.465052,78.824187,OZONE,25,38,37
2026-04-15 11:00:48,India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",15-04-2026 11:00:00,16.186555,81.13219,OZONE,30,42,34
2026-04-15 11:00:48,India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",15-04-2026 11:00:00,14.438164 ,79.966814 ,PM2.5,27,63,38
2026-04-15 11:00:48,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",15-04-2026 11:00:00,16.9872867,81.7363176,NH3,1,4,3
2026-04-15 11:00:48,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",15-04-2026 11:00:00,16.9872867,81.7363176,OZONE,2,32,9
2026-04-15 11:00:48,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",15-04-2026 11:00:00,13.67,79.35,PM2.5,NA,NA,NA
2026-04-15 11:00:48,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",15-04-2026 11:00:00,13.67,79.35,NO2,27,67,46
2026-04-15 11:00:48,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",15-04-2026 11:00:00,24.75746,84.366208,PM2.5,17,45,27
2026-04-15 11:00:48,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",15-04-2026 11:00:00,24.75746,84.366208,PM10,18,126,90
2026-04-15 11:00:48,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",15-04-2026 11:00:00,24.75746,84.366208,NH3,1,2,1
2026-04-15 11:00:48,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",15-04-2026 11:00:00,24.75746,84.366208,CO,101,103,102
2026-04-15 11:00:48,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",15-04-2026 11:00:00,25.42742023,86.13886079,PM10,48,132,90
2026-04-15 11:00:48,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",15-04-2026 11:00:00,25.42742023,86.13886079,NO2,10,18,13
2026-04-15 11:00:48,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",15-04-2026 11:00:00,25.42742023,86.13886079,SO2,34,38,36
2026-04-15 11:00:48,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",15-04-2026 11:00:00,26.80365,84.51954,OZONE,22,28,23
2026-04-15 11:00:48,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",15-04-2026 11:00:00,25.251013,86.989001,PM10,62,103,86
2026-04-15 11:00:48,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",15-04-2026 11:00:00,25.251013,86.989001,CO,32,56,40
2026-04-15 11:00:48,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",15-04-2026 11:00:00,13.67,79.35,SO2,3,28,12
2026-04-15 11:00:48,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",15-04-2026 11:00:00,13.615387,79.409230,PM2.5,59,90,79
2026-04-15 11:00:48,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",15-04-2026 11:00:00,13.615387,79.409230,NH3,5,6,6
2026-04-15 11:00:48,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",15-04-2026 11:00:00,16.486692,80.699436,NH3,NA,NA,NA
2026-04-15 11:00:48,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",15-04-2026 11:00:00,16.509717,80.612222,PM2.5,42,75,60
2026-04-15 11:00:48,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",15-04-2026 11:00:00,16.509717,80.612222,NO2,11,25,19
2026-04-15 11:00:48,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",15-04-2026 11:00:00,16.509717,80.612222,NH3,6,7,6
2026-04-15 11:00:48,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",15-04-2026 11:00:00,16.509717,80.612222,OZONE,8,18,12
2026-04-15 11:00:48,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",15-04-2026 11:00:00,16.554731,80.649110,SO2,12,16,14
2026-04-15 11:00:48,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",15-04-2026 11:00:00,26.446912,91.439057,NH3,6,6,6
2026-04-15 11:00:48,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",15-04-2026 11:00:00,26.446912,91.439057,OZONE,5,16,16
2026-04-15 11:00:48,India,Assam,Silchar,"Tarapur, Silchar - PCBA",15-04-2026 11:00:00,24.82827,92.79525,PM2.5,24,69,46
2026-04-15 11:00:48,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",15-04-2026 11:00:00,26.987634,94.636574,OZONE,44,82,58
2026-04-15 11:00:48,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",15-04-2026 11:00:00,26.146529,87.454184,PM10,51,113,88
2026-04-15 11:00:48,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",15-04-2026 11:00:00,26.146529,87.454184,CO,19,106,25
2026-04-15 11:00:48,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",15-04-2026 11:00:00,25.5626095,84.663264,NH3,1,2,2
2026-04-15 11:00:48,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",15-04-2026 11:00:00,16.5150833,80.5181667,OZONE,2,75,13
2026-04-15 11:00:48,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",15-04-2026 11:00:00,14.675886,77.593027,PM10,52,71,60
2026-04-15 11:00:48,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",15-04-2026 11:00:00,13.204880,79.097889,PM10,47,77,58
2026-04-15 11:00:48,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",15-04-2026 11:00:00,16.711754,81.092095,PM10,35,72,51
2026-04-15 11:00:48,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",15-04-2026 11:00:00,24.762518,84.982348,PM10,45,75,58
2026-04-15 11:00:48,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",15-04-2026 11:00:00,24.762518,84.982348,SO2,8,9,8
2026-04-15 11:00:48,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",15-04-2026 11:00:00,26.0881305,87.93840336,NO2,8,9,8
2026-04-15 11:00:48,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",15-04-2026 11:00:00,27.308328,84.531742,PM10,107,248,139
2026-04-15 11:00:48,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",15-04-2026 11:00:00,16.316553,80.413302,PM2.5,59,84,69
2026-04-15 11:00:48,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",15-04-2026 11:00:00,16.711754,81.092095,CO,22,38,28
2026-04-15 11:00:48,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",15-04-2026 11:00:00,25.03280,85.41948,PM2.5,30,87,53
2026-04-15 11:00:48,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",15-04-2026 11:00:00,25.03280,85.41948,PM10,24,87,50
2026-04-15 11:00:48,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",15-04-2026 11:00:00,25.03280,85.41948,OZONE,24,30,27
2026-04-15 11:00:48,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",15-04-2026 11:00:00,25.892357,86.590325,SO2,14,17,16
2026-04-15 11:00:48,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",15-04-2026 11:00:00,25.892357,86.590325,OZONE,10,74,28
2026-04-15 11:00:48,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",15-04-2026 11:00:00,25.859655,85.77944,PM10,NA,NA,NA
2026-04-15 11:00:48,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",15-04-2026 11:00:00,25.859655,85.77944,NO2,NA,NA,NA
2026-04-15 11:00:48,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",15-04-2026 11:00:00,25.859655,85.77944,NH3,NA,NA,NA
2026-04-15 11:00:48,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",15-04-2026 11:00:00,24.952822,84.002396,PM2.5,8,58,31
2026-04-15 11:00:48,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",15-04-2026 11:00:00,24.952822,84.002396,PM10,63,131,90
2026-04-15 11:00:48,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",15-04-2026 11:00:00,24.952822,84.002396,CO,37,97,67
2026-04-15 11:00:48,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",15-04-2026 11:00:00,22.118125,83.140608,NH3,5,5,5
2026-04-15 11:00:48,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",15-04-2026 11:00:00,22.118125,83.140608,CO,20,76,58
2026-04-15 11:00:48,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",15-04-2026 11:00:00,22.118125,83.140608,OZONE,11,25,11
2026-04-15 11:00:48,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",15-04-2026 11:00:00,22.368195,82.746431,CO,6,71,44
2026-04-15 11:00:48,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",15-04-2026 11:00:00,22.348441,82.549611,SO2,1,16,9
2026-04-15 11:00:48,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",15-04-2026 11:00:00,22.126650,83.483212,CO,16,94,58
2026-04-15 11:00:48,India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",15-04-2026 11:00:00,22.1910172,83.5197009,NH3,1,2,1
2026-04-15 11:00:48,India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",15-04-2026 11:00:00,25.610369,85.132568,CO,6,69,18
2026-04-15 11:00:48,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",15-04-2026 11:00:00,25.599486,85.113666,NH3,2,3,3
2026-04-15 11:00:48,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",15-04-2026 11:00:00,25.599486,85.113666,OZONE,27,35,32
2026-04-15 11:00:48,India,Bihar,Patna,"Samanpura, Patna - BSPCB",15-04-2026 11:00:00,25.596727,85.085624,PM2.5,55,228,97
2026-04-15 11:00:48,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",15-04-2026 11:00:00,25.366336,87.117468,PM2.5,65,80,74
2026-04-15 11:00:48,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",15-04-2026 11:00:00,25.366336,87.117468,NO2,5,6,6
2026-04-15 11:00:48,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",15-04-2026 11:00:00,25.366336,87.117468,NH3,2,2,2
2026-04-15 11:00:48,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",15-04-2026 11:00:00,26.11442,85.39813,CO,20,56,34
2026-04-15 11:00:48,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",15-04-2026 11:00:00,26.1403345,85.3650192,PM2.5,58,88,68
2026-04-15 11:00:48,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",15-04-2026 11:00:00,25.586562,85.043586,CO,18,96,63
2026-04-15 11:00:48,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",15-04-2026 11:00:00,25.592539,85.227158,SO2,2,9,8
2026-04-15 11:00:48,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",15-04-2026 11:00:00,21.194815,81.314770,CO,14,102,31
2026-04-15 11:00:48,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",15-04-2026 11:00:00,21.194815,81.314770,OZONE,4,43,23
2026-04-15 11:00:48,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",15-04-2026 11:00:00,21.185571,81.343175,SO2,5,10,9
2026-04-15 11:00:48,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",15-04-2026 11:00:00,27.308328,84.531742,OZONE,9,11,9
2026-04-15 11:00:48,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",15-04-2026 11:00:00,26.63086,84.90051,NH3,3,3,3
2026-04-15 13:41:26,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",15-04-2026 11:00:00,25.265194,87.012947,OZONE,4,23,10
2026-04-15 13:41:26,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",15-04-2026 11:00:00,25.204762,85.514960,PM2.5,12,95,48
2026-04-15 13:41:26,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",15-04-2026 11:00:00,25.204762,85.514960,NO2,9,10,9
2026-04-15 13:41:26,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",15-04-2026 11:00:00,25.567520,83.966379,PM10,31,72,48
2026-04-15 13:41:26,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",15-04-2026 11:00:00,25.567520,83.966379,NO2,9,10,9
2026-04-15 13:41:26,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",15-04-2026 11:00:00,25.567520,83.966379,CO,18,29,24
2026-04-15 13:41:26,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",15-04-2026 11:00:00,25.567520,83.966379,OZONE,2,40,9
2026-04-15 13:41:26,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",15-04-2026 11:00:00,25.7808257,84.7446768,PM10,60,82,71
2026-04-15 13:41:26,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",15-04-2026 11:00:00,25.7808257,84.7446768,NH3,5,10,8
2026-04-15 13:41:26,India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",15-04-2026 11:00:00,24.7955,84.9994,OZONE,NA,NA,NA
2026-04-15 13:41:26,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",15-04-2026 11:00:00,24.792403,84.992416,NH3,1,6,1
2026-04-15 13:41:26,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",15-04-2026 11:00:00,16.554731,80.649110,CO,27,42,36
2026-04-15 13:41:26,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",15-04-2026 11:00:00,17.72,83.3,PM10,67,291,141
2026-04-15 13:41:26,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",15-04-2026 11:00:00,17.72,83.3,NO2,25,96,58
2026-04-15 13:41:26,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",15-04-2026 11:00:00,27.103358,93.679645,OZONE,6,6,6
2026-04-15 13:41:26,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",15-04-2026 11:00:00,26.071318,91.87488,NH3,3,5,4
2026-04-15 13:41:26,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",15-04-2026 11:00:00,26.071318,91.87488,CO,34,114,61
2026-04-15 13:41:26,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",15-04-2026 11:00:00,26.10887,91.589544,SO2,NA,NA,NA
2026-04-15 13:41:26,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",15-04-2026 11:00:00,26.10887,91.589544,CO,42,49,48
2026-04-15 13:41:26,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",15-04-2026 11:00:00,26.181742,91.78063,CO,NA,NA,NA
2026-04-15 13:41:26,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",15-04-2026 11:00:00,14.465052,78.824187,PM10,60,77,67
2026-04-15 13:41:26,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",15-04-2026 11:00:00,14.465052,78.824187,NH3,3,5,3
2026-04-15 13:41:26,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",15-04-2026 11:00:00,14.465052,78.824187,CO,20,35,24
2026-04-15 13:41:26,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",15-04-2026 11:00:00,14.465052,78.824187,OZONE,25,38,37
2026-04-15 13:41:26,India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",15-04-2026 11:00:00,16.186555,81.13219,OZONE,30,42,34
2026-04-15 13:41:26,India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",15-04-2026 11:00:00,14.438164 ,79.966814 ,PM2.5,27,63,38
2026-04-15 13:41:26,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",15-04-2026 11:00:00,16.9872867,81.7363176,NH3,1,4,3
2026-04-15 13:41:26,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",15-04-2026 11:00:00,16.9872867,81.7363176,OZONE,2,32,9
2026-04-15 13:41:26,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",15-04-2026 11:00:00,13.67,79.35,PM2.5,NA,NA,NA
2026-04-15 13:41:26,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",15-04-2026 11:00:00,13.67,79.35,NO2,27,67,46
2026-04-15 13:41:26,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",15-04-2026 11:00:00,24.75746,84.366208,PM2.5,17,45,27
2026-04-15 13:41:26,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",15-04-2026 11:00:00,24.75746,84.366208,PM10,18,126,90
