download_date,country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
2026-02-21 07:33:45,India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",21-02-2026 12:00:00,28.4706914,77.1099364,CO,18,54,43
2026-02-21 07:33:45,India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",21-02-2026 12:00:00,21.258815,81.578979,NO2,41,53,49
2026-02-21 07:33:45,India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",21-02-2026 12:00:00,21.258815,81.578979,NH3,4,4,4
2026-02-21 07:33:45,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",21-02-2026 12:00:00,21.219665,81.630094,OZONE,2,13,4
2026-02-21 07:33:45,India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",21-02-2026 12:00:00,21.237755,81.705301,PM2.5,62,94,77
2026-02-21 07:33:45,India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",21-02-2026 12:00:00,21.237755,81.705301,NH3,2,2,2
2026-02-21 07:33:45,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",21-02-2026 12:00:00,21.371751,81.664929,PM2.5,59,281,172
2026-02-21 07:33:45,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",21-02-2026 12:00:00,21.371751,81.664929,NH3,2,2,2
2026-02-21 07:33:45,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",21-02-2026 12:00:00,21.371751,81.664929,SO2,2,4,3
2026-02-21 07:33:45,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",21-02-2026 12:00:00,30.751462,76.762879,CO,14,32,25
2026-02-21 07:33:45,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",21-02-2026 12:00:00,21.194815,81.314770,NH3,1,2,2
2026-02-21 07:33:45,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",21-02-2026 12:00:00,21.194815,81.314770,OZONE,2,37,7
2026-02-21 07:33:45,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",21-02-2026 12:00:00,21.185571,81.343175,PM2.5,23,91,52
2026-02-21 07:33:45,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",21-02-2026 12:00:00,21.185571,81.343175,PM10,39,134,58
2026-02-21 07:33:45,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",21-02-2026 12:00:00,21.185571,81.343175,NH3,3,3,3
2026-02-21 07:33:45,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",21-02-2026 12:00:00,21.185571,81.343175,OZONE,8,12,10
2026-02-21 07:33:45,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",21-02-2026 12:00:00,22.08815,82.13737,SO2,12,106,30
2026-02-21 07:33:45,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",21-02-2026 12:00:00,22.368195,82.746431,NH3,1,1,1
2026-02-21 07:33:45,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",21-02-2026 12:00:00,22.368195,82.746431,CO,17,28,23
2026-02-21 07:33:45,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",21-02-2026 12:00:00,22.348441,82.549611,PM2.5,1,431,85
2026-02-21 07:33:45,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",21-02-2026 12:00:00,22.348441,82.549611,CO,24,48,27
2026-02-21 07:33:45,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",21-02-2026 12:00:00,22.126650,83.483212,NH3,2,2,2
2026-02-21 07:33:45,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",21-02-2026 12:00:00,25.592539,85.227158,NH3,4,5,5
2026-02-21 07:33:45,India,Bihar,Patna,"Muradpur, Patna - BSPCB",21-02-2026 12:00:00,25.619651,85.147382,CO,11,50,42
2026-02-21 07:33:45,India,Bihar,Patna,"Muradpur, Patna - BSPCB",21-02-2026 12:00:00,25.619651,85.147382,OZONE,5,17,8
2026-02-21 07:33:45,India,Bihar,Patna,"Samanpura, Patna - BSPCB",21-02-2026 12:00:00,25.596727,85.085624,SO2,3,3,3
2026-02-21 07:33:45,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",21-02-2026 12:00:00,25.366336,87.117468,NH3,3,3,3
2026-02-21 07:33:45,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",21-02-2026 12:00:00,26.11442,85.39813,CO,25,44,32
2026-02-21 07:33:45,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",21-02-2026 12:00:00,26.1403345,85.3650192,NO2,2,5,3
2026-02-21 07:33:45,India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",21-02-2026 12:00:00,26.1209,85.3647,NO2,8,20,11
2026-02-21 07:33:45,India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",21-02-2026 12:00:00,26.1209,85.3647,OZONE,8,21,8
2026-02-21 07:33:45,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",21-02-2026 12:00:00,25.03280,85.41948,NH3,3,3,3
2026-02-21 07:33:45,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",21-02-2026 12:00:00,25.03280,85.41948,OZONE,24,27,26
2026-02-21 07:33:45,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",21-02-2026 12:00:00,26.2271665,84.3570427,SO2,7,7,7
2026-02-21 07:33:45,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",21-02-2026 12:00:00,26.63086,84.90051,PM2.5,NA,NA,NA
2026-02-21 07:33:45,India,Bihar,Munger,"Town Hall, Munger - BSPCB",21-02-2026 12:00:00,25.376776,86.471523,PM2.5,20,52,37
2026-02-21 07:33:45,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",21-02-2026 12:00:00,25.560083,87.553265,NH3,1,1,1
2026-02-21 07:33:45,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",21-02-2026 12:00:00,25.560083,87.553265,SO2,13,26,18
2026-02-21 07:33:45,India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",21-02-2026 12:00:00,23.076793,72.627874,SO2,5,8,6
2026-02-21 07:33:45,India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",21-02-2026 12:00:00,21.613267,73.010555,PM10,82,117,100
2026-02-21 07:33:45,India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",21-02-2026 12:00:00,21.613267,73.010555,CO,62,111,89
2026-02-21 07:33:45,India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",21-02-2026 12:00:00,21.613267,73.010555,OZONE,9,45,16
2026-02-21 07:33:45,India,Gujarat,Bhavnagar,"Vidhyanagar, Bhavnagar - Nexteng Enviro",21-02-2026 12:00:00,21.755417,72.139056,PM2.5,11,162,92
2026-02-21 07:33:45,India,Gujarat,Bhavnagar,"Vidhyanagar, Bhavnagar - Nexteng Enviro",21-02-2026 12:00:00,21.755417,72.139056,NH3,3,6,5
2026-02-21 07:33:45,India,Gujarat,Bhavnagar,"Vidhyanagar, Bhavnagar - Nexteng Enviro",21-02-2026 12:00:00,21.755417,72.139056,SO2,12,26,17
2026-02-21 07:33:45,India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",21-02-2026 12:00:00,23.163798,72.677768,PM2.5,77,146,99
2026-02-21 07:33:45,India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",21-02-2026 12:00:00,23.163798,72.677768,NO2,18,48,27
2026-02-21 07:33:45,India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",21-02-2026 12:00:00,23.163798,72.677768,SO2,4,8,6
2026-02-21 07:33:45,India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",21-02-2026 12:00:00,23.243639,72.68994,PM2.5,82,118,95
2026-02-21 07:33:45,India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",21-02-2026 12:00:00,23.243639,72.68994,NH3,4,8,5
2026-02-21 08:34:41,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-02-2026 13:00:00,26.10887,91.589544,PM10,38,141,85
2026-02-21 08:34:41,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-02-2026 13:00:00,26.10887,91.589544,CO,24,104,41
2026-02-21 08:34:41,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",21-02-2026 13:00:00,26.187500,91.744194,NO2,NA,NA,NA
2026-02-21 08:34:41,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",21-02-2026 13:00:00,26.187500,91.744194,CO,17,101,37
2026-02-21 08:34:41,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",21-02-2026 13:00:00,26.181742,91.78063,NO2,3,3,3
2026-02-21 08:34:41,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",21-02-2026 13:00:00,26.349082,92.68449,NH3,4,4,4
2026-02-21 08:34:41,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",21-02-2026 13:00:00,26.349082,92.68449,CO,19,26,24
2026-02-21 08:34:41,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-02-2026 13:00:00,26.446912,91.439057,NO2,13,15,14
2026-02-21 08:34:41,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-02-2026 13:00:00,26.446912,91.439057,NH3,6,6,6
2026-02-21 08:34:41,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-02-2026 13:00:00,26.446912,91.439057,SO2,7,8,8
2026-02-21 08:34:41,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",21-02-2026 13:00:00,16.554731,80.649110,PM2.5,NA,NA,NA
2026-02-21 08:34:41,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",21-02-2026 13:00:00,16.554731,80.649110,PM10,NA,NA,NA
2026-02-21 08:34:41,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",21-02-2026 13:00:00,16.554731,80.649110,NO2,NA,NA,NA
2026-02-21 08:34:41,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-02-2026 13:00:00,17.72,83.3,PM10,NA,NA,NA
2026-02-21 08:34:41,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",21-02-2026 13:00:00,27.103358,93.679645,NO2,7,8,7
2026-02-21 08:34:41,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",21-02-2026 13:00:00,27.103358,93.679645,NH3,1,1,1
2026-02-21 08:34:41,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",21-02-2026 13:00:00,27.103358,93.679645,SO2,10,11,10
2026-02-21 08:34:41,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",21-02-2026 13:00:00,27.103358,93.679645,OZONE,6,7,6
2026-02-21 08:34:41,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",21-02-2026 13:00:00,25.251013,86.989001,OZONE,10,27,18
2026-02-21 08:34:41,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",21-02-2026 13:00:00,25.265194,87.012947,NH3,6,8,7
2026-02-21 08:34:41,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",21-02-2026 13:00:00,25.204762,85.514960,PM2.5,NA,NA,NA
2026-02-21 08:34:41,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",21-02-2026 13:00:00,25.204762,85.514960,PM10,NA,NA,NA
2026-02-21 08:34:41,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",21-02-2026 13:00:00,25.204762,85.514960,CO,NA,NA,NA
2026-02-21 08:34:41,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",21-02-2026 13:00:00,25.567520,83.966379,PM10,46,81,67
2026-02-21 08:34:41,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-02-2026 13:00:00,13.615387,79.409230,PM2.5,55,118,81
2026-02-21 08:34:41,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-02-2026 13:00:00,13.615387,79.409230,NO2,31,36,35
2026-02-21 08:34:41,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-02-2026 13:00:00,13.615387,79.409230,NH3,6,6,6
2026-02-21 08:34:41,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-02-2026 13:00:00,13.615387,79.409230,SO2,9,11,10
2026-02-21 08:34:41,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",21-02-2026 13:00:00,16.486692,80.699436,PM10,39,51,44
2026-02-21 08:34:41,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-02-2026 13:00:00,16.509717,80.612222,PM2.5,38,162,64
2026-02-21 08:34:41,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",21-02-2026 13:00:00,25.7808257,84.7446768,PM2.5,17,123,46
2026-02-21 08:34:41,India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",21-02-2026 13:00:00,24.7955,84.9994,CO,34,56,49
2026-02-21 08:34:41,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",21-02-2026 13:00:00,24.792403,84.992416,SO2,43,46,45
2026-02-21 08:34:41,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",21-02-2026 13:00:00,24.792403,84.992416,OZONE,13,30,23
2026-02-21 08:34:41,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",21-02-2026 13:00:00,25.5626095,84.663264,PM10,45,97,63
2026-02-21 08:34:41,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",21-02-2026 13:00:00,25.5626095,84.663264,NO2,6,8,7
2026-02-21 08:34:41,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",21-02-2026 13:00:00,25.5626095,84.663264,NH3,1,2,2
2026-02-21 08:34:41,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",21-02-2026 13:00:00,25.42742023,86.13886079,PM2.5,60,103,79
2026-02-21 08:34:41,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",21-02-2026 13:00:00,13.204880,79.097889,SO2,15,20,17
2026-02-21 08:34:41,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",21-02-2026 13:00:00,14.465052,78.824187,NH3,NA,NA,NA
2026-02-21 08:34:41,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-02-2026 13:00:00,26.446912,91.439057,OZONE,13,16,15
2026-02-21 08:34:41,India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-02-2026 13:00:00,24.82827,92.79525,PM10,51,69,60
2026-02-21 08:34:41,India,Andaman and Nicobar,Sri Vijaya Puram,"Police Line, Sri Vijaya Puram - ANPCC",21-02-2026 13:00:00,11.654054,92.734055,NO2,NA,NA,NA
2026-02-21 08:34:41,India,Andaman and Nicobar,Sri Vijaya Puram,"Police Line, Sri Vijaya Puram - ANPCC",21-02-2026 13:00:00,11.654054,92.734055,NH3,NA,NA,NA
2026-02-21 08:34:41,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-02-2026 13:00:00,26.987634,94.636574,SO2,9,14,12
2026-02-21 08:34:41,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",21-02-2026 13:00:00,26.1403345,85.3650192,OZONE,21,65,35
2026-02-21 08:34:41,India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",21-02-2026 13:00:00,26.1209,85.3647,OZONE,8,21,9
2026-02-21 08:34:41,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",21-02-2026 13:00:00,25.586562,85.043586,PM2.5,59,162,88
2026-02-21 08:34:41,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",21-02-2026 13:00:00,25.586562,85.043586,SO2,4,9,6
2026-02-21 08:34:41,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",21-02-2026 13:00:00,25.586562,85.043586,CO,40,64,55
2026-02-21 08:34:41,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",21-02-2026 13:00:00,25.592539,85.227158,PM2.5,54,353,130
2026-02-21 08:34:41,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",21-02-2026 13:00:00,25.592539,85.227158,CO,22,90,65
2026-02-21 08:34:41,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",21-02-2026 13:00:00,30.751462,76.762879,CO,14,32,26
2026-02-21 08:34:41,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",21-02-2026 13:00:00,21.194815,81.314770,SO2,7,9,8
2026-02-21 08:34:41,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",21-02-2026 13:00:00,21.194815,81.314770,OZONE,2,37,8
2026-02-21 08:34:41,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",21-02-2026 13:00:00,21.224231,81.408350,SO2,23,104,60
2026-02-21 08:34:41,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",21-02-2026 13:00:00,22.118125,83.140608,NH3,5,5,5
2026-02-21 08:34:41,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",21-02-2026 13:00:00,22.118125,83.140608,OZONE,103,113,113
2026-02-21 08:34:41,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",21-02-2026 13:00:00,25.892357,86.590325,NH3,4,4,4
2026-02-21 08:34:41,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",21-02-2026 13:00:00,26.2271665,84.3570427,NO2,2,2,2
2026-02-21 08:34:41,India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",21-02-2026 13:00:00,30.735567,76.775714,CO,42,65,58
2026-02-21 08:34:41,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",21-02-2026 13:00:00,30.751462,76.762879,PM2.5,80,135,97
2026-02-21 08:34:41,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",21-02-2026 13:00:00,30.751462,76.762879,PM10,77,107,92
2026-02-21 08:34:41,India,Bihar,Patna,"Muradpur, Patna - BSPCB",21-02-2026 13:00:00,25.619651,85.147382,OZONE,5,17,9
2026-02-21 08:34:41,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",21-02-2026 13:00:00,25.599486,85.113666,PM2.5,68,87,75
2026-02-21 08:34:41,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",21-02-2026 13:00:00,25.599486,85.113666,NO2,31,61,44
2026-02-21 08:34:41,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",21-02-2026 13:00:00,25.366336,87.117468,NH3,3,3,3
2026-02-21 08:34:41,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",21-02-2026 13:00:00,25.892357,86.590325,PM2.5,43,163,91
2026-02-21 08:34:41,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",21-02-2026 13:00:00,26.63086,84.90051,PM10,NA,NA,NA
2026-02-21 08:34:41,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",21-02-2026 13:00:00,26.63086,84.90051,NO2,NA,NA,NA
2026-02-21 08:34:41,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",21-02-2026 13:00:00,26.63086,84.90051,NH3,NA,NA,NA
2026-02-21 08:34:41,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",21-02-2026 13:00:00,26.63086,84.90051,CO,39,46,41
2026-02-21 08:34:41,India,Bihar,Munger,"Town Hall, Munger - BSPCB",21-02-2026 13:00:00,25.376776,86.471523,PM2.5,20,52,36
2026-02-21 08:34:41,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",21-02-2026 13:00:00,26.1403345,85.3650192,PM2.5,85,95,92
2026-02-21 08:34:41,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",21-02-2026 13:00:00,22.368195,82.746431,CO,17,28,23
2026-02-21 08:34:41,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",21-02-2026 13:00:00,22.348441,82.549611,PM10,21,474,115
2026-02-21 08:34:41,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",21-02-2026 13:00:00,22.348441,82.549611,CO,24,48,26
2026-02-21 08:34:41,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",21-02-2026 13:00:00,22.126650,83.483212,CO,24,66,35
2026-02-21 08:34:41,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",21-02-2026 13:00:00,25.560083,87.553265,NH3,1,1,1
2026-02-21 08:34:41,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",21-02-2026 13:00:00,25.560083,87.553265,SO2,13,26,18
2026-02-21 08:34:41,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",21-02-2026 13:00:00,26.0881305,87.93840336,NH3,3,3,3
2026-02-21 08:34:41,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",21-02-2026 13:00:00,26.0881305,87.93840336,CO,17,22,20
2026-02-21 08:34:41,India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",21-02-2026 13:00:00,21.258815,81.578979,PM10,57,141,95
2026-02-21 08:34:41,India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",21-02-2026 13:00:00,21.258815,81.578979,NO2,41,53,49
2026-02-21 08:34:41,India,Bihar,Patna,"Muradpur, Patna - BSPCB",21-02-2026 13:00:00,25.619651,85.147382,NO2,9,12,11
2026-02-21 08:34:41,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",21-02-2026 13:00:00,28.647622,77.3158090,SO2,4,51,27
2026-02-21 08:34:41,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",21-02-2026 13:00:00,28.695381,77.181665,NO2,27,108,60
2026-02-21 08:34:41,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",21-02-2026 13:00:00,28.695381,77.181665,NH3,7,9,8
2026-02-21 08:34:41,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",21-02-2026 13:00:00,28.695381,77.181665,CO,14,72,30
2026-02-21 08:34:41,India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",21-02-2026 13:00:00,28.7256504,77.2011573,NO2,74,141,106
2026-02-21 08:34:41,India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",21-02-2026 13:00:00,28.5512005,77.2735737,CO,36,86,47
2026-02-21 08:34:41,India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",21-02-2026 13:00:00,28.656756,77.227234,PM2.5,113,429,252
2026-02-21 08:34:41,India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",21-02-2026 13:00:00,21.237755,81.705301,CO,23,43,38
2026-02-21 08:34:41,India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",21-02-2026 13:00:00,21.237755,81.705301,OZONE,6,32,8
2026-02-21 08:34:41,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",21-02-2026 13:00:00,21.371751,81.664929,PM2.5,59,281,172
2026-02-21 08:34:41,India,Delhi,Delhi,"Alipur, Delhi - DPCC",21-02-2026 13:00:00,28.815329,77.153010,NH3,14,16,15
2026-02-21 08:34:41,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",21-02-2026 13:00:00,28.647622,77.3158090,PM2.5,13,384,233
2026-02-21 08:34:41,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",21-02-2026 13:00:00,28.647622,77.3158090,PM10,61,458,254
2026-02-21 08:34:41,India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",21-02-2026 13:00:00,28.5627763,77.1180053,NO2,45,88,65
2026-02-21 08:34:41,India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",21-02-2026 13:00:00,28.5627763,77.1180053,CO,27,51,41
2026-02-21 09:32:00,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-02-2026 14:00:00,26.446912,91.439057,PM2.5,98,200,140
2026-02-21 09:32:00,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-02-2026 14:00:00,26.446912,91.439057,SO2,7,8,8
2026-02-21 09:32:00,India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-02-2026 14:00:00,24.82827,92.79525,PM2.5,20,92,59
2026-02-21 09:32:00,India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-02-2026 14:00:00,24.82827,92.79525,NH3,1,2,1
2026-02-21 09:32:00,India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-02-2026 14:00:00,24.82827,92.79525,SO2,4,8,6
2026-02-21 09:32:00,India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-02-2026 14:00:00,24.82827,92.79525,OZONE,2,7,3
2026-02-21 09:32:00,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-02-2026 14:00:00,26.987634,94.636574,PM10,27,99,49
2026-02-21 09:32:00,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-02-2026 14:00:00,26.987634,94.636574,CO,22,67,30
2026-02-21 09:32:00,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-02-2026 14:00:00,26.987634,94.636574,OZONE,7,107,59
2026-02-21 09:32:00,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-02-2026 14:00:00,26.146529,87.454184,NO2,1,6,3
2026-02-21 09:32:00,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-02-2026 14:00:00,26.146529,87.454184,CO,1,56,29
2026-02-21 09:32:00,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",21-02-2026 14:00:00,25.5626095,84.663264,SO2,10,11,11
2026-02-21 09:32:00,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",21-02-2026 14:00:00,25.5626095,84.663264,CO,46,64,51
2026-02-21 09:32:00,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",21-02-2026 14:00:00,25.5626095,84.663264,OZONE,7,10,8
2026-02-21 09:32:00,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",21-02-2026 14:00:00,24.762518,84.982348,NO2,24,65,41
2026-02-21 09:32:00,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",21-02-2026 14:00:00,25.697189,85.245900,NH3,21,28,25
2026-02-21 09:32:00,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",21-02-2026 14:00:00,25.560083,87.553265,NH3,1,1,1
2026-02-21 09:32:00,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",21-02-2026 14:00:00,25.560083,87.553265,CO,54,102,64
2026-02-21 09:32:00,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",21-02-2026 14:00:00,26.0881305,87.93840336,PM2.5,52,120,83
2026-02-21 09:32:00,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",21-02-2026 14:00:00,27.308328,84.531742,PM2.5,47,227,81
