download_date,country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
2026-03-15 02:36:23,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-03-2026 15:00:00,26.071318,91.87488,OZONE,12,32,18
2026-03-15 02:36:23,India,Assam,Guwahati,"IITG, Guwahati - PCBA",13-03-2026 15:00:00,26.2028636,91.70046436,SO2,32,34,32
2026-03-15 02:36:23,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-03-2026 15:00:00,16.9872867,81.7363176,PM10,32,108,52
2026-03-15 02:36:23,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-03-2026 15:00:00,16.9872867,81.7363176,NO2,9,36,20
2026-03-15 02:36:23,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",13-03-2026 15:00:00,13.615387,79.409230,NO2,22,33,25
2026-03-15 02:36:23,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-03-2026 15:00:00,16.9872867,81.7363176,OZONE,2,302,44
2026-03-15 02:36:23,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",13-03-2026 15:00:00,16.316553,80.413302,PM2.5,34,91,48
2026-03-15 02:36:23,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-03-2026 15:00:00,16.9872867,81.7363176,PM2.5,22,88,39
2026-03-15 02:36:23,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-03-2026 15:00:00,16.9872867,81.7363176,NO2,9,36,20
2026-03-15 02:36:23,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-03-2026 15:00:00,16.536107,80.594233,NH3,3,4,3
2026-03-15 02:36:23,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",13-03-2026 15:00:00,16.486692,80.699436,PM2.5,NA,NA,NA
2026-03-15 02:36:23,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",13-03-2026 15:00:00,16.486692,80.699436,NH3,NA,NA,NA
2026-03-15 02:36:23,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",13-03-2026 15:00:00,16.509717,80.612222,NH3,4,7,5
2026-03-15 02:36:23,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",13-03-2026 15:00:00,16.554731,80.649110,PM2.5,52,68,62
2026-03-15 02:36:23,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-03-2026 15:00:00,16.536107,80.594233,PM10,47,129,65
2026-03-15 02:36:23,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",13-03-2026 15:00:00,13.67,79.35,PM10,48,114,72
2026-03-15 02:36:23,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",13-03-2026 15:00:00,26.10887,91.589544,CO,12,105,50
2026-03-15 02:36:23,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",13-03-2026 15:00:00,26.187500,91.744194,PM2.5,1,98,62
2026-03-15 02:36:23,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-03-2026 15:00:00,17.72,83.3,PM2.5,25,200,73
2026-03-15 02:36:23,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-03-2026 15:00:00,17.72,83.3,NH3,3,4,3
2026-03-15 02:36:23,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",13-03-2026 15:00:00,26.187500,91.744194,NO2,NA,NA,NA
2026-03-15 02:36:23,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",13-03-2026 15:00:00,26.187500,91.744194,OZONE,10,26,10
2026-03-15 02:36:23,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",13-03-2026 15:00:00,26.181742,91.78063,SO2,4,9,6
2026-03-15 02:36:23,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",13-03-2026 15:00:00,26.349082,92.68449,SO2,7,13,11
2026-03-15 02:36:23,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",13-03-2026 15:00:00,26.446912,91.439057,PM10,NA,NA,NA
2026-03-15 02:36:23,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",13-03-2026 15:00:00,26.987634,94.636574,PM2.5,20,43,34
2026-03-15 02:36:23,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",13-03-2026 15:00:00,24.75746,84.366208,PM10,30,137,88
2026-03-15 02:36:23,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",13-03-2026 15:00:00,26.146529,87.454184,CO,28,78,49
2026-03-15 02:36:23,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",13-03-2026 15:00:00,25.5626095,84.663264,NO2,4,9,7
2026-03-15 02:36:23,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",13-03-2026 15:00:00,26.446912,91.439057,CO,14,40,19
2026-03-15 02:36:23,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",13-03-2026 15:00:00,26.446912,91.439057,NO2,NA,NA,NA
2026-03-15 02:36:23,India,Assam,Silchar,"Tarapur, Silchar - PCBA",13-03-2026 15:00:00,24.82827,92.79525,PM10,37,60,52
2026-03-15 02:36:23,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",13-03-2026 15:00:00,25.204762,85.514960,CO,40,133,53
2026-03-15 02:36:23,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",13-03-2026 15:00:00,25.567520,83.966379,NO2,9,10,9
2026-03-15 02:36:23,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",13-03-2026 15:00:00,25.567520,83.966379,CO,19,28,24
2026-03-15 02:36:23,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",13-03-2026 15:00:00,25.7808257,84.7446768,CO,8,16,12
2026-03-15 02:36:23,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",13-03-2026 15:00:00,24.792403,84.992416,NO2,11,13,12
2026-03-15 02:36:23,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",13-03-2026 15:00:00,24.792403,84.992416,SO2,41,44,43
2026-03-15 02:36:23,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",13-03-2026 15:00:00,24.762518,84.982348,NH3,3,5,4
2026-03-15 02:36:23,India,Bihar,Munger,"Town Hall, Munger - BSPCB",13-03-2026 15:00:00,25.376776,86.471523,OZONE,9,11,10
2026-03-15 02:36:23,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",13-03-2026 15:00:00,26.1403345,85.3650192,NO2,2,9,6
2026-03-15 02:36:23,India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",13-03-2026 15:00:00,26.1209,85.3647,CO,20,72,47
2026-03-15 02:36:23,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",13-03-2026 15:00:00,25.586562,85.043586,SO2,4,9,6
2026-03-15 02:36:23,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",13-03-2026 15:00:00,25.586562,85.043586,OZONE,8,31,9
2026-03-15 02:36:23,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",13-03-2026 15:00:00,25.592539,85.227158,PM10,112,280,146
2026-03-15 02:36:23,India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",13-03-2026 15:00:00,25.610369,85.132568,NO2,1,2,2
2026-03-15 02:36:23,India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",13-03-2026 15:00:00,25.610369,85.132568,CO,6,37,16
2026-03-15 02:36:23,India,Bihar,Patna,"Muradpur, Patna - BSPCB",13-03-2026 15:00:00,25.619651,85.147382,PM10,128,143,135
2026-03-15 02:36:23,India,Bihar,Patna,"Muradpur, Patna - BSPCB",13-03-2026 15:00:00,25.619651,85.147382,NH3,3,5,5
2026-03-15 02:36:23,India,Bihar,Patna,"Muradpur, Patna - BSPCB",13-03-2026 15:00:00,25.619651,85.147382,OZONE,16,102,61
2026-03-15 02:36:23,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",13-03-2026 15:00:00,25.599486,85.113666,NH3,4,4,4
2026-03-15 02:36:23,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",13-03-2026 15:00:00,25.599486,85.113666,CO,19,102,44
2026-03-15 02:36:23,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",13-03-2026 15:00:00,25.697189,85.245900,NH3,14,19,17
2026-03-15 02:36:23,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",13-03-2026 15:00:00,25.560083,87.553265,PM2.5,13,60,39
2026-03-15 02:36:23,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",13-03-2026 15:00:00,26.0881305,87.93840336,PM2.5,NA,NA,NA
2026-03-15 02:36:23,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",13-03-2026 15:00:00,26.0881305,87.93840336,SO2,5,13,7
2026-03-15 02:36:23,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",13-03-2026 15:00:00,26.0881305,87.93840336,CO,12,16,14
2026-03-15 02:36:23,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",13-03-2026 15:00:00,25.251013,86.989001,NO2,4,15,10
2026-03-15 02:36:23,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",13-03-2026 15:00:00,25.251013,86.989001,SO2,29,80,52
2026-03-15 02:36:23,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",13-03-2026 15:00:00,25.251013,86.989001,CO,10,28,18
2026-03-15 02:36:23,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",13-03-2026 15:00:00,25.265194,87.012947,PM2.5,12,68,36
2026-03-15 02:36:23,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",13-03-2026 15:00:00,25.265194,87.012947,CO,64,82,73
2026-03-15 02:36:23,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",13-03-2026 15:00:00,25.265194,87.012947,OZONE,6,25,10
2026-03-15 02:36:23,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",13-03-2026 15:00:00,25.366336,87.117468,CO,36,60,48
2026-03-15 02:36:23,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",13-03-2026 15:00:00,25.03280,85.41948,SO2,2,3,3
2026-03-15 02:36:23,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",13-03-2026 15:00:00,25.03280,85.41948,OZONE,24,28,26
2026-03-15 02:36:23,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",13-03-2026 15:00:00,25.892357,86.590325,SO2,14,19,17
2026-03-15 02:36:23,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",13-03-2026 15:00:00,27.308328,84.531742,CO,32,33,32
2026-03-15 02:36:23,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",13-03-2026 15:00:00,26.63086,84.90051,PM2.5,38,143,81
2026-03-15 02:36:23,India,Bihar,Munger,"Town Hall, Munger - BSPCB",13-03-2026 15:00:00,25.376776,86.471523,PM2.5,20,52,38
2026-03-15 02:36:23,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",13-03-2026 15:00:00,24.75746,84.366208,NO2,7,8,8
2026-03-15 02:36:23,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",13-03-2026 15:00:00,25.42742023,86.13886079,NO2,9,16,13
2026-03-15 02:36:23,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",13-03-2026 15:00:00,25.42742023,86.13886079,NH3,3,4,4
2026-03-15 02:36:23,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",13-03-2026 15:00:00,25.859655,85.77944,PM10,34,121,74
2026-03-15 02:36:23,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",13-03-2026 15:00:00,30.751462,76.762879,NO2,NA,NA,NA
2026-03-15 02:36:23,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",13-03-2026 15:00:00,21.194815,81.314770,NO2,28,43,32
2026-03-15 02:36:23,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",13-03-2026 15:00:00,21.194815,81.314770,NH3,1,2,1
2026-03-15 02:36:23,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",13-03-2026 15:00:00,21.194815,81.314770,SO2,3,5,4
2026-03-15 05:06:52,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-03-2026 15:00:00,14.465052,78.824187,PM10,52,76,63
2026-03-15 05:06:52,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-03-2026 15:00:00,13.204880,79.097889,NO2,25,40,29
2026-03-15 05:06:52,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-03-2026 15:00:00,13.204880,79.097889,OZONE,18,38,25
2026-03-15 05:06:52,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",13-03-2026 15:00:00,14.675886,77.593027,SO2,10,19,12
2026-03-15 05:06:52,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-03-2026 15:00:00,16.5150833,80.5181667,NH3,2,2,2
2026-03-15 05:06:52,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-03-2026 15:00:00,13.204880,79.097889,NO2,25,40,29
2026-03-15 05:06:52,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",13-03-2026 15:00:00,14.675886,77.593027,PM2.5,40,58,51
2026-03-15 05:06:52,India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",13-03-2026 15:00:00,16.186555,81.13219,NO2,10,20,15
2026-03-15 05:06:52,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-03-2026 15:00:00,16.5150833,80.5181667,PM10,38,100,66
2026-03-15 05:06:52,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",13-03-2026 15:00:00,16.316553,80.413302,NO2,12,18,15
2026-03-15 05:06:52,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-03-2026 15:00:00,13.204880,79.097889,SO2,12,24,14
2026-03-15 05:06:52,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",13-03-2026 15:00:00,14.675886,77.593027,OZONE,35,40,37
2026-03-15 05:06:52,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",13-03-2026 15:00:00,16.711754,81.092095,OZONE,2,41,14
2026-03-15 05:06:52,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",13-03-2026 15:00:00,16.711754,81.092095,CO,23,44,29
2026-03-15 05:06:52,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-03-2026 15:00:00,14.465052,78.824187,OZONE,13,15,14
2026-03-15 05:06:52,India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",13-03-2026 15:00:00,16.186555,81.13219,NH3,3,6,5
2026-03-15 05:06:52,India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",13-03-2026 15:00:00,16.186555,81.13219,CO,13,40,26
2026-03-15 05:06:52,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-03-2026 15:00:00,16.9872867,81.7363176,PM10,32,108,52
2026-03-15 05:06:52,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-03-2026 15:00:00,16.9872867,81.7363176,PM2.5,22,88,39
2026-03-15 05:06:52,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",13-03-2026 15:00:00,16.316553,80.413302,PM2.5,34,91,48
2026-03-15 05:06:52,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-03-2026 15:00:00,16.9872867,81.7363176,NO2,9,36,20
2026-03-15 05:06:52,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-03-2026 15:00:00,14.465052,78.824187,CO,22,52,45
2026-03-15 05:06:52,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-03-2026 15:00:00,26.071318,91.87488,PM2.5,83,307,162
2026-03-15 05:06:52,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-03-2026 15:00:00,26.071318,91.87488,SO2,18,32,30
2026-03-15 05:06:52,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-03-2026 15:00:00,26.071318,91.87488,CO,4,70,56
2026-03-15 05:06:52,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-03-2026 15:00:00,26.071318,91.87488,OZONE,12,32,18
2026-03-15 05:06:52,India,Assam,Guwahati,"IITG, Guwahati - PCBA",13-03-2026 15:00:00,26.2028636,91.70046436,SO2,32,34,32
2026-03-15 05:06:52,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",13-03-2026 15:00:00,13.67,79.35,CO,20,39,26
2026-03-15 05:06:52,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-03-2026 15:00:00,16.9872867,81.7363176,NO2,9,36,20
2026-03-15 05:06:52,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",13-03-2026 15:00:00,13.615387,79.409230,NO2,22,33,25
2026-03-15 05:06:52,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",13-03-2026 15:00:00,16.554731,80.649110,PM2.5,52,68,62
2026-03-15 05:06:52,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-03-2026 15:00:00,17.72,83.3,PM2.5,25,200,73
2026-03-15 05:06:52,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-03-2026 15:00:00,17.72,83.3,NH3,3,4,3
2026-03-15 05:06:52,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-03-2026 15:00:00,16.536107,80.594233,PM10,47,129,65
2026-03-15 05:06:52,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-03-2026 15:00:00,16.536107,80.594233,NH3,3,4,3
2026-03-15 05:06:52,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",13-03-2026 15:00:00,16.486692,80.699436,PM2.5,NA,NA,NA
2026-03-15 05:06:52,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-03-2026 15:00:00,16.9872867,81.7363176,OZONE,2,302,44
2026-03-15 05:06:52,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",13-03-2026 15:00:00,13.67,79.35,PM10,48,114,72
2026-03-15 05:06:52,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",13-03-2026 15:00:00,26.10887,91.589544,CO,12,105,50
2026-03-15 05:06:52,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",13-03-2026 15:00:00,26.187500,91.744194,PM2.5,1,98,62
2026-03-15 05:06:52,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",13-03-2026 15:00:00,16.486692,80.699436,NH3,NA,NA,NA
2026-03-15 05:06:52,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",13-03-2026 15:00:00,16.509717,80.612222,NH3,4,7,5
2026-03-15 05:06:52,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",13-03-2026 15:00:00,25.251013,86.989001,NO2,4,15,10
2026-03-15 05:06:52,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",13-03-2026 15:00:00,25.251013,86.989001,SO2,29,80,52
2026-03-15 05:06:52,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",13-03-2026 15:00:00,25.251013,86.989001,CO,10,28,18
2026-03-15 05:06:52,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",13-03-2026 15:00:00,25.265194,87.012947,PM2.5,12,68,36
2026-03-15 05:06:52,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",13-03-2026 15:00:00,25.265194,87.012947,CO,64,82,73
2026-03-15 05:06:52,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",13-03-2026 15:00:00,25.265194,87.012947,OZONE,6,25,10
2026-03-15 05:06:52,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",13-03-2026 15:00:00,24.75746,84.366208,PM10,30,137,88
2026-03-15 05:06:52,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",13-03-2026 15:00:00,24.75746,84.366208,NO2,7,8,8
2026-03-15 05:06:52,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",13-03-2026 15:00:00,25.42742023,86.13886079,NO2,9,16,13
2026-03-15 05:06:52,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",13-03-2026 15:00:00,25.42742023,86.13886079,NH3,3,4,4
2026-03-15 05:06:52,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",13-03-2026 15:00:00,26.446912,91.439057,NO2,NA,NA,NA
2026-03-15 05:06:52,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",13-03-2026 15:00:00,26.446912,91.439057,CO,14,40,19
2026-03-15 05:06:52,India,Assam,Silchar,"Tarapur, Silchar - PCBA",13-03-2026 15:00:00,24.82827,92.79525,PM10,37,60,52
2026-03-15 05:06:52,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",13-03-2026 15:00:00,26.181742,91.78063,SO2,4,9,6
2026-03-15 05:06:52,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",13-03-2026 15:00:00,26.349082,92.68449,SO2,7,13,11
2026-03-15 05:06:52,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",13-03-2026 15:00:00,26.187500,91.744194,NO2,NA,NA,NA
2026-03-15 05:06:52,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",13-03-2026 15:00:00,26.187500,91.744194,OZONE,10,26,10
2026-03-15 05:06:52,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",13-03-2026 15:00:00,26.987634,94.636574,PM2.5,20,43,34
2026-03-15 05:06:52,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",13-03-2026 15:00:00,26.146529,87.454184,CO,28,78,49
2026-03-15 05:06:52,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",13-03-2026 15:00:00,25.5626095,84.663264,NO2,4,9,7
2026-03-15 05:06:52,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",13-03-2026 15:00:00,26.446912,91.439057,PM10,NA,NA,NA
2026-03-15 05:06:52,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",13-03-2026 15:00:00,25.586562,85.043586,SO2,4,9,6
