download_date,country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
2026-04-03 05:06:36,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",03-04-2026 08:00:00,22.06631475,83.33820077,SO2,6,21,8
2026-04-03 05:06:36,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",03-04-2026 08:00:00,28.647622,77.3158090,CO,27,106,90
2026-04-03 05:06:36,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",03-04-2026 08:00:00,28.647622,77.3158090,OZONE,4,130,6
2026-04-03 05:06:36,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",03-04-2026 08:00:00,22.348441,82.549611,NH3,1,1,1
2026-04-03 05:06:36,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",03-04-2026 08:00:00,22.348441,82.549611,CO,13,110,61
2026-04-03 05:06:36,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",03-04-2026 08:00:00,22.126650,83.483212,NO2,15,67,42
2026-04-03 05:06:36,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",03-04-2026 08:00:00,22.126650,83.483212,CO,10,66,44
2026-04-03 05:06:36,India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",03-04-2026 08:00:00,22.1910172,83.5197009,NH3,1,2,1
2026-04-03 05:06:36,India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",03-04-2026 08:00:00,22.1910172,83.5197009,SO2,14,37,18
2026-04-03 05:06:36,India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",03-04-2026 08:00:00,21.258815,81.578979,PM2.5,8,30,21
2026-04-03 05:06:36,India,Bihar,Patna,"Muradpur, Patna - BSPCB",03-04-2026 08:00:00,25.619651,85.147382,NH3,5,6,6
2026-04-03 05:06:36,India,Bihar,Patna,"Muradpur, Patna - BSPCB",03-04-2026 08:00:00,25.619651,85.147382,CO,25,128,42
2026-04-03 05:06:36,India,Bihar,Patna,"Samanpura, Patna - BSPCB",03-04-2026 08:00:00,25.596727,85.085624,PM2.5,79,204,125
2026-04-03 05:06:36,India,Bihar,Patna,"Samanpura, Patna - BSPCB",03-04-2026 08:00:00,25.596727,85.085624,NH3,2,4,3
2026-04-03 05:06:36,India,Bihar,Patna,"Samanpura, Patna - BSPCB",03-04-2026 08:00:00,25.596727,85.085624,SO2,4,6,5
2026-04-03 05:06:36,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",03-04-2026 08:00:00,25.366336,87.117468,CO,10,60,56
2026-04-03 05:06:36,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",03-04-2026 08:00:00,25.03280,85.41948,PM10,18,54,40
2026-04-03 05:06:36,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",03-04-2026 08:00:00,25.03280,85.41948,NH3,3,3,3
2026-04-03 05:06:36,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",03-04-2026 08:00:00,25.560083,87.553265,NH3,1,1,1
2026-04-03 05:06:36,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",03-04-2026 08:00:00,26.0881305,87.93840336,NH3,2,3,3
2026-04-03 05:06:36,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",03-04-2026 08:00:00,26.0881305,87.93840336,CO,17,19,18
2026-04-03 05:06:36,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",03-04-2026 08:00:00,27.308328,84.531742,SO2,16,18,17
2026-04-03 05:06:36,India,Bihar,Munger,"Town Hall, Munger - BSPCB",03-04-2026 08:00:00,25.376776,86.471523,NO2,4,5,5
2026-04-03 05:06:36,India,Bihar,Munger,"Town Hall, Munger - BSPCB",03-04-2026 08:00:00,25.376776,86.471523,NH3,3,3,3
2026-04-03 05:06:36,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",03-04-2026 08:00:00,30.719859,76.738637,NO2,13,127,66
2026-04-03 05:06:36,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",03-04-2026 08:00:00,30.719859,76.738637,SO2,6,6,6
2026-04-03 05:06:36,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",03-04-2026 08:00:00,30.719859,76.738637,CO,23,103,36
2026-04-03 05:06:36,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",03-04-2026 08:00:00,21.194815,81.314770,NH3,1,1,1
2026-04-03 05:06:36,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",03-04-2026 08:00:00,21.194815,81.314770,CO,8,72,24
2026-04-03 05:06:36,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",03-04-2026 08:00:00,21.185571,81.343175,PM2.5,9,50,26
2026-04-03 05:06:36,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",03-04-2026 08:00:00,21.224231,81.408350,OZONE,5,18,9
2026-04-03 05:06:36,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",03-04-2026 08:00:00,22.08815,82.13737,PM10,25,97,54
2026-04-03 07:12:49,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",03-04-2026 08:00:00,25.204762,85.514960,NO2,9,10,9
2026-04-03 07:12:49,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",03-04-2026 08:00:00,25.204762,85.514960,NH3,3,3,3
2026-04-03 07:12:49,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",03-04-2026 08:00:00,25.567520,83.966379,PM2.5,42,70,56
2026-04-03 07:12:49,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",03-04-2026 08:00:00,25.567520,83.966379,SO2,27,36,32
2026-04-03 07:12:49,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",03-04-2026 08:00:00,25.567520,83.966379,CO,20,28,25
2026-04-03 07:12:49,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",03-04-2026 08:00:00,25.7808257,84.7446768,PM10,NA,NA,NA
2026-04-03 07:12:49,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",03-04-2026 08:00:00,25.7808257,84.7446768,NO2,3,4,4
2026-04-03 07:12:49,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",03-04-2026 08:00:00,25.7808257,84.7446768,NH3,7,14,9
2026-04-03 07:12:49,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",03-04-2026 08:00:00,25.7808257,84.7446768,CO,4,16,10
2026-04-03 07:12:49,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",03-04-2026 08:00:00,25.7808257,84.7446768,OZONE,5,20,8
2026-04-03 07:12:49,India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",03-04-2026 08:00:00,24.7955,84.9994,PM2.5,33,238,92
2026-04-03 07:12:49,India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",03-04-2026 08:00:00,24.7955,84.9994,NO2,9,9,9
2026-04-03 07:12:49,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",03-04-2026 08:00:00,14.675886,77.593027,PM10,67,92,80
2026-04-03 07:12:49,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",03-04-2026 08:00:00,14.675886,77.593027,NH3,4,8,5
2026-04-03 07:12:49,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",03-04-2026 08:00:00,14.675886,77.593027,SO2,6,15,9
2026-04-03 07:12:49,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",03-04-2026 08:00:00,14.675886,77.593027,OZONE,35,67,35
2026-04-03 07:12:49,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",03-04-2026 08:00:00,13.204880,79.097889,SO2,9,22,13
2026-04-03 07:12:49,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",03-04-2026 08:00:00,16.711754,81.092095,PM10,29,63,42
2026-04-03 07:12:49,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",03-04-2026 08:00:00,16.711754,81.092095,NH3,6,10,8
2026-04-03 07:12:49,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",03-04-2026 08:00:00,16.711754,81.092095,CO,14,30,16
2026-04-03 07:12:49,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",03-04-2026 08:00:00,16.711754,81.092095,OZONE,1,25,2
2026-04-03 07:12:49,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",03-04-2026 08:00:00,16.316553,80.413302,PM10,39,66,52
2026-04-03 07:12:49,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",03-04-2026 08:00:00,16.509717,80.612222,NO2,21,46,34
2026-04-03 07:12:49,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",03-04-2026 08:00:00,16.509717,80.612222,SO2,11,19,16
2026-04-03 07:12:49,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",03-04-2026 08:00:00,16.554731,80.649110,NH3,3,7,4
2026-04-03 07:12:49,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",03-04-2026 08:00:00,17.72,83.3,PM10,50,188,91
2026-04-03 07:12:49,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",03-04-2026 08:00:00,17.72,83.3,NH3,3,3,3
2026-04-03 07:12:49,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",03-04-2026 08:00:00,27.103358,93.679645,NH3,1,1,1
2026-04-03 07:12:49,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-04-2026 08:00:00,26.071318,91.87488,PM10,97,174,117
2026-04-03 07:12:49,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-04-2026 08:00:00,26.071318,91.87488,NH3,4,4,4
2026-04-03 07:12:49,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",03-04-2026 08:00:00,24.75746,84.366208,NH3,1,2,2
2026-04-03 07:12:49,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",03-04-2026 08:00:00,25.42742023,86.13886079,OZONE,41,62,46
2026-04-03 07:12:49,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",03-04-2026 08:00:00,26.80365,84.51954,PM10,NA,NA,NA
2026-04-03 07:12:49,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",03-04-2026 08:00:00,26.80365,84.51954,OZONE,NA,NA,NA
2026-04-03 07:12:49,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",03-04-2026 08:00:00,25.251013,86.989001,NO2,7,10,8
2026-04-03 07:12:49,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",03-04-2026 08:00:00,25.265194,87.012947,OZONE,6,18,9
2026-04-03 07:12:49,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",03-04-2026 08:00:00,25.204762,85.514960,PM2.5,13,57,27
2026-04-03 07:12:49,India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-04-2026 08:00:00,26.2028636,91.70046436,NO2,1,4,1
2026-04-03 07:12:49,India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-04-2026 08:00:00,26.2028636,91.70046436,OZONE,12,91,37
2026-04-03 07:12:49,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",03-04-2026 08:00:00,26.10887,91.589544,CO,24,74,32
2026-04-03 07:12:49,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",03-04-2026 08:00:00,26.187500,91.744194,SO2,10,15,11
2026-04-03 07:12:49,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",03-04-2026 08:00:00,26.349082,92.68449,NH3,1,4,4
2026-04-03 07:12:49,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",03-04-2026 08:00:00,26.349082,92.68449,SO2,4,16,12
2026-04-03 07:12:49,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",03-04-2026 08:00:00,14.465052,78.824187,OZONE,20,31,22
2026-04-03 07:12:49,India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",03-04-2026 08:00:00,16.186555,81.13219,PM2.5,47,64,57
2026-04-03 07:12:49,India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",03-04-2026 08:00:00,16.186555,81.13219,PM10,53,71,63
2026-04-03 07:12:49,India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",03-04-2026 08:00:00,14.438164 ,79.966814 ,PM2.5,35,60,46
2026-04-03 07:12:49,India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",03-04-2026 08:00:00,14.438164 ,79.966814 ,NO2,15,20,17
2026-04-03 07:12:49,India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",03-04-2026 08:00:00,14.438164 ,79.966814 ,CO,8,27,13
2026-04-03 07:12:49,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",03-04-2026 08:00:00,13.67,79.35,PM2.5,14,56,29
2026-04-03 07:12:49,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",03-04-2026 08:00:00,13.67,79.35,CO,14,42,18
2026-04-03 07:12:49,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",03-04-2026 08:00:00,16.486692,80.699436,PM2.5,52,84,62
2026-04-03 07:12:49,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",03-04-2026 08:00:00,16.486692,80.699436,NH3,4,6,4
2026-04-03 07:12:49,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",03-04-2026 08:00:00,26.446912,91.439057,CO,20,22,22
2026-04-03 07:12:49,India,Assam,Silchar,"Tarapur, Silchar - PCBA",03-04-2026 08:00:00,24.82827,92.79525,PM10,48,68,55
2026-04-03 07:12:49,India,Assam,Silchar,"Tarapur, Silchar - PCBA",03-04-2026 08:00:00,24.82827,92.79525,NH3,1,1,1
2026-04-03 07:12:49,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",03-04-2026 08:00:00,26.987634,94.636574,PM2.5,12,22,17
2026-04-03 07:12:49,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",03-04-2026 08:00:00,26.146529,87.454184,PM2.5,83,365,191
2026-04-03 07:12:49,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",03-04-2026 08:00:00,26.146529,87.454184,SO2,NA,NA,NA
2026-04-03 07:12:49,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",03-04-2026 08:00:00,25.5626095,84.663264,PM2.5,20,93,51
2026-04-03 07:12:49,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",03-04-2026 08:00:00,25.5626095,84.663264,PM10,17,83,45
2026-04-03 07:12:49,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",03-04-2026 08:00:00,16.316553,80.413302,SO2,7,20,11
2026-04-03 07:12:49,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",03-04-2026 08:00:00,26.2271665,84.3570427,CO,63,96,68
2026-04-03 07:12:49,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",03-04-2026 08:00:00,26.2271665,84.3570427,OZONE,11,15,13
2026-04-03 07:12:49,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",03-04-2026 08:00:00,30.719859,76.738637,NO2,13,127,66
2026-04-03 07:12:49,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",03-04-2026 08:00:00,30.719859,76.738637,SO2,6,6,6
2026-04-03 07:12:49,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",03-04-2026 08:00:00,30.719859,76.738637,CO,23,103,36
2026-04-03 07:12:49,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",03-04-2026 08:00:00,21.194815,81.314770,NH3,1,1,1
2026-04-03 07:12:49,India,Bihar,Patna,"Samanpura, Patna - BSPCB",03-04-2026 08:00:00,25.596727,85.085624,NH3,2,4,3
2026-04-03 07:12:49,India,Bihar,Patna,"Samanpura, Patna - BSPCB",03-04-2026 08:00:00,25.596727,85.085624,SO2,4,6,5
2026-04-03 07:12:49,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",03-04-2026 08:00:00,25.366336,87.117468,CO,10,60,56
2026-04-03 07:12:49,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",03-04-2026 08:00:00,25.03280,85.41948,PM10,18,54,40
2026-04-03 07:12:49,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",03-04-2026 08:00:00,25.03280,85.41948,NH3,3,3,3
2026-04-03 07:12:49,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",03-04-2026 08:00:00,25.859655,85.77944,NO2,8,8,8
2026-04-03 07:12:49,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",03-04-2026 08:00:00,25.586562,85.043586,PM10,92,171,127
2026-04-03 07:12:49,India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",03-04-2026 08:00:00,25.610369,85.132568,NO2,2,2,2
2026-04-03 07:12:49,India,Bihar,Patna,"Muradpur, Patna - BSPCB",03-04-2026 08:00:00,25.619651,85.147382,NH3,5,6,6
2026-04-03 07:12:49,India,Bihar,Patna,"Muradpur, Patna - BSPCB",03-04-2026 08:00:00,25.619651,85.147382,CO,25,128,42
2026-04-03 07:12:49,India,Bihar,Patna,"Samanpura, Patna - BSPCB",03-04-2026 08:00:00,25.596727,85.085624,PM2.5,79,204,125
2026-04-03 07:12:49,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",03-04-2026 08:00:00,27.308328,84.531742,SO2,16,18,17
2026-04-03 07:12:49,India,Bihar,Munger,"Town Hall, Munger - BSPCB",03-04-2026 08:00:00,25.376776,86.471523,NO2,4,5,5
2026-04-03 07:12:49,India,Bihar,Munger,"Town Hall, Munger - BSPCB",03-04-2026 08:00:00,25.376776,86.471523,NH3,3,3,3
2026-04-03 07:12:49,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",03-04-2026 08:00:00,26.1403345,85.3650192,OZONE,9,65,12
2026-04-03 07:12:49,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",03-04-2026 08:00:00,25.560083,87.553265,NH3,1,1,1
2026-04-03 07:12:49,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",03-04-2026 08:00:00,26.0881305,87.93840336,NH3,2,3,3
2026-04-03 07:12:49,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",03-04-2026 08:00:00,26.0881305,87.93840336,CO,17,19,18
2026-04-03 07:12:49,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",03-04-2026 08:00:00,21.224231,81.408350,OZONE,5,18,9
2026-04-03 07:12:49,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",03-04-2026 08:00:00,22.08815,82.13737,PM10,25,97,54
2026-04-03 07:12:49,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",03-04-2026 08:00:00,21.194815,81.314770,CO,8,72,24
2026-04-03 07:12:49,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",03-04-2026 08:00:00,21.185571,81.343175,PM2.5,9,50,26
2026-04-03 07:12:49,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",03-04-2026 08:00:00,25.697189,85.245900,NO2,24,52,36
2026-04-03 07:12:49,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",03-04-2026 08:00:00,24.952822,84.002396,OZONE,15,27,18
2026-04-03 07:12:49,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",03-04-2026 08:00:00,22.118125,83.140608,PM2.5,NA,NA,NA
2026-04-03 07:12:49,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",03-04-2026 08:00:00,22.118125,83.140608,CO,10,54,15
2026-04-03 07:12:49,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",03-04-2026 08:00:00,22.368195,82.746431,SO2,21,94,45
2026-04-03 07:12:49,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",03-04-2026 08:00:00,22.348441,82.549611,NH3,1,1,1
2026-04-03 07:12:49,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",03-04-2026 08:00:00,22.348441,82.549611,CO,13,110,61
2026-04-03 07:12:49,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",03-04-2026 08:00:00,22.126650,83.483212,NO2,15,67,42
2026-04-03 07:12:49,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",03-04-2026 08:00:00,22.126650,83.483212,CO,10,66,44
2026-04-03 07:12:49,India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",03-04-2026 08:00:00,22.1910172,83.5197009,NH3,1,2,1
2026-04-03 08:57:19,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",03-04-2026 13:00:00,25.265194,87.012947,SO2,44,54,49
2026-04-03 08:57:19,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",03-04-2026 13:00:00,25.204762,85.514960,PM2.5,13,47,26
2026-04-03 08:57:19,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",03-04-2026 13:00:00,25.204762,85.514960,CO,43,106,56
2026-04-03 08:57:19,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",03-04-2026 13:00:00,25.204762,85.514960,OZONE,1,2,2
2026-04-03 08:57:19,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",03-04-2026 13:00:00,25.567520,83.966379,PM2.5,42,77,58
2026-04-03 08:57:19,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",03-04-2026 13:00:00,25.567520,83.966379,NH3,3,3,3
2026-04-03 08:57:19,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",03-04-2026 13:00:00,25.7808257,84.7446768,PM10,NA,NA,NA
2026-04-03 08:57:19,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",03-04-2026 13:00:00,25.7808257,84.7446768,CO,NA,NA,NA
2026-04-03 08:57:19,India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",03-04-2026 13:00:00,24.7955,84.9994,PM2.5,53,238,102
2026-04-03 08:57:19,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",03-04-2026 13:00:00,24.792403,84.992416,NO2,11,13,12
2026-04-03 08:57:19,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",03-04-2026 13:00:00,24.792403,84.992416,CO,1,13,6
2026-04-03 08:57:19,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",03-04-2026 13:00:00,26.349082,92.68449,PM10,19,85,37
2026-04-03 08:57:19,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",03-04-2026 13:00:00,26.446912,91.439057,CO,16,22,20
2026-04-03 08:57:19,India,Assam,Silchar,"Tarapur, Silchar - PCBA",03-04-2026 13:00:00,24.82827,92.79525,SO2,5,7,6
2026-04-03 08:57:19,India,Assam,Silchar,"Tarapur, Silchar - PCBA",03-04-2026 13:00:00,24.82827,92.79525,CO,14,40,18
2026-04-03 08:57:19,India,Assam,Silchar,"Tarapur, Silchar - PCBA",03-04-2026 13:00:00,24.82827,92.79525,OZONE,2,4,2
2026-04-03 08:57:19,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",03-04-2026 13:00:00,26.987634,94.636574,PM10,17,25,20
2026-04-03 08:57:19,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",03-04-2026 13:00:00,26.987634,94.636574,NH3,6,8,7
2026-04-03 08:57:19,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",03-04-2026 13:00:00,26.987634,94.636574,CO,14,26,21
2026-04-03 08:57:19,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",03-04-2026 13:00:00,26.987634,94.636574,OZONE,19,55,30
2026-04-03 08:57:19,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",03-04-2026 13:00:00,26.146529,87.454184,SO2,4,60,16
2026-04-03 08:57:19,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",03-04-2026 13:00:00,26.146529,87.454184,OZONE,9,11,10
2026-04-03 08:57:19,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",03-04-2026 13:00:00,27.103358,93.679645,NO2,7,7,7
2026-04-03 08:57:19,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",03-04-2026 13:00:00,27.103358,93.679645,SO2,9,10,10
2026-04-03 08:57:19,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-04-2026 13:00:00,26.071318,91.87488,SO2,21,32,31
2026-04-03 08:57:19,India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-04-2026 13:00:00,26.2028636,91.70046436,PM2.5,20,94,41
2026-04-03 08:57:19,India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-04-2026 13:00:00,26.2028636,91.70046436,CO,5,12,6
2026-04-03 08:57:19,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",03-04-2026 13:00:00,26.10887,91.589544,PM10,20,48,38
2026-04-03 08:57:19,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",03-04-2026 13:00:00,26.10887,91.589544,NH3,3,9,4
2026-04-03 08:57:19,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",03-04-2026 13:00:00,26.10887,91.589544,SO2,10,16,12
2026-04-03 08:57:19,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",03-04-2026 13:00:00,26.187500,91.744194,PM10,9,126,45
2026-04-03 08:57:19,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",03-04-2026 13:00:00,26.187500,91.744194,NH3,1,1,1
2026-04-03 08:57:19,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",03-04-2026 13:00:00,14.465052,78.824187,SO2,8,16,10
2026-04-03 08:57:19,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",03-04-2026 13:00:00,14.465052,78.824187,OZONE,16,27,20
2026-04-03 08:57:19,India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",03-04-2026 13:00:00,16.186555,81.13219,PM2.5,55,64,58
2026-04-03 08:57:19,India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",03-04-2026 13:00:00,14.438164 ,79.966814 ,PM2.5,35,60,45
2026-04-03 08:57:19,India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",03-04-2026 13:00:00,14.438164 ,79.966814 ,NO2,15,20,17
2026-04-03 08:57:19,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",03-04-2026 13:00:00,16.9872867,81.7363176,NH3,2,4,3
