download_date,country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
2026-04-16 09:21:56,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",16-04-2026 14:00:00,25.265194,87.012947,PM10,25,157,110
2026-04-16 09:21:56,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",16-04-2026 14:00:00,25.265194,87.012947,CO,80,96,88
2026-04-16 09:21:56,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",16-04-2026 14:00:00,25.204762,85.514960,PM10,16,52,37
2026-04-16 09:21:56,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",16-04-2026 14:00:00,25.560083,87.553265,PM10,NA,NA,NA
2026-04-16 09:21:56,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",16-04-2026 14:00:00,25.560083,87.553265,NO2,9,10,9
2026-04-16 09:21:56,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",16-04-2026 14:00:00,26.0881305,87.93840336,PM2.5,27,68,43
2026-04-16 09:21:56,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",16-04-2026 14:00:00,26.0881305,87.93840336,SO2,5,10,8
2026-04-16 09:21:56,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",16-04-2026 14:00:00,27.308328,84.531742,CO,16,33,29
2026-04-16 09:21:56,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",16-04-2026 14:00:00,27.308328,84.531742,OZONE,8,11,10
2026-04-16 09:21:56,India,Bihar,Munger,"Town Hall, Munger - BSPCB",16-04-2026 14:00:00,25.376776,86.471523,PM10,13,64,39
2026-04-16 09:21:56,India,Bihar,Munger,"Town Hall, Munger - BSPCB",16-04-2026 14:00:00,25.376776,86.471523,NO2,4,5,5
2026-04-16 09:21:56,India,Bihar,Munger,"Town Hall, Munger - BSPCB",16-04-2026 14:00:00,25.376776,86.471523,CO,23,31,28
2026-04-16 09:21:56,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",16-04-2026 14:00:00,25.204762,85.514960,CO,10,62,58
2026-04-16 09:21:56,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",16-04-2026 14:00:00,25.204762,85.514960,OZONE,1,2,2
2026-04-16 09:21:56,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",16-04-2026 14:00:00,25.567520,83.966379,NH3,3,3,3
2026-04-16 09:21:56,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",16-04-2026 14:00:00,25.567520,83.966379,SO2,29,34,33
2026-04-16 09:21:56,India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",16-04-2026 14:00:00,24.7955,84.9994,NO2,NA,NA,NA
2026-04-16 09:21:56,India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",16-04-2026 14:00:00,24.7955,84.9994,OZONE,18,19,18
2026-04-16 09:21:56,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",16-04-2026 14:00:00,24.792403,84.992416,PM10,84,332,184
2026-04-16 09:21:56,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",16-04-2026 14:00:00,24.792403,84.992416,NO2,11,13,12
2026-04-16 09:21:56,India,Assam,Silchar,"Tarapur, Silchar - PCBA",16-04-2026 14:00:00,24.82827,92.79525,NH3,1,2,1
2026-04-16 09:21:56,India,Assam,Silchar,"Tarapur, Silchar - PCBA",16-04-2026 14:00:00,24.82827,92.79525,SO2,6,8,7
2026-04-16 09:21:56,India,Assam,Silchar,"Tarapur, Silchar - PCBA",16-04-2026 14:00:00,24.82827,92.79525,CO,26,60,36
2026-04-16 09:21:56,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",16-04-2026 14:00:00,26.987634,94.636574,PM2.5,23,34,27
2026-04-16 09:21:56,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",16-04-2026 14:00:00,26.987634,94.636574,SO2,6,7,6
2026-04-16 09:21:56,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",16-04-2026 14:00:00,25.5626095,84.663264,NH3,1,2,2
2026-04-16 09:21:56,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",16-04-2026 14:00:00,16.486692,80.699436,PM2.5,58,111,66
2026-04-16 09:21:56,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",16-04-2026 14:00:00,16.486692,80.699436,SO2,14,22,18
2026-04-16 09:21:56,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",16-04-2026 14:00:00,16.554731,80.649110,PM10,42,59,46
2026-04-16 09:21:56,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",16-04-2026 14:00:00,16.554731,80.649110,SO2,10,16,13
2026-04-16 09:21:56,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",16-04-2026 14:00:00,17.72,83.3,PM2.5,NA,NA,NA
2026-04-16 09:21:56,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",16-04-2026 14:00:00,26.071318,91.87488,PM2.5,56,287,104
2026-04-16 09:21:56,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",16-04-2026 14:00:00,26.11442,85.39813,PM2.5,65,148,96
2026-04-16 09:21:56,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",16-04-2026 14:00:00,26.11442,85.39813,OZONE,24,99,46
2026-04-16 09:21:56,India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",16-04-2026 14:00:00,30.735567,76.775714,CO,54,116,66
2026-04-16 09:21:56,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",16-04-2026 14:00:00,30.751462,76.762879,CO,7,28,15
2026-04-16 09:21:56,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",16-04-2026 14:00:00,30.719859,76.738637,PM10,32,181,91
2026-04-16 09:21:56,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",16-04-2026 14:00:00,30.719859,76.738637,OZONE,2,78,48
2026-04-16 09:21:56,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",16-04-2026 14:00:00,21.194815,81.314770,NO2,6,37,17
2026-04-16 09:21:56,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",16-04-2026 14:00:00,21.194815,81.314770,NH3,3,4,4
2026-04-16 09:21:56,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",16-04-2026 14:00:00,21.194815,81.314770,SO2,13,40,20
2026-04-16 09:21:56,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",16-04-2026 14:00:00,21.185571,81.343175,SO2,3,25,9
2026-04-16 09:21:56,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",16-04-2026 14:00:00,21.224231,81.408350,SO2,18,80,31
2026-04-16 09:21:56,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",16-04-2026 14:00:00,21.224231,81.408350,CO,29,73,46
2026-04-16 09:21:56,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",16-04-2026 14:00:00,22.08815,82.13737,PM2.5,67,198,119
2026-04-16 09:21:56,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",16-04-2026 14:00:00,22.08815,82.13737,PM10,57,138,93
2026-04-16 09:21:56,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",16-04-2026 14:00:00,22.368195,82.746431,PM2.5,33,62,45
2026-04-16 09:21:56,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",16-04-2026 14:00:00,22.368195,82.746431,PM10,68,107,88
2026-04-16 09:21:56,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",16-04-2026 14:00:00,22.368195,82.746431,OZONE,4,23,11
2026-04-16 09:21:56,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",16-04-2026 14:00:00,22.348441,82.549611,PM2.5,13,17,14
2026-04-16 09:21:56,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",16-04-2026 14:00:00,22.348441,82.549611,NO2,24,34,28
2026-04-16 09:21:56,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",16-04-2026 14:00:00,22.126650,83.483212,NH3,2,2,2
2026-04-16 09:21:56,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",16-04-2026 14:00:00,22.126650,83.483212,OZONE,2,33,19
2026-04-16 09:21:56,India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",16-04-2026 14:00:00,22.1910172,83.5197009,OZONE,3,150,150
2026-04-16 09:21:56,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",16-04-2026 14:00:00,25.03280,85.41948,PM10,27,104,69
2026-04-16 09:21:56,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",16-04-2026 14:00:00,25.859655,85.77944,NO2,NA,NA,NA
2026-04-16 09:21:56,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",16-04-2026 14:00:00,25.859655,85.77944,SO2,NA,NA,NA
2026-04-16 09:21:56,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",16-04-2026 14:00:00,24.952822,84.002396,PM2.5,22,86,67
2026-04-16 09:21:56,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",16-04-2026 14:00:00,26.2271665,84.3570427,PM10,28,163,96
2026-04-16 09:21:56,India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",16-04-2026 14:00:00,30.735567,76.775714,NH3,10,22,16
2026-04-16 09:21:56,India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",16-04-2026 14:00:00,30.735567,76.775714,SO2,6,17,11
2026-04-16 09:21:56,India,Bihar,Patna,"Muradpur, Patna - BSPCB",16-04-2026 14:00:00,25.619651,85.147382,SO2,9,12,10
2026-04-16 09:21:56,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",16-04-2026 14:00:00,25.599486,85.113666,PM2.5,56,140,86
2026-04-16 09:21:56,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",16-04-2026 14:00:00,25.599486,85.113666,CO,20,118,70
2026-04-16 09:21:56,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",16-04-2026 14:00:00,25.366336,87.117468,NH3,2,2,2
2026-04-16 09:21:56,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",16-04-2026 14:00:00,26.1403345,85.3650192,NO2,5,12,8
2026-04-16 09:21:56,India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",16-04-2026 14:00:00,26.1209,85.3647,SO2,4,10,6
2026-04-16 11:05:37,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",16-04-2026 16:00:00,16.711754,81.092095,NH3,1,3,2
2026-04-16 11:05:37,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",16-04-2026 16:00:00,16.711754,81.092095,SO2,8,17,10
2026-04-16 11:05:37,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",16-04-2026 16:00:00,16.316553,80.413302,PM2.5,40,94,49
2026-04-16 11:05:37,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",16-04-2026 16:00:00,16.316553,80.413302,NO2,9,18,13
2026-04-16 11:05:37,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",16-04-2026 16:00:00,16.316553,80.413302,NH3,3,4,3
2026-04-16 11:05:37,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",16-04-2026 16:00:00,14.465052,78.824187,PM2.5,66,90,80
2026-04-16 11:05:37,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",16-04-2026 16:00:00,14.465052,78.824187,NO2,19,29,23
2026-04-16 11:05:37,India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",16-04-2026 16:00:00,16.186555,81.13219,PM2.5,43,310,73
2026-04-16 11:05:37,India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",16-04-2026 16:00:00,16.186555,81.13219,PM10,44,172,64
2026-04-16 11:05:37,India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",16-04-2026 16:00:00,14.438164 ,79.966814 ,NO2,20,26,24
2026-04-16 11:05:37,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-04-2026 16:00:00,16.9872867,81.7363176,SO2,4,8,6
2026-04-16 11:05:37,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",16-04-2026 16:00:00,26.146529,87.454184,PM2.5,8,117,59
2026-04-16 11:05:37,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",16-04-2026 16:00:00,26.146529,87.454184,OZONE,9,11,10
2026-04-16 11:05:37,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",16-04-2026 16:00:00,25.5626095,84.663264,PM10,28,85,64
2026-04-16 11:05:37,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",16-04-2026 16:00:00,25.5626095,84.663264,NO2,5,9,7
2026-04-16 11:05:37,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",16-04-2026 16:00:00,24.75746,84.366208,NH3,1,2,2
2026-04-16 11:05:37,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",16-04-2026 16:00:00,25.42742023,86.13886079,PM10,50,112,70
2026-04-16 11:05:37,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",16-04-2026 16:00:00,25.42742023,86.13886079,OZONE,35,44,41
2026-04-16 11:05:37,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",16-04-2026 16:00:00,26.80365,84.51954,PM2.5,NA,NA,NA
2026-04-16 11:05:37,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",16-04-2026 16:00:00,26.80365,84.51954,CO,18,50,30
2026-04-16 11:05:37,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",16-04-2026 16:00:00,26.10887,91.589544,CO,16,60,32
2026-04-16 11:05:37,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",16-04-2026 16:00:00,26.10887,91.589544,OZONE,12,15,14
2026-04-16 11:05:37,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",16-04-2026 16:00:00,26.181742,91.78063,PM2.5,24,78,43
2026-04-16 11:05:37,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",16-04-2026 16:00:00,26.181742,91.78063,NO2,3,3,3
2026-04-16 11:05:37,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",16-04-2026 16:00:00,26.181742,91.78063,OZONE,1,3,1
2026-04-16 11:05:37,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",16-04-2026 16:00:00,26.349082,92.68449,PM10,22,73,45
2026-04-16 11:05:37,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",16-04-2026 16:00:00,26.446912,91.439057,PM10,34,48,43
2026-04-16 11:05:37,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",16-04-2026 16:00:00,26.446912,91.439057,NO2,14,16,14
2026-04-16 11:05:37,India,Assam,Silchar,"Tarapur, Silchar - PCBA",16-04-2026 16:00:00,24.82827,92.79525,PM10,43,51,47
2026-04-16 11:05:37,India,Assam,Silchar,"Tarapur, Silchar - PCBA",16-04-2026 16:00:00,24.82827,92.79525,SO2,6,8,7
2026-04-16 11:05:37,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",16-04-2026 16:00:00,24.762518,84.982348,NH3,NA,NA,NA
2026-04-16 11:05:37,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",16-04-2026 16:00:00,24.762518,84.982348,CO,2,66,10
2026-04-16 11:05:37,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",16-04-2026 16:00:00,25.560083,87.553265,CO,72,98,81
2026-04-16 11:05:37,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",16-04-2026 16:00:00,26.0881305,87.93840336,PM10,24,53,36
2026-04-16 11:05:37,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",16-04-2026 16:00:00,26.0881305,87.93840336,NO2,8,8,8
2026-04-16 11:05:37,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",16-04-2026 16:00:00,26.0881305,87.93840336,NH3,3,3,3
2026-04-16 11:05:37,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",16-04-2026 16:00:00,26.0881305,87.93840336,SO2,6,11,8
2026-04-16 11:05:37,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",16-04-2026 16:00:00,27.308328,84.531742,CO,16,33,29
2026-04-16 11:05:37,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",16-04-2026 16:00:00,26.63086,84.90051,PM2.5,43,321,98
2026-04-16 11:05:37,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-04-2026 16:00:00,16.9872867,81.7363176,OZONE,4,20,14
2026-04-16 11:05:37,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",16-04-2026 16:00:00,13.67,79.35,PM10,41,108,64
2026-04-16 11:05:37,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",16-04-2026 16:00:00,13.67,79.35,NH3,3,5,3
2026-04-16 11:05:37,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-04-2026 16:00:00,16.536107,80.594233,PM10,56,173,91
2026-04-16 11:05:37,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-04-2026 16:00:00,16.536107,80.594233,SO2,9,18,14
2026-04-16 11:05:37,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",16-04-2026 16:00:00,16.486692,80.699436,NO2,27,32,28
2026-04-16 11:05:37,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",16-04-2026 16:00:00,16.486692,80.699436,NH3,4,5,4
2026-04-16 11:05:37,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",16-04-2026 16:00:00,16.554731,80.649110,CO,16,36,21
2026-04-16 11:05:37,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",16-04-2026 16:00:00,17.72,83.3,NH3,NA,NA,NA
2026-04-16 11:05:37,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",16-04-2026 16:00:00,17.72,83.3,OZONE,7,20,16
2026-04-16 11:05:37,India,Assam,Guwahati,"IITG, Guwahati - PCBA",16-04-2026 16:00:00,26.2028636,91.70046436,NO2,NA,NA,NA
2026-04-16 11:05:37,India,Assam,Guwahati,"IITG, Guwahati - PCBA",16-04-2026 16:00:00,26.2028636,91.70046436,NH3,NA,NA,NA
2026-04-16 11:05:37,India,Bihar,Munger,"Town Hall, Munger - BSPCB",16-04-2026 16:00:00,25.376776,86.471523,SO2,8,105,59
2026-04-16 11:05:37,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",16-04-2026 16:00:00,26.1403345,85.3650192,PM2.5,67,93,87
2026-04-16 11:05:37,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",16-04-2026 16:00:00,25.586562,85.043586,PM2.5,21,156,70
2026-04-16 11:05:37,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",16-04-2026 16:00:00,25.586562,85.043586,NO2,34,42,38
2026-04-16 11:05:37,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",16-04-2026 16:00:00,16.5150833,80.5181667,PM10,16,95,47
2026-04-16 11:05:37,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",16-04-2026 16:00:00,16.5150833,80.5181667,OZONE,6,74,46
2026-04-16 11:05:37,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",16-04-2026 16:00:00,14.675886,77.593027,OZONE,28,51,32
2026-04-16 11:05:37,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",16-04-2026 16:00:00,13.204880,79.097889,SO2,10,19,17
2026-04-16 11:05:37,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",16-04-2026 16:00:00,25.251013,86.989001,NH3,1,1,1
2026-04-16 11:05:37,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",16-04-2026 16:00:00,25.251013,86.989001,CO,24,57,38
2026-04-16 11:05:37,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",16-04-2026 16:00:00,25.204762,85.514960,PM2.5,35,68,50
2026-04-16 11:05:37,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",16-04-2026 16:00:00,25.567520,83.966379,PM10,33,77,60
2026-04-16 11:05:37,India,Bihar,Patna,"Muradpur, Patna - BSPCB",16-04-2026 16:00:00,25.619651,85.147382,PM2.5,24,137,63
2026-04-16 11:05:37,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",16-04-2026 16:00:00,25.599486,85.113666,NO2,28,33,31
2026-04-16 11:05:37,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",16-04-2026 16:00:00,25.599486,85.113666,NH3,2,3,3
2026-04-16 11:05:37,India,Bihar,Patna,"Samanpura, Patna - BSPCB",16-04-2026 16:00:00,25.596727,85.085624,CO,72,110,99
