download_date,country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
2026-04-04 02:25:07,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-04-2026 16:00:00,26.071318,91.87488,PM2.5,97,254,146
2026-04-04 02:25:07,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-04-2026 16:00:00,26.071318,91.87488,PM10,97,151,115
2026-04-04 02:25:07,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-04-2026 16:00:00,26.071318,91.87488,NO2,2,13,9
2026-04-04 02:25:07,India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-04-2026 16:00:00,26.2028636,91.70046436,NO2,1,4,1
2026-04-04 02:25:07,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",03-04-2026 16:00:00,26.187500,91.744194,NH3,1,1,1
2026-04-04 02:25:07,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",03-04-2026 16:00:00,24.762518,84.982348,OZONE,9,77,49
2026-04-04 02:25:07,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",03-04-2026 16:00:00,25.697189,85.245900,OZONE,10,134,110
2026-04-04 02:25:07,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",03-04-2026 16:00:00,25.560083,87.553265,NO2,2,10,9
2026-04-04 02:25:07,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",03-04-2026 16:00:00,26.0881305,87.93840336,OZONE,32,34,33
2026-04-04 02:25:07,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",03-04-2026 16:00:00,27.308328,84.531742,PM2.5,50,167,83
2026-04-04 02:25:07,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",03-04-2026 16:00:00,26.63086,84.90051,NO2,4,8,5
2026-04-04 02:25:07,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",03-04-2026 16:00:00,26.187500,91.744194,OZONE,9,26,19
2026-04-04 02:25:07,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",03-04-2026 16:00:00,26.181742,91.78063,CO,NA,NA,NA
2026-04-04 02:25:07,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",03-04-2026 16:00:00,26.181742,91.78063,OZONE,1,4,3
2026-04-04 02:25:07,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",03-04-2026 16:00:00,26.446912,91.439057,NO2,10,15,14
2026-04-04 02:25:07,India,Assam,Silchar,"Tarapur, Silchar - PCBA",03-04-2026 16:00:00,24.82827,92.79525,CO,13,40,18
2026-04-04 02:25:07,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",03-04-2026 16:00:00,26.987634,94.636574,CO,16,26,21
2026-04-04 02:25:07,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",03-04-2026 16:00:00,16.536107,80.594233,NH3,5,6,6
2026-04-04 02:25:07,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",03-04-2026 16:00:00,16.486692,80.699436,PM10,50,95,63
2026-04-04 02:25:07,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",03-04-2026 16:00:00,16.486692,80.699436,NO2,19,29,22
2026-04-04 02:25:07,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",03-04-2026 16:00:00,16.486692,80.699436,SO2,15,20,18
2026-04-04 02:25:07,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",03-04-2026 16:00:00,16.509717,80.612222,PM10,50,57,53
2026-04-04 02:25:07,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",03-04-2026 16:00:00,16.509717,80.612222,SO2,17,22,18
2026-04-04 02:25:07,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",03-04-2026 16:00:00,16.509717,80.612222,CO,32,42,39
2026-04-04 02:25:07,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",03-04-2026 16:00:00,25.5626095,84.663264,NO2,4,9,7
2026-04-04 02:25:07,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",03-04-2026 16:00:00,24.75746,84.366208,NO2,NA,NA,NA
2026-04-04 02:25:07,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",03-04-2026 16:00:00,24.75746,84.366208,NH3,NA,NA,NA
2026-04-04 02:25:07,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",03-04-2026 16:00:00,25.42742023,86.13886079,NO2,10,16,13
2026-04-04 02:25:07,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",03-04-2026 16:00:00,25.42742023,86.13886079,SO2,39,46,42
2026-04-04 02:25:07,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",03-04-2026 16:00:00,26.80365,84.51954,SO2,NA,NA,NA
2026-04-04 02:25:07,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",03-04-2026 16:00:00,16.711754,81.092095,SO2,13,16,15
2026-04-04 02:25:07,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",03-04-2026 16:00:00,14.465052,78.824187,PM2.5,45,85,56
2026-04-04 02:25:07,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",03-04-2026 16:00:00,24.792403,84.992416,PM10,91,352,140
2026-04-04 02:25:07,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",03-04-2026 16:00:00,24.792403,84.992416,CO,1,13,7
2026-04-04 02:25:07,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",03-04-2026 16:00:00,16.5150833,80.5181667,SO2,4,9,6
2026-04-04 02:25:07,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",03-04-2026 16:00:00,22.368195,82.746431,NH3,1,1,1
2026-04-04 02:25:07,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",03-04-2026 16:00:00,22.368195,82.746431,SO2,29,94,53
2026-04-04 02:25:07,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",03-04-2026 16:00:00,22.348441,82.549611,PM10,13,425,118
2026-04-04 02:25:07,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",03-04-2026 16:00:00,22.348441,82.549611,OZONE,2,5,3
2026-04-04 02:25:07,India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",03-04-2026 16:00:00,22.1910172,83.5197009,NO2,15,72,41
2026-04-04 02:25:07,India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",03-04-2026 16:00:00,21.258815,81.578979,PM10,27,59,45
2026-04-04 02:25:07,India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",03-04-2026 16:00:00,21.258815,81.578979,NO2,21,40,35
2026-04-04 02:25:07,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",03-04-2026 16:00:00,21.219665,81.630094,PM2.5,15,38,23
2026-04-04 02:25:07,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",03-04-2026 16:00:00,21.219665,81.630094,NO2,23,43,29
2026-04-04 02:25:07,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",03-04-2026 16:00:00,21.219665,81.630094,SO2,1,10,5
2026-04-04 02:25:07,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",03-04-2026 16:00:00,26.2271665,84.3570427,CO,50,96,60
2026-04-04 02:25:07,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",03-04-2026 16:00:00,26.2271665,84.3570427,OZONE,10,14,11
2026-04-04 02:25:07,India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",03-04-2026 16:00:00,30.735567,76.775714,NO2,5,33,15
2026-04-04 02:25:07,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",03-04-2026 16:00:00,30.751462,76.762879,PM2.5,34,109,64
2026-04-04 02:25:07,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",03-04-2026 16:00:00,30.719859,76.738637,NH3,15,18,17
2026-04-04 02:25:07,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",03-04-2026 16:00:00,21.194815,81.314770,PM2.5,18,37,30
2026-04-04 02:25:07,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",03-04-2026 16:00:00,21.194815,81.314770,PM10,23,44,32
2026-04-04 02:25:07,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",03-04-2026 16:00:00,21.194815,81.314770,NH3,1,1,1
2026-04-04 02:25:07,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",03-04-2026 16:00:00,22.06631475,83.33820077,NO2,21,86,48
2026-04-04 02:25:07,India,Delhi,Delhi,"Alipur, Delhi - DPCC",03-04-2026 16:00:00,28.815329,77.153010,SO2,8,19,11
2026-04-04 02:25:07,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",03-04-2026 16:00:00,28.647622,77.3158090,SO2,17,54,28
2026-04-04 02:25:07,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",03-04-2026 16:00:00,28.647622,77.3158090,CO,36,106,40
2026-04-04 02:25:07,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",03-04-2026 16:00:00,28.695381,77.181665,NH3,6,7,7
2026-04-04 02:25:07,India,Delhi,Delhi,"Bawana, Delhi - DPCC",03-04-2026 16:00:00,28.776200,77.051074,PM10,NA,NA,NA
2026-04-04 02:25:07,India,Delhi,Delhi,"Bawana, Delhi - DPCC",03-04-2026 16:00:00,28.776200,77.051074,NO2,6,71,30
2026-04-04 02:25:07,India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",03-04-2026 16:00:00,28.7256504,77.2011573,PM2.5,17,324,211
2026-04-04 02:25:07,India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",03-04-2026 16:00:00,28.7256504,77.2011573,NO2,12,82,40
2026-04-04 02:25:07,India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC ",03-04-2026 16:00:00,28.594169 ,77.125100 ,SO2,9,57,53
2026-04-04 02:25:07,India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",03-04-2026 16:00:00,28.656756,77.227234,NO2,28,195,81
2026-04-04 02:25:07,India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",03-04-2026 16:00:00,28.656756,77.227234,OZONE,9,107,60
2026-04-04 02:25:07,India,Delhi,Delhi,"Commonwealth Sports Complex, Delhi - DPCC",03-04-2026 16:00:00,28.615828 ,77.271992 ,PM10,134,494,268
2026-04-04 02:25:07,India,Bihar,Munger,"Town Hall, Munger - BSPCB",03-04-2026 16:00:00,25.376776,86.471523,OZONE,9,10,10
2026-04-04 02:25:07,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",03-04-2026 16:00:00,26.1403345,85.3650192,SO2,4,27,13
2026-04-04 02:25:07,India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",03-04-2026 16:00:00,26.1209,85.3647,NO2,10,12,12
2026-04-04 02:25:07,India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",03-04-2026 16:00:00,26.1209,85.3647,SO2,4,10,5
2026-04-04 02:25:07,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",03-04-2026 16:00:00,25.586562,85.043586,SO2,4,9,6
2026-04-04 02:25:07,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",03-04-2026 16:00:00,25.586562,85.043586,CO,30,58,40
2026-04-04 02:25:07,India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",03-04-2026 16:00:00,25.610369,85.132568,CO,6,48,34
2026-04-04 04:51:37,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",04-04-2026 08:00:00,13.67,79.35,SO2,2,14,7
2026-04-04 04:51:37,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-04-2026 08:00:00,16.536107,80.594233,PM2.5,41,478,91
2026-04-04 04:51:37,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-04-2026 08:00:00,16.536107,80.594233,PM10,36,155,55
2026-04-04 04:51:37,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-04-2026 08:00:00,16.536107,80.594233,NO2,15,28,23
2026-04-04 04:51:37,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-04-2026 08:00:00,16.536107,80.594233,NH3,5,7,6
2026-04-04 04:51:37,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-04-2026 08:00:00,16.536107,80.594233,CO,18,38,36
2026-04-04 04:51:37,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-04-2026 08:00:00,16.486692,80.699436,CO,NA,NA,NA
2026-04-04 04:51:37,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-04-2026 08:00:00,16.509717,80.612222,PM10,50,58,52
2026-04-04 04:51:37,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-04-2026 08:00:00,16.509717,80.612222,CO,32,42,32
2026-04-04 04:51:37,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-04-2026 08:00:00,16.509717,80.612222,OZONE,45,64,47
2026-04-04 04:51:37,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",04-04-2026 08:00:00,26.181742,91.78063,CO,NA,NA,NA
2026-04-04 04:51:37,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-04-2026 08:00:00,26.349082,92.68449,NH3,1,4,4
2026-04-04 04:51:37,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-04-2026 08:00:00,26.349082,92.68449,SO2,5,16,13
2026-04-04 04:51:37,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-04-2026 08:00:00,26.349082,92.68449,OZONE,25,206,45
2026-04-04 04:51:37,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",04-04-2026 08:00:00,26.446912,91.439057,PM10,33,96,54
2026-04-04 04:51:37,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",04-04-2026 08:00:00,26.446912,91.439057,NO2,10,15,14
2026-04-04 04:51:37,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",04-04-2026 08:00:00,26.446912,91.439057,CO,16,22,21
2026-04-04 04:51:37,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-04-2026 08:00:00,16.5150833,80.5181667,PM10,25,135,50
2026-04-04 04:51:37,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-04-2026 08:00:00,14.675886,77.593027,NO2,16,21,18
2026-04-04 04:51:37,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-04-2026 08:00:00,14.675886,77.593027,CO,26,68,53
2026-04-04 04:51:37,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",04-04-2026 08:00:00,16.711754,81.092095,SO2,8,16,11
2026-04-04 04:51:37,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",04-04-2026 08:00:00,16.711754,81.092095,OZONE,3,32,8
2026-04-04 04:51:37,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",04-04-2026 08:00:00,16.316553,80.413302,NO2,20,28,25
2026-04-04 04:51:37,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-04-2026 08:00:00,14.465052,78.824187,NO2,16,27,21
2026-04-04 04:51:37,India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",04-04-2026 08:00:00,16.186555,81.13219,SO2,7,117,19
2026-04-04 04:51:37,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",04-04-2026 08:00:00,13.67,79.35,NO2,28,96,55
2026-04-04 04:51:37,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",04-04-2026 08:00:00,27.103358,93.679645,NH3,1,1,1
2026-04-04 04:51:37,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",04-04-2026 08:00:00,27.103358,93.679645,OZONE,6,6,6
2026-04-04 04:51:37,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",04-04-2026 08:00:00,26.071318,91.87488,CO,14,101,60
2026-04-04 04:51:37,India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-04-2026 08:00:00,26.2028636,91.70046436,CO,6,10,6
2026-04-04 04:51:37,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",04-04-2026 08:00:00,26.10887,91.589544,PM10,40,45,43
2026-04-04 04:51:37,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",04-04-2026 08:00:00,26.10887,91.589544,OZONE,7,19,13
2026-04-04 04:51:37,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",04-04-2026 08:00:00,26.10887,91.589544,CO,30,68,39
2026-04-04 04:51:37,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",04-04-2026 08:00:00,26.181742,91.78063,NO2,3,4,3
2026-04-04 04:51:37,India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-04-2026 08:00:00,26.2028636,91.70046436,NH3,5,5,5
2026-04-04 04:51:37,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",04-04-2026 08:00:00,26.0881305,87.93840336,OZONE,32,34,33
2026-04-04 04:51:37,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",04-04-2026 08:00:00,27.308328,84.531742,PM10,79,143,117
2026-04-04 04:51:37,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",04-04-2026 08:00:00,27.308328,84.531742,NO2,1,9,4
2026-04-04 04:51:37,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",04-04-2026 08:00:00,27.308328,84.531742,CO,32,34,33
2026-04-04 04:51:37,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",04-04-2026 08:00:00,26.63086,84.90051,NO2,3,4,4
2026-04-04 04:51:37,India,Bihar,Munger,"Town Hall, Munger - BSPCB",04-04-2026 08:00:00,25.376776,86.471523,PM2.5,33,311,88
2026-04-04 04:51:37,India,Bihar,Munger,"Town Hall, Munger - BSPCB",04-04-2026 08:00:00,25.376776,86.471523,SO2,5,111,78
2026-04-04 04:51:37,India,Bihar,Munger,"Town Hall, Munger - BSPCB",04-04-2026 08:00:00,25.376776,86.471523,OZONE,9,10,10
2026-04-04 04:51:37,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",04-04-2026 08:00:00,26.11442,85.39813,NH3,16,30,23
2026-04-04 04:51:37,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",04-04-2026 08:00:00,26.11442,85.39813,OZONE,46,172,57
2026-04-04 04:51:37,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",04-04-2026 08:00:00,26.987634,94.636574,NO2,22,40,30
2026-04-04 04:51:37,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",04-04-2026 08:00:00,26.146529,87.454184,NO2,1,11,2
2026-04-04 04:51:37,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",04-04-2026 08:00:00,26.146529,87.454184,OZONE,10,11,10
2026-04-04 04:51:37,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",04-04-2026 08:00:00,25.5626095,84.663264,NH3,1,2,2
2026-04-04 04:51:37,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",04-04-2026 08:00:00,25.5626095,84.663264,OZONE,5,28,8
2026-04-04 04:51:37,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",04-04-2026 08:00:00,24.75746,84.366208,PM2.5,NA,NA,NA
2026-04-04 04:51:37,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",04-04-2026 08:00:00,24.75746,84.366208,OZONE,4,65,8
2026-04-04 04:51:37,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",04-04-2026 08:00:00,25.42742023,86.13886079,SO2,40,46,42
2026-04-04 04:51:37,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",04-04-2026 08:00:00,25.42742023,86.13886079,CO,16,30,18
2026-04-04 04:51:37,India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",04-04-2026 08:00:00,25.610369,85.132568,SO2,1,26,16
2026-04-04 04:51:37,India,Bihar,Patna,"Muradpur, Patna - BSPCB",04-04-2026 08:00:00,25.619651,85.147382,PM2.5,55,330,139
2026-04-04 04:51:37,India,Bihar,Patna,"Muradpur, Patna - BSPCB",04-04-2026 08:00:00,25.619651,85.147382,NO2,4,6,5
2026-04-04 04:51:37,India,Bihar,Patna,"Muradpur, Patna - BSPCB",04-04-2026 08:00:00,25.619651,85.147382,NH3,6,6,6
2026-04-04 04:51:37,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",04-04-2026 08:00:00,25.599486,85.113666,PM2.5,23,315,71
2026-04-04 04:51:37,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",04-04-2026 08:00:00,25.599486,85.113666,PM10,39,268,91
2026-04-04 04:51:37,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",04-04-2026 08:00:00,25.599486,85.113666,CO,14,93,41
2026-04-04 04:51:37,India,Bihar,Patna,"Samanpura, Patna - BSPCB",04-04-2026 08:00:00,25.596727,85.085624,NO2,31,43,37
2026-04-04 04:51:37,India,Bihar,Patna,"Samanpura, Patna - BSPCB",04-04-2026 08:00:00,25.596727,85.085624,CO,24,54,40
2026-04-04 04:51:37,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",04-04-2026 08:00:00,25.366336,87.117468,SO2,9,17,16
2026-04-04 04:51:37,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",04-04-2026 08:00:00,25.567520,83.966379,NH3,3,3,3
2026-04-04 04:51:37,India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",04-04-2026 08:00:00,24.7955,84.9994,NO2,NA,NA,NA
2026-04-04 04:51:37,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",04-04-2026 08:00:00,24.762518,84.982348,NO2,9,21,14
2026-04-04 04:51:37,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",04-04-2026 08:00:00,25.697189,85.245900,PM10,78,421,151
