download_date,country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
2026-04-13 02:51:53,India,Bihar,Patna,"Samanpura, Patna - BSPCB",13-04-2026 07:00:00,25.596727,85.085624,SO2,4,6,5
2026-04-13 02:51:53,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",13-04-2026 07:00:00,25.366336,87.117468,PM2.5,62,93,74
2026-04-13 02:51:53,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",13-04-2026 07:00:00,25.03280,85.41948,CO,38,48,42
2026-04-13 02:51:53,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",13-04-2026 07:00:00,26.446912,91.439057,SO2,3,9,7
2026-04-13 02:51:53,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",13-04-2026 07:00:00,26.446912,91.439057,CO,20,22,21
2026-04-13 02:51:53,India,Assam,Silchar,"Tarapur, Silchar - PCBA",13-04-2026 07:00:00,24.82827,92.79525,PM2.5,25,69,50
2026-04-13 02:51:53,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",13-04-2026 07:00:00,26.987634,94.636574,SO2,6,7,6
2026-04-13 02:51:53,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",13-04-2026 07:00:00,25.251013,86.989001,NH3,1,1,1
2026-04-13 02:51:53,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",13-04-2026 07:00:00,25.265194,87.012947,PM2.5,NA,NA,NA
2026-04-13 02:51:53,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",13-04-2026 07:00:00,25.265194,87.012947,NO2,NA,NA,NA
2026-04-13 02:51:53,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",13-04-2026 07:00:00,25.204762,85.514960,PM2.5,NA,NA,NA
2026-04-13 02:51:53,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",13-04-2026 07:00:00,25.859655,85.77944,OZONE,NA,NA,NA
2026-04-13 02:51:53,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",13-04-2026 07:00:00,24.952822,84.002396,NO2,1,17,4
2026-04-13 02:51:53,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",13-04-2026 07:00:00,25.7808257,84.7446768,PM2.5,75,97,83
2026-04-13 02:51:53,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",13-04-2026 07:00:00,21.219665,81.630094,PM2.5,20,143,58
2026-04-13 02:51:53,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",13-04-2026 07:00:00,21.219665,81.630094,SO2,4,72,13
2026-04-13 02:51:53,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",13-04-2026 07:00:00,21.219665,81.630094,OZONE,1,10,2
2026-04-13 02:51:53,India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",13-04-2026 07:00:00,21.237755,81.705301,CO,1,38,31
2026-04-13 02:51:53,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",13-04-2026 07:00:00,21.371751,81.664929,OZONE,3,78,4
2026-04-13 02:51:53,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",13-04-2026 07:00:00,22.06631475,83.33820077,PM2.5,25,245,90
2026-04-13 02:51:53,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",13-04-2026 07:00:00,30.719859,76.738637,SO2,6,6,6
2026-04-13 02:51:53,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",13-04-2026 07:00:00,21.194815,81.314770,PM10,29,77,50
2026-04-13 02:51:53,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",13-04-2026 07:00:00,21.194815,81.314770,CO,16,50,45
2026-04-13 02:51:53,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",13-04-2026 07:00:00,22.08815,82.13737,PM2.5,69,204,123
2026-04-13 02:51:53,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",13-04-2026 07:00:00,22.08815,82.13737,NO2,36,40,37
2026-04-13 02:51:53,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",13-04-2026 07:00:00,22.06631475,83.33820077,NO2,NA,NA,NA
2026-04-13 02:51:53,India,Delhi,Delhi,"Alipur, Delhi - DPCC",13-04-2026 07:00:00,28.815329,77.153010,SO2,7,23,10
2026-04-13 02:51:53,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",13-04-2026 07:00:00,30.751462,76.762879,NH3,NA,NA,NA
2026-04-13 02:51:53,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",13-04-2026 07:00:00,30.719859,76.738637,PM2.5,10,45,26
2026-04-13 02:51:53,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",13-04-2026 07:00:00,28.647622,77.3158090,SO2,18,36,27
2026-04-13 02:51:53,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",13-04-2026 07:00:00,28.647622,77.3158090,CO,24,58,39
2026-04-13 02:51:53,India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",13-04-2026 07:00:00,22.1910172,83.5197009,PM10,34,340,107
2026-04-13 02:51:53,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",13-04-2026 07:00:00,22.118125,83.140608,OZONE,11,13,12
2026-04-13 02:51:53,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",13-04-2026 07:00:00,22.348441,82.549611,PM2.5,13,17,14
2026-04-13 02:51:53,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",13-04-2026 07:00:00,28.647622,77.3158090,NO2,34,104,71
2026-04-13 02:51:53,India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",13-04-2026 07:00:00,28.656756,77.227234,PM2.5,25,88,52
2026-04-13 02:51:53,India,Delhi,Delhi,"Commonwealth Sports Complex, Delhi - DPCC",13-04-2026 07:00:00,28.615828 ,77.271992 ,NH3,2,8,4
2026-04-13 02:51:53,India,Delhi,Delhi,"Commonwealth Sports Complex, Delhi - DPCC",13-04-2026 07:00:00,28.615828 ,77.271992 ,SO2,25,29,26
2026-04-13 02:51:53,India,Delhi,Delhi,"Commonwealth Sports Complex, Delhi - DPCC",13-04-2026 07:00:00,28.615828 ,77.271992 ,OZONE,5,184,5
2026-04-13 02:51:53,India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",13-04-2026 07:00:00,28.5710274,77.0719006,CO,48,100,67
2026-04-13 02:51:53,India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",13-04-2026 07:00:00,28.5627763,77.1180053,CO,32,70,56
2026-04-13 02:51:53,India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",13-04-2026 07:00:00,28.493624 ,77.201159 ,NH3,2,5,3
2026-04-13 02:51:53,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",13-04-2026 07:00:00,28.695381,77.181665,NO2,11,99,43
2026-04-13 02:51:53,India,Delhi,Delhi,"Bawana, Delhi - DPCC",13-04-2026 07:00:00,28.776200,77.051074,PM2.5,23,386,152
2026-04-13 02:51:53,India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",13-04-2026 07:00:00,28.542460,77.191651,PM10,62,309,120
