download_date,country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
2026-04-10 11:54:12,India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",10-04-2026 16:00:00,30.735567,76.775714,NH3,13,22,17
2026-04-10 11:54:12,India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",10-04-2026 16:00:00,30.735567,76.775714,OZONE,52,116,73
2026-04-10 11:54:12,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",10-04-2026 16:00:00,30.751462,76.762879,PM2.5,21,45,35
2026-04-10 11:54:12,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",10-04-2026 16:00:00,21.194815,81.314770,PM10,34,56,42
2026-04-10 11:54:12,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",10-04-2026 16:00:00,21.194815,81.314770,NO2,6,44,19
2026-04-10 11:54:12,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",10-04-2026 16:00:00,21.194815,81.314770,NH3,1,10,7
2026-04-10 11:54:12,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",10-04-2026 16:00:00,21.194815,81.314770,SO2,10,103,24
2026-04-10 11:54:12,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",10-04-2026 16:00:00,21.194815,81.314770,CO,10,36,13
2026-04-10 11:54:12,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",10-04-2026 16:00:00,21.194815,81.314770,OZONE,13,51,40
2026-04-10 11:54:12,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",10-04-2026 16:00:00,21.185571,81.343175,NH3,3,3,3
2026-04-10 11:54:12,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",10-04-2026 16:00:00,21.224231,81.408350,PM10,37,85,60
2026-04-10 11:54:12,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",10-04-2026 16:00:00,21.224231,81.408350,NO2,15,66,36
2026-04-10 11:54:12,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",10-04-2026 16:00:00,21.224231,81.408350,CO,4,49,10
2026-04-10 11:54:12,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",10-04-2026 16:00:00,21.224231,81.408350,OZONE,8,20,16
2026-04-10 11:54:12,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",10-04-2026 16:00:00,22.08815,82.13737,NO2,22,53,35
2026-04-10 11:54:12,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",10-04-2026 16:00:00,22.118125,83.140608,CO,10,20,12
2026-04-10 11:54:12,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",10-04-2026 16:00:00,22.348441,82.549611,SO2,NA,NA,NA
2026-04-10 11:54:12,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",10-04-2026 16:00:00,22.126650,83.483212,SO2,8,23,16
2026-04-10 11:54:12,India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",10-04-2026 16:00:00,21.258815,81.578979,PM10,NA,NA,NA
2026-04-10 11:54:12,India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",10-04-2026 16:00:00,21.258815,81.578979,OZONE,9,36,28
2026-04-10 11:54:12,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",10-04-2026 16:00:00,21.219665,81.630094,NO2,12,44,28
2026-04-10 11:54:12,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",10-04-2026 16:00:00,21.219665,81.630094,SO2,5,32,12
2026-04-10 11:54:12,India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",10-04-2026 16:00:00,21.237755,81.705301,NH3,2,2,2
2026-04-10 11:54:12,India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",10-04-2026 16:00:00,21.237755,81.705301,CO,13,27,16
2026-04-10 11:54:12,India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",10-04-2026 16:00:00,28.611281,77.237738,PM10,56,207,118
2026-04-10 11:54:12,India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",10-04-2026 16:00:00,28.611281,77.237738,NH3,12,15,13
2026-04-10 11:54:12,India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",10-04-2026 16:00:00,28.611281,77.237738,OZONE,2,60,48
2026-04-10 11:54:12,India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",10-04-2026 16:00:00,28.636429,77.201067,SO2,NA,NA,NA
2026-04-10 11:54:12,India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",10-04-2026 16:00:00,28.636429,77.201067,CO,34,108,39
2026-04-10 11:54:12,India,Delhi,Delhi,"Mundka, Delhi - DPCC",10-04-2026 16:00:00,28.684678,77.076574,NO2,53,124,84
2026-04-10 13:15:40,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",10-04-2026 18:00:00,16.316553,80.413302,CO,19,34,27
2026-04-10 13:15:40,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",10-04-2026 18:00:00,14.465052,78.824187,PM10,63,101,79
2026-04-10 13:15:40,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",10-04-2026 18:00:00,14.465052,78.824187,CO,17,36,30
2026-04-10 13:15:40,India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",10-04-2026 18:00:00,16.186555,81.13219,PM2.5,61,77,66
2026-04-10 13:15:40,India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",10-04-2026 18:00:00,16.186555,81.13219,PM10,59,72,61
2026-04-10 13:15:40,India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",10-04-2026 18:00:00,16.186555,81.13219,SO2,14,31,16
2026-04-10 13:15:40,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",10-04-2026 18:00:00,16.9872867,81.7363176,NO2,5,16,10
2026-04-10 13:15:40,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",10-04-2026 18:00:00,13.67,79.35,PM2.5,39,74,57
2026-04-10 13:15:40,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",10-04-2026 18:00:00,26.181742,91.78063,OZONE,1,10,5
2026-04-10 13:15:40,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",10-04-2026 18:00:00,26.446912,91.439057,PM2.5,30,48,40
2026-04-10 13:15:40,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",10-04-2026 18:00:00,26.446912,91.439057,NH3,6,6,6
2026-04-10 13:15:40,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",10-04-2026 18:00:00,26.446912,91.439057,SO2,2,9,7
2026-04-10 13:15:40,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",10-04-2026 18:00:00,26.446912,91.439057,CO,20,23,21
2026-04-10 13:15:40,India,Assam,Silchar,"Tarapur, Silchar - PCBA",10-04-2026 18:00:00,24.82827,92.79525,SO2,4,8,6
2026-04-10 13:15:40,India,Assam,Silchar,"Tarapur, Silchar - PCBA",10-04-2026 18:00:00,24.82827,92.79525,OZONE,2,6,4
2026-04-10 13:15:40,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",10-04-2026 18:00:00,26.987634,94.636574,PM2.5,8,23,16
2026-04-10 13:15:40,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",10-04-2026 18:00:00,26.987634,94.636574,PM10,15,26,20
2026-04-10 13:15:40,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",10-04-2026 18:00:00,16.554731,80.649110,CO,22,44,30
2026-04-10 13:15:40,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",10-04-2026 18:00:00,16.554731,80.649110,OZONE,23,50,39
2026-04-10 13:15:40,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",10-04-2026 18:00:00,26.071318,91.87488,CO,28,106,83
2026-04-10 13:15:40,India,Assam,Guwahati,"IITG, Guwahati - PCBA",10-04-2026 18:00:00,26.2028636,91.70046436,NH3,NA,NA,NA
2026-04-10 13:15:40,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",10-04-2026 18:00:00,26.10887,91.589544,PM2.5,33,55,46
2026-04-10 13:15:40,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",10-04-2026 18:00:00,26.10887,91.589544,SO2,8,13,12
2026-04-10 13:15:40,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",10-04-2026 18:00:00,26.10887,91.589544,CO,22,66,61
2026-04-10 13:15:40,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",10-04-2026 18:00:00,16.536107,80.594233,SO2,11,17,16
2026-04-10 13:15:40,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",10-04-2026 18:00:00,16.486692,80.699436,NO2,23,32,25
2026-04-10 13:15:40,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",10-04-2026 18:00:00,16.509717,80.612222,PM2.5,45,92,67
2026-04-10 13:15:40,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",10-04-2026 18:00:00,16.509717,80.612222,PM10,43,87,63
2026-04-10 13:15:40,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",10-04-2026 18:00:00,16.509717,80.612222,NH3,5,7,5
2026-04-10 13:15:40,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",10-04-2026 18:00:00,16.554731,80.649110,NH3,4,6,6
2026-04-10 13:15:40,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",10-04-2026 18:00:00,26.63086,84.90051,OZONE,2,7,5
2026-04-10 13:15:40,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",10-04-2026 18:00:00,26.11442,85.39813,NO2,26,70,37
2026-04-10 13:15:40,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",10-04-2026 18:00:00,26.11442,85.39813,OZONE,19,230,178
2026-04-10 13:15:40,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",10-04-2026 18:00:00,26.1403345,85.3650192,NO2,4,7,5
2026-04-10 13:15:40,India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",10-04-2026 18:00:00,26.1209,85.3647,PM2.5,58,110,71
2026-04-10 13:15:40,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",10-04-2026 18:00:00,25.265194,87.012947,OZONE,2,37,24
2026-04-10 13:15:40,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",10-04-2026 18:00:00,25.567520,83.966379,SO2,24,37,31
2026-04-10 13:15:40,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",10-04-2026 18:00:00,25.7808257,84.7446768,PM10,NA,NA,NA
2026-04-10 13:15:40,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",10-04-2026 18:00:00,25.7808257,84.7446768,NO2,3,4,3
2026-04-10 13:15:40,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",10-04-2026 18:00:00,25.7808257,84.7446768,NH3,4,10,7
2026-04-10 13:15:40,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",10-04-2026 18:00:00,25.7808257,84.7446768,CO,3,12,7
2026-04-10 13:15:40,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",10-04-2026 18:00:00,24.762518,84.982348,PM10,31,57,45
2026-04-10 13:15:40,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",10-04-2026 18:00:00,25.560083,87.553265,NO2,9,10,9
2026-04-10 13:15:40,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",10-04-2026 18:00:00,25.560083,87.553265,CO,66,84,74
2026-04-10 13:15:40,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",10-04-2026 18:00:00,26.0881305,87.93840336,PM10,18,43,27
2026-04-10 13:15:40,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",10-04-2026 18:00:00,26.146529,87.454184,NO2,1,6,1
2026-04-10 13:15:40,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",10-04-2026 18:00:00,26.146529,87.454184,SO2,39,80,59
2026-04-10 13:15:40,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",10-04-2026 18:00:00,25.42742023,86.13886079,SO2,33,37,34
2026-04-10 13:15:40,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",10-04-2026 18:00:00,13.204880,79.097889,CO,12,28,22
2026-04-10 13:15:40,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",10-04-2026 18:00:00,16.711754,81.092095,NO2,NA,NA,NA
2026-04-10 13:15:40,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",10-04-2026 18:00:00,16.5150833,80.5181667,NH3,3,5,4
2026-04-10 13:15:40,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",10-04-2026 18:00:00,22.126650,83.483212,OZONE,4,46,38
2026-04-10 13:15:40,India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",10-04-2026 18:00:00,22.1910172,83.5197009,CO,10,51,12
2026-04-10 13:15:40,India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",10-04-2026 18:00:00,21.258815,81.578979,NO2,NA,NA,NA
2026-04-10 13:15:40,India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",10-04-2026 18:00:00,21.258815,81.578979,OZONE,9,35,25
2026-04-10 13:15:40,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",10-04-2026 18:00:00,21.219665,81.630094,PM10,38,96,58
2026-04-10 13:15:40,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",10-04-2026 18:00:00,21.219665,81.630094,NH3,2,2,2
2026-04-10 13:15:40,India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",10-04-2026 18:00:00,21.237755,81.705301,CO,12,27,14
2026-04-10 13:15:40,India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",10-04-2026 18:00:00,21.237755,81.705301,OZONE,1,44,26
2026-04-10 13:15:40,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",10-04-2026 18:00:00,21.371751,81.664929,PM10,42,164,96
2026-04-10 13:15:40,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",10-04-2026 18:00:00,21.371751,81.664929,NH3,3,3,3
2026-04-10 13:15:40,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",10-04-2026 18:00:00,21.371751,81.664929,CO,17,17,17
2026-04-10 13:15:40,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",10-04-2026 18:00:00,25.366336,87.117468,PM2.5,55,90,64
2026-04-10 13:15:40,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",10-04-2026 18:00:00,25.366336,87.117468,NO2,5,7,6
2026-04-10 13:15:40,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",10-04-2026 18:00:00,25.03280,85.41948,SO2,2,3,3
2026-04-10 13:15:40,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",10-04-2026 18:00:00,25.03280,85.41948,OZONE,24,28,26
2026-04-10 13:15:40,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",10-04-2026 18:00:00,25.892357,86.590325,PM2.5,3,293,46
2026-04-10 13:15:40,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",10-04-2026 18:00:00,25.892357,86.590325,SO2,15,19,17
2026-04-10 13:15:40,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",10-04-2026 18:00:00,25.892357,86.590325,OZONE,2,36,4
2026-04-10 13:15:40,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",10-04-2026 18:00:00,25.859655,85.77944,PM2.5,NA,NA,NA
2026-04-10 13:15:40,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",10-04-2026 18:00:00,24.952822,84.002396,OZONE,10,33,16
2026-04-10 13:15:40,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",10-04-2026 18:00:00,26.2271665,84.3570427,PM2.5,17,67,36
2026-04-10 13:15:40,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",10-04-2026 18:00:00,21.224231,81.408350,PM10,37,85,60
2026-04-10 13:15:40,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",10-04-2026 18:00:00,22.08815,82.13737,PM10,47,134,69
2026-04-10 13:15:40,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",10-04-2026 18:00:00,22.118125,83.140608,SO2,NA,NA,NA
2026-04-10 13:15:40,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",10-04-2026 18:00:00,22.368195,82.746431,NH3,1,1,1
2026-04-10 13:15:40,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",10-04-2026 18:00:00,22.368195,82.746431,CO,6,28,11
2026-04-10 13:15:40,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",10-04-2026 18:00:00,22.348441,82.549611,PM10,NA,NA,NA
2026-04-10 13:15:40,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",10-04-2026 18:00:00,22.348441,82.549611,SO2,NA,NA,NA
2026-04-10 13:15:40,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",10-04-2026 18:00:00,22.126650,83.483212,NO2,13,55,31
2026-04-10 13:15:40,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",10-04-2026 18:00:00,22.126650,83.483212,NH3,2,2,2
2026-04-10 13:15:40,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",10-04-2026 18:00:00,22.06631475,83.33820077,CO,14,34,16
2026-04-10 13:15:40,India,Delhi,Delhi,"Alipur, Delhi - DPCC",10-04-2026 18:00:00,28.815329,77.153010,NO2,14,55,28
2026-04-10 13:15:40,India,Delhi,Delhi,"Alipur, Delhi - DPCC",10-04-2026 18:00:00,28.815329,77.153010,NH3,11,13,12
2026-04-10 13:15:40,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",10-04-2026 18:00:00,28.647622,77.3158090,PM10,109,427,211
2026-04-10 13:15:40,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",10-04-2026 18:00:00,28.647622,77.3158090,SO2,3,18,10
2026-04-10 13:15:40,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",10-04-2026 18:00:00,28.695381,77.181665,PM2.5,32,331,130
2026-04-10 13:15:40,India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",10-04-2026 18:00:00,28.4706914,77.1099364,PM2.5,6,219,76
2026-04-10 13:15:40,India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC ",10-04-2026 18:00:00,28.594169 ,77.125100 ,PM10,73,164,122
2026-04-10 13:15:40,India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC ",10-04-2026 18:00:00,28.594169 ,77.125100 ,NO2,3,155,59
2026-04-10 13:15:40,India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC ",10-04-2026 18:00:00,28.594169 ,77.125100 ,OZONE,7,48,38
2026-04-10 13:15:40,India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",10-04-2026 18:00:00,28.656756,77.227234,PM2.5,21,145,64
2026-04-10 13:15:40,India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",10-04-2026 18:00:00,28.656756,77.227234,NH3,7,19,10
2026-04-10 13:15:40,India,Delhi,Delhi,"Commonwealth Sports Complex, Delhi - DPCC",10-04-2026 18:00:00,28.615828 ,77.271992 ,PM10,87,257,134
2026-04-10 13:15:40,India,Delhi,Delhi,"DTU, Delhi - CPCB",10-04-2026 18:00:00,28.7500499,77.1112615,NH3,5,12,8
2026-04-10 13:15:40,India,Delhi,Delhi,"DTU, Delhi - CPCB",10-04-2026 18:00:00,28.7500499,77.1112615,CO,4,30,9
2026-04-10 13:15:40,India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",10-04-2026 18:00:00,30.735567,76.775714,NH3,12,22,17
2026-04-10 13:15:40,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",10-04-2026 18:00:00,30.751462,76.762879,NO2,1,5,2
2026-04-10 13:15:40,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",10-04-2026 18:00:00,30.719859,76.738637,PM10,12,45,26
2026-04-10 13:15:40,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",10-04-2026 18:00:00,21.194815,81.314770,NH3,4,10,7
2026-04-10 14:50:05,India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",10-04-2026 19:00:00,14.438164 ,79.966814 ,OZONE,8,30,26
2026-04-10 14:50:05,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",10-04-2026 19:00:00,16.9872867,81.7363176,PM2.5,19,55,33
2026-04-10 14:50:05,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",10-04-2026 19:00:00,16.9872867,81.7363176,PM10,31,82,54
2026-04-10 14:50:05,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",10-04-2026 19:00:00,16.9872867,81.7363176,NH3,2,4,2
2026-04-10 14:50:05,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",10-04-2026 19:00:00,16.9872867,81.7363176,CO,24,45,29
2026-04-10 14:50:05,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",10-04-2026 19:00:00,13.615387,79.409230,PM2.5,NA,NA,NA
2026-04-10 14:50:05,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",10-04-2026 19:00:00,13.615387,79.409230,NO2,NA,NA,NA
2026-04-10 14:50:05,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",10-04-2026 19:00:00,13.615387,79.409230,SO2,NA,NA,NA
2026-04-10 14:50:05,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",10-04-2026 19:00:00,13.615387,79.409230,OZONE,19,40,30
2026-04-10 14:50:05,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",10-04-2026 19:00:00,16.536107,80.594233,SO2,11,17,16
2026-04-10 14:50:05,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",10-04-2026 19:00:00,16.486692,80.699436,PM2.5,54,119,68
2026-04-10 14:50:05,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",10-04-2026 19:00:00,16.486692,80.699436,OZONE,53,71,63
2026-04-10 14:50:05,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",10-04-2026 19:00:00,16.509717,80.612222,PM2.5,45,100,67
2026-04-10 14:50:05,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",10-04-2026 19:00:00,26.80365,84.51954,PM2.5,3,25,12
2026-04-10 14:50:05,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",10-04-2026 19:00:00,26.80365,84.51954,NO2,6,10,8
2026-04-10 14:50:05,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",10-04-2026 19:00:00,25.251013,86.989001,CO,2,31,13
2026-04-10 14:50:05,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",10-04-2026 19:00:00,25.265194,87.012947,SO2,44,55,50
2026-04-10 14:50:05,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",10-04-2026 19:00:00,25.265194,87.012947,CO,66,84,74
2026-04-10 14:50:05,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",10-04-2026 19:00:00,25.204762,85.514960,NH3,3,4,3
2026-04-10 14:50:05,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",10-04-2026 19:00:00,25.567520,83.966379,PM2.5,40,57,49
2026-04-10 14:50:05,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",10-04-2026 19:00:00,25.567520,83.966379,SO2,24,37,31
2026-04-10 14:50:05,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",10-04-2026 19:00:00,25.7808257,84.7446768,PM10,NA,NA,NA
2026-04-10 14:50:05,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",10-04-2026 19:00:00,27.308328,84.531742,PM2.5,20,95,48
2026-04-10 14:50:05,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",10-04-2026 19:00:00,27.308328,84.531742,NO2,2,8,4
2026-04-10 14:50:05,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",10-04-2026 19:00:00,26.63086,84.90051,CO,22,60,40
2026-04-10 14:50:05,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",10-04-2026 19:00:00,26.63086,84.90051,OZONE,2,7,5
2026-04-10 14:50:05,India,Bihar,Munger,"Town Hall, Munger - BSPCB",10-04-2026 19:00:00,25.376776,86.471523,NH3,2,3,3
2026-04-10 14:50:05,India,Bihar,Munger,"Town Hall, Munger - BSPCB",10-04-2026 19:00:00,25.376776,86.471523,SO2,54,113,88
2026-04-10 14:50:05,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",10-04-2026 19:00:00,26.11442,85.39813,PM10,97,286,179
2026-04-10 14:50:05,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",10-04-2026 19:00:00,26.11442,85.39813,CO,10,70,12
2026-04-10 14:50:05,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",10-04-2026 19:00:00,26.1403345,85.3650192,PM2.5,62,98,72
2026-04-10 14:50:05,India,Assam,Silchar,"Tarapur, Silchar - PCBA",10-04-2026 19:00:00,24.82827,92.79525,SO2,4,8,6
2026-04-10 14:50:05,India,Assam,Silchar,"Tarapur, Silchar - PCBA",10-04-2026 19:00:00,24.82827,92.79525,OZONE,2,6,4
2026-04-10 14:50:05,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",10-04-2026 19:00:00,26.987634,94.636574,PM2.5,8,23,16
2026-04-10 14:50:05,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",10-04-2026 19:00:00,26.987634,94.636574,OZONE,24,72,66
2026-04-10 14:50:05,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",10-04-2026 19:00:00,25.5626095,84.663264,PM10,23,64,38
2026-04-10 14:50:05,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",10-04-2026 19:00:00,24.75746,84.366208,NO2,7,8,8
2026-04-10 14:50:05,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",10-04-2026 19:00:00,25.42742023,86.13886079,NO2,9,17,13
